Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1628776330.27046,1628776330.284378,1296,13.918161392211914,40,7,6,8849,1403,11,6,8691,1015,
1628776331.311281,1628776331.324489,1297,13.208150863647461,40,10,5,9124,1329,13,5,8840,983,
1628776332.355958,1628776332.368567,1298,12.609004974365234,40,8,6,8941,1404,11,6,8741,1016,
1628776333.402774,1628776333.416949,1299,14.174938201904297,40,13,6,9443,1404,17,6,9033,1016,
1628776334.453914,1628776334.467101,1300,13.187170028686523,40,9,5,9025,1329,13,5,8783,983,
1628776335.491463,1628776335.506647,1301,15.184164047241211,40,11,5,9204,1329,15,5,8878,983,
1628776336.526567,1628776336.542955,1302,16.387939453125,40,11,5,9205,1329,15,5,8879,983,
1628776337.573677,1628776337.587395,1303,13.717889785766602,40,9,5,9023,1329,13,5,8781,983,
1628776338.616403,1628776338.628064,1304,11.66081428527832,40,8,5,8936,1329,11,5,8736,983,
1628776339.660312,1628776339.675063,1305,14.750957489013672,40,9,5,9079,1326,13,5,8834,983,
1628776340.702564,1628776340.714393,1306,11.828899383544922,40,7,5,8848,1329,11,5,8690,983,
1628776341.748546,1628776341.763321,1307,14.77503776550293,40,9,5,9035,1329,13,5,8793,983,
1628776342.814474,1628776342.826753,1308,12.27879524230957,40,7,5,8849,1329,11,5,8691,983,
1628776343.862301,1628776343.877471,1309,15.169858932495117,40,10,5,9122,1329,13,5,8838,983,
1628776344.921699,1628776344.934463,1310,12.76397705078125,40,10,5,9122,1329,14,5,8838,983,
1628776345.962441,1628776345.975336,1311,12.89510726928711,40,7,5,8857,1329,11,5,8699,983,
1628776347.017991,1628776347.030911,1312,12.919902801513672,40,10,5,9123,1329,13,5,8839,983,
1628776348.073535,1628776348.087272,1313,13.736963272094727,40,12,5,9295,1329,15,5,8927,983,
1628776349.117135,1628776349.130273,1314,13.138055801391602,40,11,6,9203,1404,14,6,8877,1016,
1628776350.182722,1628776350.196267,1315,13.544797897338867,40,9,5,9028,1329,13,5,8786,983,
1628776351.242124,1628776351.259678,1316,17.55380630493164,40,7,5,8862,1329,11,5,8704,983,
1628776352.296328,1628776352.309155,1317,12.826919555664062,40,9,5,9076,1329,13,5,8834,983,
1628776353.343555,1628776353.359137,1318,15.582084655761719,40,11,5,9260,1326,15,5,8931,983,
1628776354.394268,1628776354.406739,1319,12.47096061706543,40,10,5,9119,1329,13,5,8835,983,
1628776355.449474,1628776355.46599,1320,16.51597023010254,40,9,5,9034,1329,13,5,8792,983,
1628776356.498927,1628776356.513113,1321,14.185905456542969,40,10,5,9117,1329,14,5,8833,983,
1628776357.541614,1628776357.556522,1322,14.9078369140625,40,9,5,9028,1329,13,5,8786,983,
1628776358.589168,1628776358.60336,1323,14.191865921020508,40,11,5,9209,1329,15,5,8883,983,
1628776359.630905,1628776359.644662,1324,13.756990432739258,40,9,5,9028,1329,13,5,8786,983,
1628776360.686072,1628776360.699454,1325,13.3819580078125,40,11,5,9191,1329,15,5,8865,983,
1628776361.72542,1628776361.74258,1326,17.15993881225586,40,10,5,9121,1329,13,5,8837,983,
1628776362.790137,1628776362.805689,1327,15.552043914794922,40,10,5,9114,1329,14,5,8830,983,
1628776363.848995,1628776363.86243,1328,13.435125350952148,40,9,5,9072,1329,13,5,8830,983,
1628776364.901865,1628776364.917364,1329,15.498876571655273,40,11,5,9199,1329,15,5,8873,983,
1628776365.941422,1628776365.954479,1330,13.05699348449707,40,11,5,9201,1329,15,5,8875,983,
1628776366.982889,1628776366.996101,1331,13.211965560913086,40,9,5,9024,1329,13,5,8782,983,
1628776368.017479,1628776368.035111,1332,17.632007598876953,40,10,5,9119,1329,13,5,8835,983,
1628776369.165802,1628776369.181515,1333,15.712976455688477,40,7,5,8846,1329,11,5,8688,983,
1628776370.209143,1628776370.22272,1334,13.576984405517578,40,9,5,9076,1326,13,5,8831,983,
1628776371.243893,1628776371.260801,1335,16.90816879272461,40,9,5,9025,1329,13,5,8783,983,
1628776372.285795,1628776372.301129,1336,15.334129333496094,40,7,5,8864,1329,11,5,8706,983,
1628776373.333444,1628776373.352981,1337,19.536972045898438,40,9,5,9026,1329,13,5,8784,983,
1628776374.383187,1628776374.397545,1338,14.358043670654297,40,8,5,8934,1331,11,5,8736,983,
1628776375.422699,1628776375.434931,1339,12.232065200805664,40,7,7,8848,1475,11,7,8690,1045,
1628776376.46431,1628776376.477596,1340,13.286113739013672,40,9,5,9078,1326,13,5,8833,983,
1628776377.506374,1628776377.522246,1341,15.872001647949219,40,11,5,9255,1329,15,5,8929,983,
1628776378.553448,1628776378.567363,1342,13.915061950683594,40,11,5,9210,1329,15,5,8884,983,
1628776379.59462,1628776379.607266,1343,12.645959854125977,40,12,5,9286,1329,15,5,8918,983,
1628776380.660042,1628776380.674051,1344,14.00899887084961,40,9,6,9082,1402,13,6,8838,1016,
1628776381.71679,1628776381.731691,1345,14.900922775268555,40,7,5,8838,1329,11,5,8680,983,
1628776382.769643,1628776382.786408,1346,16.76487922668457,40,9,5,9026,1329,13,5,8784,983,
1628776383.816566,1628776383.82932,1347,12.753963470458984,40,8,5,8941,1329,11,5,8741,983,
1628776384.869056,1628776384.885619,1348,16.562938690185547,40,8,5,8939,1329,11,5,8739,983,
1628776385.929733,1628776385.942868,1349,13.134956359863281,40,9,5,9031,1329,13,5,8789,983,
1628776386.970196,1628776386.984254,1350,14.05787467956543,40,7,5,8854,1329,11,5,8696,983,
1628776388.017498,1628776388.032373,1351,14.874935150146484,40,11,5,9202,1329,15,5,8876,983,
1628776389.062545,1628776389.077171,1352,14.626026153564453,40,10,5,9117,1329,13,5,8833,983,
1628776390.10614,1628776390.118776,1353,12.636184692382812,40,10,5,9172,1326,14,5,8885,983,
1628776391.142605,1628776391.161177,1354,18.571853637695312,40,9,5,9027,1329,13,5,8785,983,
1628776392.193605,1628776392.209313,1355,15.707969665527344,40,7,5,8860,1329,11,5,8702,983,
1628776393.23828,1628776393.252883,1356,14.602899551391602,40,10,5,9111,1329,13,5,8827,983,
1628776394.2783,1628776394.293495,1357,15.194892883300781,40,9,5,9024,1329,13,5,8782,983,
1628776395.32743,1628776395.34152,1358,14.09006118774414,40,10,7,9112,1475,13,7,8828,1045,
1628776396.373204,1628776396.388435,1359,15.230894088745117,40,7,5,8842,1329,11,5,8684,983,
1628776397.449781,1628776397.463092,1360,13.311147689819336,40,9,5,9026,1329,13,5,8784,983,
1628776398.494366,1628776398.509334,1361,14.968156814575195,40,9,5,9028,1329,13,5,8786,983,
1628776399.546337,1628776399.562731,1362,16.39413833618164,40,9,5,9036,1329,13,5,8794,983,
1628776400.595245,1628776400.611535,1363,16.29018783569336,40,9,5,9025,1329,13,5,8783,983,
1628776401.641419,1628776401.658301,1364,16.88218116760254,40,11,5,9204,1330,15,5,8878,984,
1628776402.689592,1628776402.70465,1365,15.058040618896484,40,11,5,9198,1329,15,5,8872,983,
1628776403.730068,1628776403.742665,1366,12.597084045410156,40,7,5,8861,1329,11,5,8703,983,
1628776404.781322,1628776404.795015,1367,13.693094253540039,40,10,5,9115,1329,13,5,8831,983,
1628776405.820305,1628776405.83653,1368,16.22486114501953,40,9,5,9036,1329,13,5,8794,983,
1628776406.877532,1628776406.889973,1369,12.440919876098633,40,7,5,8899,1326,11,5,8738,983,
1628776407.92444,1628776407.938966,1370,14.526128768920898,40,9,5,9077,1326,13,5,8832,983,
1628776408.972176,1628776408.989176,1371,16.99995994567871,40,11,5,9198,1329,15,5,8872,983,
1628776410.017565,1628776410.031513,1372,13.94796371459961,40,9,5,9037,1329,13,5,8795,983,
1628776411.054836,1628776411.067161,1373,12.325048446655273,40,10,5,9119,1329,13,5,8835,983,
1628776412.094704,1628776412.107164,1374,12.459993362426758,40,11,5,9205,1329,14,5,8879,983,
1628776413.137946,1628776413.151355,1375,13.409137725830078,40,11,5,9211,1329,15,5,8885,983,
1628776414.175462,1628776414.189258,1376,13.796091079711914,40,10,5,9114,1329,13,5,8830,983,
1628776415.226314,1628776415.239758,1377,13.443946838378906,40,9,5,9027,1329,13,5,8785,983,
1628776416.268012,1628776416.286329,1378,18.316984176635742,40,10,5,9118,1329,13,5,8834,983,
1628776417.318462,1628776417.334312,1379,15.850067138671875,40,9,6,9033,1403,13,6,8791,1015,
1628776418.361273,1628776418.374976,1380,13.702869415283203,40,10,5,9123,1329,13,5,8839,983,
1628776419.396281,1628776419.408996,1381,12.71510124206543,40,9,5,9074,1329,13,5,8832,983,
1628776420.445891,1628776420.462118,1382,16.227006912231445,40,10,5,9123,1329,14,5,8839,983,
1628776421.496781,1628776421.509299,1383,12.517929077148438,40,10,5,9163,1326,14,5,8876,983,
1628776422.539048,1628776422.551947,1384,12.899160385131836,40,10,5,9165,1327,14,5,8879,983,
1628776423.578189,1628776423.593151,1385,14.962196350097656,40,11,5,9259,1327,15,5,8931,983,
1628776424.618834,1628776424.633035,1386,14.200925827026367,40,12,5,9306,1329,15,5,8938,983,
1628776425.658724,1628776425.672969,1387,14.245033264160156,40,10,5,9112,1329,13,5,8828,983,
1628776426.697788,1628776426.710728,1388,12.939929962158203,40,7,5,8853,1329,11,5,8695,983,
1628776427.742163,1628776427.754909,1389,12.746095657348633,40,12,5,9296,1329,15,5,8928,983,
1628776428.776562,1628776428.789054,1390,12.491941452026367,40,8,5,8936,1329,11,5,8736,983,
1628776429.823631,1628776429.836338,1391,12.706995010375977,40,7,5,8848,1329,11,5,8690,983,
1628776430.870335,1628776430.882632,1392,12.296915054321289,40,12,5,9298,1329,15,5,8930,983,
1628776431.926064,1628776431.939328,1393,13.263940811157227,40,7,5,8847,1329,11,5,8689,983,
1628776432.975522,1628776432.98815,1394,12.627840042114258,40,7,7,8844,1475,11,7,8686,1045,
1628776434.020512,1628776434.032444,1395,11.931896209716797,40,9,5,9079,1329,13,5,8837,983,
1628776435.057906,1628776435.070926,1396,13.020038604736328,40,9,5,9022,1329,13,5,8780,983,
1628776436.104154,1628776436.119182,1397,15.027999877929688,40,7,5,8854,1329,11,5,8696,983,
1628776437.158466,1628776437.170055,1398,11.588811874389648,40,9,5,9080,1326,13,5,8835,983,
1628776438.200952,1628776438.214109,1399,13.156890869140625,40,7,5,8849,1329,11,5,8691,983,
1628776439.241377,1628776439.25334,1400,11.962890625,40,7,5,8845,1329,11,5,8687,983,
1628776440.280397,1628776440.294169,1401,13.772010803222656,40,7,5,8853,1329,11,5,8695,983,
1628776441.325238,1628776441.337615,1402,12.377023696899414,40,7,6,8846,1406,11,6,8690,1016,
1628776442.362171,1628776442.37456,1403,12.389183044433594,40,7,5,8857,1329,11,5,8699,983,
1628776443.418443,1628776443.431478,1404,13.035058975219727,40,9,5,9021,1329,13,5,8779,983,
1628776444.464291,1628776444.478299,1405,14.007806777954102,40,7,5,8854,1329,11,5,8696,983,
1628776445.517792,1628776445.53066,1406,12.867927551269531,40,7,5,8858,1329,11,5,8700,983,
1628776446.554023,1628776446.566918,1407,12.894868850708008,40,7,5,8854,1329,11,5,8696,983,
1628776447.593647,1628776447.606063,1408,12.415885925292969,40,7,5,8852,1329,11,5,8694,983,
1628776448.630759,1628776448.642296,1409,11.53707504272461,40,9,5,9078,1329,13,5,8836,983,
1628776449.665861,1628776449.678612,1410,12.751102447509766,40,7,5,8845,1329,11,5,8687,983,
1628776450.721895,1628776450.73353,1411,11.635065078735352,40,7,5,8849,1329,11,5,8691,983,
1628776451.75893,1628776451.770387,1412,11.456966400146484,40,7,5,8851,1329,11,5,8693,983,
1628776452.801679,1628776452.815013,1413,13.334035873413086,40,7,5,8850,1329,11,5,8692,983,
1628776453.847026,1628776453.861253,1414,14.226913452148438,40,7,5,8854,1329,11,5,8696,983,
1628776454.88668,1628776454.900398,1415,13.718128204345703,40,7,5,8850,1329,11,5,8692,983,
1628776455.956025,1628776455.970762,1416,14.737129211425781,40,9,5,9026,1329,13,5,8784,983,
1628776456.9976,1628776457.009386,1417,11.78598403930664,40,7,5,8855,1329,11,5,8697,983,
1628776458.032719,1628776458.044717,1418,11.998176574707031,40,9,5,9082,1326,13,5,8837,983,
1628776459.086217,1628776459.097902,1419,11.68513298034668,40,9,5,9073,1326,13,5,8828,983,
1628776460.122787,1628776460.134246,1420,11.459112167358398,40,9,5,9076,1326,13,5,8831,983,
1628776461.177142,1628776461.190265,1421,13.123035430908203,40,7,5,8846,1329,11,5,8688,983,
1628776462.221505,1628776462.233143,1422,11.638164520263672,40,7,5,8851,1329,11,5,8693,983,
1628776463.267384,1628776463.279017,1423,11.632919311523438,40,9,5,9075,1327,13,5,8831,983,
1628776464.298393,1628776464.310313,1424,11.919975280761719,40,9,5,9079,1326,13,5,8834,983,
1628776465.342306,1628776465.355168,1425,12.862205505371094,40,7,5,8850,1329,11,5,8692,983,
1628776466.394475,1628776466.409639,1426,15.163898468017578,40,7,5,8857,1329,11,5,8699,983,
1628776467.446688,1628776467.458883,1427,12.195110321044922,40,7,5,8852,1330,11,5,8695,983,
1628776468.500649,1628776468.514712,1428,14.063119888305664,40,9,5,9026,1329,13,5,8784,983,
1628776469.542039,1628776469.554906,1429,12.866973876953125,40,7,5,8848,1329,11,5,8690,983,
1628776470.602382,1628776470.614057,1430,11.675119400024414,40,7,5,8841,1329,11,5,8683,983,
1628776471.655179,1628776471.670582,1431,15.403032302856445,40,9,5,9023,1329,13,5,8781,983,
1628776472.698051,1628776472.710068,1432,12.017011642456055,40,7,5,8851,1329,11,5,8693,983,
1628776473.736301,1628776473.748436,1433,12.135028839111328,40,9,5,9082,1329,13,5,8840,983,
1628776474.782274,1628776474.794952,1434,12.677907943725586,40,7,5,8853,1329,11,5,8695,983,
1628776475.82819,1628776475.841,1435,12.809991836547852,40,9,5,9074,1329,13,5,8832,983,
1628776476.871449,1628776476.883411,1436,11.961936950683594,40,7,5,8857,1329,11,5,8699,983,
1628776477.914336,1628776477.929496,1437,15.160083770751953,40,7,5,8851,1329,11,5,8693,983,
1628776478.958937,1628776478.970615,1438,11.677980422973633,40,7,5,8847,1329,11,5,8689,983,
1628776479.998758,1628776480.014222,1439,15.463829040527344,40,11,5,9260,1329,15,5,8934,983,
1628776481.045718,1628776481.058065,1440,12.346982955932617,40,7,5,8846,1329,11,5,8688,983,
1628776482.093397,1628776482.106261,1441,12.864112854003906,40,7,5,8839,1329,11,5,8681,983,
1628776483.129123,1628776483.144895,1442,15.772104263305664,40,7,5,8854,1329,11,5,8696,983,
1628776484.182923,1628776484.194349,1443,11.425971984863281,40,7,5,8850,1329,11,5,8692,983,
1628776485.226266,1628776485.238513,1444,12.247085571289062,40,7,5,8849,1329,11,5,8691,983,
1628776486.275281,1628776486.289385,1445,14.104127883911133,40,11,5,9258,1329,15,5,8932,983,
1628776487.326785,1628776487.338157,1446,11.371850967407227,40,7,5,8849,1329,11,5,8691,983,
1628776488.361321,1628776488.374652,1447,13.330936431884766,40,9,5,9025,1329,13,5,8783,983,
1628776489.42516,1628776489.438474,1448,13.314008712768555,40,9,5,9026,1329,13,5,8784,983,
1628776490.466139,1628776490.479295,1449,13.155937194824219,40,7,5,8846,1329,11,5,8688,983,
1628776491.505471,1628776491.517716,1450,12.244939804077148,40,7,5,8843,1329,11,5,8685,983,
1628776492.54151,1628776492.554162,1451,12.651920318603516,40,7,5,8852,1329,11,5,8694,983,
1628776493.586668,1628776493.598716,1452,12.048006057739258,40,7,5,8846,1329,11,5,8688,983,
1628776494.621647,1628776494.633336,1453,11.689186096191406,40,7,5,8854,1329,11,5,8696,983,
1628776495.666506,1628776495.678189,1454,11.682987213134766,40,7,5,8849,1329,11,5,8691,983,
1628776496.70893,1628776496.722503,1455,13.572931289672852,40,9,5,9030,1329,13,5,8788,983,
1628776497.757517,1628776497.770719,1456,13.20195198059082,40,7,5,8851,1329,11,5,8693,983,
1628776498.802077,1628776498.814113,1457,12.035846710205078,40,7,5,8857,1329,11,5,8699,983,
1628776499.83727,1628776499.850879,1458,13.608932495117188,40,11,5,9205,1329,15,5,8879,983,
1628776500.882789,1628776500.896065,1459,13.276100158691406,40,7,5,8852,1329,11,5,8694,983,
1628776501.922391,1628776501.93749,1460,15.099048614501953,40,9,5,9071,1326,13,5,8826,983,
1628776502.9609,1628776502.975991,1461,15.0909423828125,40,9,5,9026,1329,13,5,8784,983,
1628776503.999672,1628776504.014021,1462,14.348983764648438,40,7,5,8839,1329,11,5,8681,983,
1628776505.039652,1628776505.051305,1463,11.652946472167969,40,9,5,9086,1326,13,5,8841,983,
1628776506.087925,1628776506.101781,1464,13.855934143066406,40,7,5,8853,1329,11,5,8695,983,
1628776507.125252,1628776507.13811,1465,12.857913970947266,40,7,5,8859,1329,11,5,8701,983,
1628776508.172189,1628776508.185232,1466,13.042926788330078,40,7,5,8889,1326,11,5,8728,983,
1628776509.221268,1628776509.235467,1467,14.199018478393555,40,11,5,9253,1329,15,5,8927,983,
1628776510.26128,1628776510.275346,1468,14.065980911254883,40,7,5,8854,1329,11,5,8696,983,
1628776511.312518,1628776511.32496,1469,12.44211196899414,40,9,5,9072,1326,13,5,8827,983,
1628776512.356962,1628776512.374002,1470,17.040014266967773,40,10,6,9123,1403,13,6,8839,1015,
1628776513.413765,1628776513.426798,1471,13.033151626586914,40,9,5,9027,1329,13,5,8785,983,
1628776514.452996,1628776514.467055,1472,14.059066772460938,40,10,5,9118,1329,13,5,8834,983,
1628776515.487252,1628776515.505801,1473,18.548965454101562,40,9,5,9036,1329,13,5,8794,983,
1628776516.530128,1628776516.542893,1474,12.764930725097656,40,9,5,9020,1329,13,5,8778,983,
1628776517.569912,1628776517.583143,1475,13.231039047241211,40,9,5,9020,1329,13,5,8778,983,
1628776518.605907,1628776518.619027,1476,13.119935989379883,40,10,5,9117,1329,14,5,8833,983,
1628776519.64647,1628776519.6602,1477,13.730049133300781,40,10,5,9118,1329,13,5,8834,983,
1628776520.682297,1628776520.695148,1478,12.85099983215332,40,9,5,9024,1329,13,5,8782,983,
1628776521.719079,1628776521.73398,1479,14.900922775268555,40,9,5,9036,1329,13,5,8794,983,
1628776522.763388,1628776522.777624,1480,14.235973358154297,40,10,5,9119,1330,13,5,8835,984,
1628776523.810353,1628776523.825729,1481,15.375852584838867,40,10,5,9118,1329,13,5,8834,983,
1628776524.850052,1628776524.864112,1482,14.059782028198242,40,11,5,9217,1329,15,5,8891,983,
1628776525.893707,1628776525.910129,1483,16.422033309936523,40,11,5,9202,1329,15,5,8876,983,
1628776526.935422,1628776526.948933,1484,13.510942459106445,40,7,6,8865,1404,11,6,8707,1016,
1628776527.978983,1628776527.993826,1485,14.842987060546875,40,9,5,9080,1329,13,5,8838,983,
1628776529.018303,1628776529.033724,1486,15.421152114868164,40,9,5,9020,1329,13,5,8778,983,
1628776530.065625,1628776530.083568,1487,17.943143844604492,40,9,5,9032,1329,13,5,8790,983,
1628776531.125526,1628776531.140929,1488,15.403032302856445,40,11,5,9210,1329,15,5,8884,983,
1628776532.164692,1628776532.177242,1489,12.550115585327148,40,9,5,9086,1326,13,5,8841,983,
1628776533.203874,1628776533.218728,1490,14.853954315185547,40,10,5,9120,1329,13,5,8836,983,
1628776534.244641,1628776534.258489,1491,13.847827911376953,40,10,5,9116,1329,14,5,8832,983,
1628776535.282775,1628776535.298631,1492,15.856027603149414,40,7,5,8856,1329,11,5,8698,983,
1628776536.322848,1628776536.337295,1493,14.44697380065918,40,12,5,9298,1329,15,5,8930,983,
1628776537.358393,1628776537.37129,1494,12.897014617919922,40,10,5,9110,1329,13,5,8826,983,
1628776538.406279,1628776538.41912,1495,12.840986251831055,40,9,5,9030,1329,13,5,8788,983,
1628776539.446778,1628776539.461631,1496,14.85300064086914,40,12,5,9293,1329,15,5,8925,983,
1628776540.489109,1628776540.503934,1497,14.824867248535156,40,12,5,9292,1329,15,5,8924,983,
1628776541.534564,1628776541.550022,1498,15.457868576049805,40,9,5,9025,1329,13,5,8783,983,
1628776542.578769,1628776542.592975,1499,14.2059326171875,40,11,5,9203,1329,15,5,8877,983,
1628776543.615833,1628776543.62985,1500,14.016866683959961,40,9,5,9023,1329,13,5,8781,983,
1628776544.657329,1628776544.672791,1501,15.461921691894531,40,7,5,8859,1329,11,5,8701,983,
1628776545.704288,1628776545.719016,1502,14.728069305419922,40,9,5,9079,1329,13,5,8837,983,
1628776546.754103,1628776546.768493,1503,14.389991760253906,40,7,6,8850,1404,11,6,8692,1016,
