Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1628775437.861956,1628775437.869304,2444,7.348060607910156,40,6,5,6642,1329,10,5,6526,983,
1628775438.899109,1628775438.906633,2445,7.524013519287109,40,6,5,6634,1329,10,5,6518,983,
1628775439.932115,1628775439.938852,2446,6.736993789672852,40,6,5,6635,1329,10,5,6519,983,
1628775440.990139,1628775440.998067,2447,7.927894592285156,40,6,5,6632,1329,10,5,6516,983,
1628775442.017808,1628775442.024923,2448,7.11512565612793,40,8,5,6863,1329,12,5,6663,983,
1628775443.065466,1628775443.076921,2449,11.455059051513672,40,8,5,6864,1329,12,5,6664,983,
1628775444.098623,1628775444.106697,2450,8.074045181274414,40,6,5,6631,1329,10,5,6515,983,
1628775445.139858,1628775445.147148,2451,7.289886474609375,40,6,5,6637,1329,10,5,6521,983,
1628775446.177928,1628775446.186753,2452,8.825063705444336,40,8,5,6819,1329,12,5,6619,983,
1628775447.222681,1628775447.230638,2453,7.956981658935547,40,6,5,6637,1329,10,5,6521,983,
1628775448.256984,1628775448.263252,2454,6.268024444580078,40,8,5,6859,1329,12,5,6659,983,
1628775449.294391,1628775449.301068,2455,6.677150726318359,40,8,5,6858,1329,12,5,6658,983,
1628775450.330366,1628775450.338146,2456,7.7800750732421875,40,6,5,6627,1329,10,5,6511,983,
1628775451.36571,1628775451.374821,2457,9.11092758178711,40,6,5,6629,1329,10,5,6513,983,
1628775452.411363,1628775452.421472,2458,10.109186172485352,40,6,5,6634,1329,10,5,6518,983,
1628775453.459748,1628775453.466948,2459,7.200002670288086,40,6,5,6637,1329,10,5,6521,983,
1628775454.491154,1628775454.501892,2460,10.738134384155273,40,6,5,6637,1329,10,5,6521,983,
1628775455.536347,1628775455.54363,2461,7.28297233581543,40,8,5,6864,1329,12,5,6664,983,
1628775456.56627,1628775456.573502,2462,7.231950759887695,40,6,5,6635,1329,10,5,6519,983,
1628775457.601475,1628775457.609709,2463,8.234024047851562,40,6,5,6637,1329,10,5,6521,983,
1628775458.634206,1628775458.641992,2464,7.786035537719727,40,6,5,6637,1329,10,5,6521,983,
1628775459.671462,1628775459.678044,2465,6.582021713256836,40,6,5,6628,1329,10,5,6512,983,
1628775460.706533,1628775460.71453,2466,7.997035980224609,40,6,5,6636,1329,10,5,6520,983,
1628775461.74825,1628775461.754671,2467,6.421089172363281,40,6,5,6634,1329,10,5,6518,983,
1628775462.785859,1628775462.794026,2468,8.166790008544922,40,6,5,6635,1329,10,5,6519,983,
1628775463.824201,1628775463.830934,2469,6.732940673828125,40,6,5,6634,1329,10,5,6518,983,
1628775464.861075,1628775464.869015,2470,7.940053939819336,40,6,5,6637,1329,10,5,6521,983,
1628775465.894259,1628775465.903031,2471,8.772134780883789,40,8,5,6866,1329,12,5,6666,983,
1628775466.935457,1628775466.945175,2472,9.717941284179688,40,6,5,6632,1329,10,5,6516,983,
1628775467.980601,1628775467.987834,2473,7.232904434204102,40,8,5,6863,1326,12,5,6660,983,
1628775469.014551,1628775469.022568,2474,8.01706314086914,40,6,5,6639,1329,10,5,6523,983,
1628775470.04659,1628775470.055076,2475,8.485794067382812,40,6,5,6639,1329,10,5,6523,983,
1628775471.075826,1628775471.084509,2476,8.682966232299805,40,6,5,6631,1329,10,5,6515,983,
1628775472.118463,1628775472.125133,2477,6.6699981689453125,40,6,5,6635,1329,10,5,6519,983,
1628775473.154852,1628775473.16207,2478,7.218122482299805,40,6,5,6631,1329,10,5,6515,983,
1628775474.188386,1628775474.196919,2479,8.533000946044922,40,6,5,6628,1329,10,5,6512,983,
1628775475.252396,1628775475.258935,2480,6.538867950439453,40,6,5,6630,1329,10,5,6514,983,
1628775476.284269,1628775476.293279,2481,9.009838104248047,40,6,5,6634,1329,10,5,6518,983,
1628775477.31783,1628775477.325126,2482,7.295846939086914,40,8,5,6864,1329,12,5,6664,983,
1628775478.359867,1628775478.366953,2483,7.0858001708984375,40,6,5,6641,1329,10,5,6525,983,
1628775479.407076,1628775479.414986,2484,7.910013198852539,40,8,5,6855,1329,12,5,6655,983,
1628775480.452018,1628775480.458668,2485,6.649971008300781,40,6,5,6635,1329,10,5,6519,983,
1628775481.482732,1628775481.490766,2486,8.033990859985352,40,6,5,6629,1329,10,5,6513,983,
1628775482.520222,1628775482.526773,2487,6.551027297973633,40,6,5,6633,1329,10,5,6517,983,
1628775483.554063,1628775483.562405,2488,8.34202766418457,40,10,5,7035,1329,14,5,6751,983,
1628775484.592529,1628775484.601369,2489,8.839845657348633,40,6,5,6636,1329,10,5,6520,983,
1628775485.651813,1628775485.658434,2490,6.620883941650391,40,6,5,6640,1329,10,5,6524,983,
1628775486.686433,1628775486.694223,2491,7.789850234985352,40,8,5,6865,1329,12,5,6665,983,
1628775487.716633,1628775487.723346,2492,6.712913513183594,40,8,5,6862,1329,12,5,6662,983,
1628775488.752048,1628775488.762971,2493,10.922908782958984,40,6,5,6637,1329,10,5,6521,983,
1628775489.785539,1628775489.792982,2494,7.44318962097168,40,8,5,6868,1326,12,5,6665,983,
1628775490.822778,1628775490.832755,2495,9.977102279663086,40,6,5,6640,1329,10,5,6524,983,
1628775491.856288,1628775491.864489,2496,8.201122283935547,40,6,5,6631,1329,10,5,6515,983,
1628775492.896779,1628775492.903386,2497,6.6070556640625,40,6,5,6635,1329,10,5,6519,983,
1628775493.934605,1628775493.941753,2498,7.148027420043945,40,6,5,6639,1329,10,5,6523,983,
1628775494.980679,1628775494.990889,2499,10.210037231445312,40,6,5,6636,1329,10,5,6520,983,
1628775496.025702,1628775496.032598,2500,6.896018981933594,40,6,5,6630,1329,10,5,6514,983,
1628775497.075979,1628775497.083048,2501,7.069110870361328,40,6,5,6633,1329,10,5,6517,983,
1628775498.122217,1628775498.128992,2502,6.775140762329102,40,6,5,6635,1329,10,5,6519,983,
1628775499.151412,1628775499.16094,2503,9.527921676635742,40,6,5,6637,1329,10,5,6521,983,
1628775500.214679,1628775500.222471,2504,7.791996002197266,40,6,5,6642,1329,10,5,6526,983,
1628775501.263556,1628775501.273213,2505,9.656906127929688,40,6,5,6640,1329,10,5,6524,983,
1628775502.311714,1628775502.318807,2506,7.092952728271484,40,6,5,6631,1329,10,5,6515,983,
1628775503.357948,1628775503.368545,2507,10.596990585327148,40,6,5,6681,1326,10,5,6562,983,
1628775504.431036,1628775504.441856,2508,10.81991195678711,40,6,5,6632,1329,10,5,6516,983,
1628775505.470753,1628775505.478716,2509,7.962942123413086,40,6,5,6636,1329,10,5,6520,983,
1628775506.499647,1628775506.506706,2510,7.0590972900390625,40,6,5,6629,1329,10,5,6513,983,
1628775507.54333,1628775507.551386,2511,8.056163787841797,40,6,5,6630,1329,10,5,6514,983,
1628775508.570552,1628775508.577194,2512,6.641864776611328,40,6,5,6635,1329,10,5,6519,983,
1628775509.606836,1628775509.61398,2513,7.143974304199219,40,6,5,6639,1329,10,5,6523,983,
1628775510.637374,1628775510.646414,2514,9.040117263793945,40,6,5,6635,1329,10,5,6519,983,
1628775511.670643,1628775511.678645,2515,8.00180435180664,40,6,5,6646,1329,10,5,6530,983,
1628775512.702659,1628775512.713771,2516,11.112213134765625,40,8,5,6855,1326,12,5,6652,983,
1628775513.742339,1628775513.750458,2517,8.11910629272461,40,6,5,6630,1329,10,5,6514,983,
1628775514.774034,1628775514.782641,2518,8.606910705566406,40,8,5,6869,1329,12,5,6669,983,
1628775515.809563,1628775515.816991,2519,7.428169250488281,40,6,6,6635,1404,10,6,6519,1016,
1628775516.840535,1628775516.847274,2520,6.739139556884766,40,8,5,6870,1329,12,5,6670,983,
1628775517.873474,1628775517.882882,2521,9.408235549926758,40,8,5,6806,1329,12,5,6606,983,
1628775518.90654,1628775518.913574,2522,7.034063339233398,40,6,5,6638,1329,10,5,6522,983,
1628775519.944124,1628775519.951846,2523,7.721900939941406,40,6,5,6637,1329,10,5,6521,983,
1628775520.975168,1628775520.983569,2524,8.400917053222656,40,6,5,6640,1329,10,5,6524,983,
1628775522.013286,1628775522.020517,2525,7.230997085571289,40,6,5,6630,1329,10,5,6514,983,
1628775523.050741,1628775523.059075,2526,8.334159851074219,40,6,5,6639,1329,10,5,6523,983,
1628775524.094484,1628775524.102808,2527,8.323907852172852,40,6,5,6643,1329,10,5,6527,983,
1628775525.133547,1628775525.140541,2528,6.994009017944336,40,6,5,6633,1329,10,5,6517,983,
1628775526.175179,1628775526.18385,2529,8.671045303344727,40,6,5,6626,1329,10,5,6510,983,
1628775527.219148,1628775527.227167,2530,8.018970489501953,40,8,5,6808,1329,12,5,6608,983,
1628775528.253351,1628775528.262927,2531,9.576082229614258,40,6,5,6633,1329,10,5,6517,983,
1628775529.30116,1628775529.307865,2532,6.704807281494141,40,6,5,6631,1329,10,5,6515,983,
1628775530.340844,1628775530.34917,2533,8.326053619384766,40,8,7,6867,1475,12,7,6667,1045,
1628775531.38293,1628775531.392932,2534,10.001897811889648,40,6,5,6639,1329,10,5,6523,983,
1628775532.431226,1628775532.438107,2535,6.880998611450195,40,6,5,6632,1329,10,5,6516,983,
1628775533.481318,1628775533.490272,2536,8.954048156738281,40,8,5,6862,1329,12,5,6662,983,
1628775534.518024,1628775534.526981,2537,8.957147598266602,40,6,5,6638,1329,10,5,6522,983,
1628775535.565888,1628775535.573769,2538,7.88116455078125,40,8,5,6861,1326,12,5,6658,983,
1628775536.629895,1628775536.638736,2539,8.84103775024414,40,6,5,6639,1329,10,5,6523,983,
1628775537.699425,1628775537.706453,2540,7.028102874755859,40,6,5,6639,1329,10,5,6523,983,
1628775538.735568,1628775538.742563,2541,6.994962692260742,40,10,5,7045,1329,14,5,6761,983,
1628775539.788643,1628775539.795093,2542,6.450176239013672,40,6,5,6632,1329,10,5,6516,983,
1628775540.827114,1628775540.844906,2543,17.7919864654541,40,6,5,6638,1329,10,5,6522,983,
1628775541.870776,1628775541.878154,2544,7.378101348876953,40,6,5,6637,1329,10,5,6521,983,
1628775542.906929,1628775542.914569,2545,7.639884948730469,40,6,5,6632,1329,10,5,6516,983,
1628775543.941818,1628775543.950856,2546,9.037971496582031,40,6,5,6641,1329,10,5,6525,983,
1628775544.986937,1628775544.994127,2547,7.18998908996582,40,10,5,7032,1329,14,5,6748,983,
1628775546.038932,1628775546.046444,2548,7.51185417175293,40,6,5,6637,1329,10,5,6521,983,
1628775547.070468,1628775547.078397,2549,7.929086685180664,40,6,5,6632,1329,10,5,6516,983,
1628775548.109903,1628775548.118856,2550,8.952856063842773,40,6,5,6640,1329,10,5,6524,983,
1628775549.141551,1628775549.150067,2551,8.516073226928711,40,6,5,6644,1329,10,5,6528,983,
1628775550.181011,1628775550.188939,2552,7.928133010864258,40,8,5,6868,1329,12,5,6668,983,
1628775551.221172,1628775551.228148,2553,6.975889205932617,40,6,5,6638,1329,10,5,6522,983,
1628775552.262511,1628775552.270755,2554,8.244037628173828,40,6,5,6634,1329,10,5,6518,983,
1628775553.311425,1628775553.319093,2555,7.668018341064453,40,6,5,6632,1329,10,5,6516,983,
1628775554.363013,1628775554.369815,2556,6.802082061767578,40,6,6,6641,1404,10,6,6525,1016,
1628775555.397755,1628775555.405607,2557,7.852077484130859,40,6,5,6636,1329,10,5,6520,983,
1628775556.424265,1628775556.430947,2558,6.682157516479492,40,6,5,6641,1329,10,5,6525,983,
1628775557.458991,1628775557.467147,2559,8.156061172485352,40,6,5,6627,1329,10,5,6511,983,
1628775558.499159,1628775558.508994,2560,9.835004806518555,40,6,5,6637,1329,10,5,6521,983,
1628775559.534226,1628775559.542066,2561,7.840156555175781,40,6,5,6640,1329,10,5,6524,983,
1628775560.570735,1628775560.57885,2562,8.115053176879883,40,6,5,6642,1329,10,5,6526,983,
1628775561.610177,1628775561.618453,2563,8.275985717773438,40,6,5,6634,1329,10,5,6518,983,
1628775562.650506,1628775562.658226,2564,7.719993591308594,40,8,7,6863,1472,12,7,6660,1045,
1628775563.693074,1628775563.701646,2565,8.572101593017578,40,6,6,6627,1404,10,6,6511,1016,
1628775564.730523,1628775564.73906,2566,8.536815643310547,40,6,5,6628,1329,10,5,6512,983,
1628775565.769936,1628775565.777577,2567,7.640838623046875,40,8,5,6859,1329,12,5,6659,983,
1628775566.799877,1628775566.807073,2568,7.196187973022461,40,6,5,6638,1329,10,5,6522,983,
1628775567.838544,1628775567.847147,2569,8.603096008300781,40,6,5,6635,1329,10,5,6519,983,
1628775568.873809,1628775568.88244,2570,8.630990982055664,40,6,5,6634,1329,10,5,6518,983,
1628775569.905424,1628775569.91367,2571,8.24594497680664,40,10,5,7041,1329,14,5,6757,983,
1628775570.942434,1628775570.950773,2572,8.33892822265625,40,6,5,6627,1329,10,5,6511,983,
1628775571.982449,1628775571.990302,2573,7.853031158447266,40,6,5,6640,1329,10,5,6524,983,
1628775573.018918,1628775573.027551,2574,8.632898330688477,40,6,5,6634,1329,10,5,6518,983,
1628775574.068038,1628775574.074658,2575,6.619930267333984,40,6,5,6645,1329,10,5,6529,983,
1628775575.098449,1628775575.105482,2576,7.033109664916992,40,6,5,6636,1329,10,5,6520,983,
1628775576.133726,1628775576.141399,2577,7.673025131225586,40,6,5,6634,1329,10,5,6518,983,
1628775577.164106,1628775577.174566,2578,10.460138320922852,40,6,5,6640,1329,10,5,6524,983,
1628775578.214073,1628775578.222531,2579,8.458137512207031,40,6,5,6640,1329,10,5,6524,983,
1628775579.24687,1628775579.255025,2580,8.154869079589844,40,6,5,6635,1329,10,5,6519,983,
1628775580.279886,1628775580.286315,2581,6.428956985473633,40,6,5,6638,1329,10,5,6522,983,
1628775581.307843,1628775581.314865,2582,7.02214241027832,40,6,5,6632,1329,10,5,6516,983,
1628775582.337451,1628775582.344482,2583,7.030963897705078,40,6,5,6637,1329,10,5,6521,983,
1628775583.366646,1628775583.373399,2584,6.752967834472656,40,6,5,6634,1329,10,5,6518,983,
1628775584.402854,1628775584.410702,2585,7.848024368286133,40,6,5,6643,1329,10,5,6527,983,
1628775585.438266,1628775585.446347,2586,8.08095932006836,40,6,5,6643,1329,10,5,6527,983,
1628775586.478137,1628775586.485708,2587,7.570981979370117,40,6,6,6633,1406,10,6,6519,1016,
1628775587.518011,1628775587.525512,2588,7.500886917114258,40,6,5,6633,1329,10,5,6517,983,
1628775588.547534,1628775588.554157,2589,6.623029708862305,40,6,5,6634,1329,10,5,6518,983,
1628775589.579303,1628775589.586875,2590,7.571935653686523,40,6,5,6629,1329,10,5,6513,983,
1628775590.619453,1628775590.629498,2591,10.045051574707031,40,6,5,6638,1329,10,5,6522,983,
1628775591.665074,1628775591.673471,2592,8.39686393737793,40,6,5,6638,1329,10,5,6522,983,
1628775592.699621,1628775592.713175,2593,13.554096221923828,40,8,5,6818,1329,12,5,6618,983,
1628775593.743786,1628775593.75027,2594,6.483793258666992,40,6,5,6630,1329,10,5,6514,983,
1628775594.779429,1628775594.786739,2595,7.310152053833008,40,6,5,6636,1329,10,5,6520,983,
1628775595.820012,1628775595.82678,2596,6.767988204956055,40,6,5,6637,1329,10,5,6521,983,
1628775596.870321,1628775596.878836,2597,8.514881134033203,40,6,5,6631,1329,10,5,6515,983,
1628775597.907007,1628775597.914209,2598,7.201910018920898,40,6,5,6641,1329,10,5,6525,983,
1628775598.944558,1628775598.951424,2599,6.865978240966797,40,6,5,6637,1329,10,5,6521,983,
1628775599.999075,1628775600.00707,2600,7.995128631591797,40,6,5,6638,1329,10,5,6522,983,
1628775601.039938,1628775601.046649,2601,6.711006164550781,40,6,5,6627,1329,10,5,6511,983,
1628775602.077221,1628775602.084311,2602,7.090091705322266,40,6,5,6635,1329,10,5,6519,983,
1628775603.120056,1628775603.126634,2603,6.577968597412109,40,6,5,6632,1329,10,5,6516,983,
1628775604.159703,1628775604.169519,2604,9.81593132019043,40,8,5,6864,1329,12,5,6664,983,
1628775605.202654,1628775605.210789,2605,8.135080337524414,40,6,5,6631,1329,10,5,6515,983,
1628775606.230246,1628775606.2384,2606,8.153915405273438,40,6,5,6630,1329,10,5,6514,983,
1628775607.274566,1628775607.281695,2607,7.12895393371582,40,6,7,6632,1475,10,7,6516,1045,
1628775608.314473,1628775608.321816,2608,7.343053817749023,40,6,6,6635,1404,10,6,6519,1016,
1628775609.362545,1628775609.370737,2609,8.192062377929688,40,6,5,6629,1329,10,5,6513,983,
1628775610.406875,1628775610.414733,2610,7.858037948608398,40,6,5,6639,1329,10,5,6523,983,
1628775611.444497,1628775611.450986,2611,6.488800048828125,40,6,5,6638,1329,10,5,6522,983,
1628775612.488958,1628775612.496538,2612,7.580041885375977,40,10,5,7047,1329,14,5,6763,983,
1628775613.518516,1628775613.526443,2613,7.92694091796875,40,6,5,6636,1329,10,5,6520,983,
1628775614.557988,1628775614.566816,2614,8.828163146972656,40,6,5,6637,1329,10,5,6521,983,
1628775615.592746,1628775615.59944,2615,6.69407844543457,40,6,5,6642,1329,10,5,6526,983,
1628775616.626787,1628775616.635476,2616,8.689165115356445,40,6,5,6640,1329,10,5,6524,983,
1628775617.662654,1628775617.67082,2617,8.166074752807617,40,6,5,6637,1329,10,5,6521,983,
1628775618.696225,1628775618.702817,2618,6.592035293579102,40,6,5,6636,1329,10,5,6520,983,
1628775619.736668,1628775619.744514,2619,7.845878601074219,40,6,5,6641,1329,10,5,6525,983,
1628775620.78247,1628775620.790654,2620,8.183956146240234,40,6,5,6632,1329,10,5,6516,983,
1628775621.818919,1628775621.825626,2621,6.706953048706055,40,6,5,6643,1329,10,5,6527,983,
1628775622.855331,1628775622.862636,2622,7.305145263671875,40,6,5,6637,1329,10,5,6521,983,
1628775623.896737,1628775623.903514,2623,6.7768096923828125,40,8,5,6856,1329,12,5,6656,983,
1628775624.926955,1628775624.933501,2624,6.5460205078125,40,6,5,6636,1329,10,5,6520,983,
1628775625.968281,1628775625.974855,2625,6.573915481567383,40,6,5,6629,1329,10,5,6513,983,
1628775627.001829,1628775627.010208,2626,8.378982543945312,40,6,5,6634,1329,10,5,6518,983,
1628775628.037739,1628775628.045194,2627,7.454872131347656,40,6,5,6634,1329,10,5,6518,983,
1628775629.076933,1628775629.084392,2628,7.459163665771484,40,6,5,6640,1329,10,5,6524,983,
1628775630.11252,1628775630.119097,2629,6.577014923095703,40,6,5,6634,1329,10,5,6518,983,
1628775631.153655,1628775631.162093,2630,8.437871932983398,40,6,5,6639,1329,10,5,6523,983,
1628775632.186296,1628775632.194037,2631,7.740974426269531,40,6,7,6635,1475,10,7,6519,1045,
1628775633.215949,1628775633.222773,2632,6.824016571044922,40,6,5,6636,1329,10,5,6520,983,
1628775634.257255,1628775634.264838,2633,7.582902908325195,40,6,5,6635,1329,10,5,6519,983,
1628775635.291613,1628775635.298608,2634,6.994962692260742,40,6,5,6631,1329,10,5,6515,983,
1628775636.321141,1628775636.328942,2635,7.801055908203125,40,8,5,6856,1329,12,5,6656,983,
1628775637.353153,1628775637.360616,2636,7.462978363037109,40,6,5,6638,1329,10,5,6522,983,
1628775638.391706,1628775638.398765,2637,7.0590972900390625,40,6,5,6633,1329,10,5,6517,983,
1628775639.424482,1628775639.433624,2638,9.141921997070312,40,10,5,7032,1329,14,5,6748,983,
1628775640.457845,1628775640.4668,2639,8.955001831054688,40,10,5,7045,1329,14,5,6761,983,
1628775641.492001,1628775641.498784,2640,6.783008575439453,40,6,5,6632,1329,10,5,6516,983,
1628775642.527883,1628775642.534429,2641,6.5460205078125,40,6,5,6637,1329,10,5,6521,983,
1628775643.563443,1628775643.570943,2642,7.500171661376953,40,6,5,6633,1329,10,5,6517,983,
1628775644.607089,1628775644.614056,2643,6.967067718505859,40,6,5,6634,1329,10,5,6518,983,
1628775645.647254,1628775645.657648,2644,10.394096374511719,40,6,5,6634,1329,10,5,6518,983,
1628775646.683786,1628775646.690677,2645,6.891012191772461,40,6,5,6630,1329,10,5,6514,983,
1628775647.728014,1628775647.734524,2646,6.510019302368164,40,6,5,6642,1329,10,5,6526,983,
1628775648.770486,1628775648.778679,2647,8.192777633666992,40,6,5,6642,1329,10,5,6526,983,
1628775649.802462,1628775649.809766,2648,7.303953170776367,40,6,5,6641,1329,10,5,6525,983,
1628775650.842497,1628775650.850007,2649,7.509946823120117,40,6,5,6637,1329,10,5,6521,983,
1628775651.877466,1628775651.886553,2650,9.087085723876953,40,8,7,6862,1472,12,7,6659,1045,
1628775652.929529,1628775652.936093,2651,6.564140319824219,40,6,5,6636,1329,10,5,6520,983,
1628775653.970772,1628775653.978019,2652,7.246971130371094,40,6,5,6639,1329,10,5,6523,983,
1628775655.005148,1628775655.011644,2653,6.495952606201172,40,6,5,6637,1329,10,5,6521,983,
1628775656.038325,1628775656.046151,2654,7.8258514404296875,40,6,5,6634,1329,10,5,6518,983,
1628775657.074651,1628775657.081743,2655,7.091999053955078,40,6,5,6641,1329,10,5,6525,983,
1628775658.106116,1628775658.113298,2656,7.181882858276367,40,8,5,6858,1329,12,5,6658,983,
