Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1628772972.753237,1628772972.758056,2081,4.818916320800781,40,13,5,13647,1326,17,5,13234,983,
1628772973.78226,1628772973.788939,2082,6.679058074951172,40,13,5,13602,1329,17,5,13192,983,
1628772974.834157,1628772974.842999,2083,8.841991424560547,40,13,5,13605,1329,17,5,13195,983,
1628772975.873563,1628772975.87881,2084,5.246877670288086,40,13,5,13600,1329,17,5,13190,983,
1628772976.903858,1628772976.908431,2085,4.57310676574707,40,13,5,13655,1329,17,5,13245,983,
1628772977.949607,1628772977.955371,2086,5.764007568359375,40,11,5,13427,1329,15,5,13101,983,
1628772978.987786,1628772978.993434,2087,5.647897720336914,40,11,5,13425,1329,15,5,13099,983,
1628772980.025646,1628772980.034386,2088,8.739948272705078,40,11,5,13426,1329,15,5,13100,983,
1628772981.088536,1628772981.093666,2089,5.13005256652832,40,17,5,14011,1329,21,5,13433,983,
1628772982.128244,1628772982.140538,2090,12.29405403137207,40,13,5,13604,1329,17,5,13194,983,
1628772983.163384,1628772983.166899,2091,3.515005111694336,40,11,5,13426,1329,15,5,13100,983,
1628772984.199267,1628772984.205946,2092,6.679058074951172,40,13,5,13606,1329,17,5,13196,983,
1628772985.241532,1628772985.249321,2093,7.788896560668945,40,11,5,13425,1329,15,5,13099,983,
1628772986.285138,1628772986.289955,2094,4.817008972167969,40,15,5,13836,1329,19,5,13342,983,
1628772987.314811,1628772987.318807,2095,3.9958953857421875,40,11,5,13421,1329,15,5,13095,983,
1628772988.349655,1628772988.355103,2096,5.448102951049805,40,13,5,13603,1329,17,5,13193,983,
1628772989.378748,1628772989.383966,2097,5.218029022216797,40,13,5,13603,1329,17,5,13193,983,
1628772990.41953,1628772990.425597,2098,6.067037582397461,40,13,5,13609,1329,17,5,13199,983,
1628772991.445083,1628772991.450819,2099,5.736112594604492,40,13,5,13652,1326,17,5,13239,983,
1628772992.490913,1628772992.495265,2100,4.352092742919922,40,13,5,13605,1329,17,5,13195,983,
1628772993.522518,1628772993.53009,2101,7.572174072265625,40,13,5,13609,1329,17,5,13199,983,
1628772994.571183,1628772994.57626,2102,5.077123641967773,40,13,5,13599,1329,17,5,13189,983,
1628772995.633971,1628772995.640661,2103,6.690025329589844,40,13,5,13604,1329,17,5,13194,983,
1628772996.671144,1628772996.677795,2104,6.6509246826171875,40,13,5,13606,1329,17,5,13196,983,
1628772997.706059,1628772997.713739,2105,7.679939270019531,40,13,5,13597,1329,17,5,13187,983,
1628772998.744875,1628772998.751576,2106,6.700992584228516,40,13,5,13608,1329,17,5,13198,983,
1628772999.779141,1628772999.783919,2107,4.778146743774414,40,13,5,13606,1329,17,5,13196,983,
1628773000.808125,1628773000.81311,2108,4.98509407043457,40,13,5,13599,1329,17,5,13189,983,
1628773001.838672,1628773001.845408,2109,6.736040115356445,40,13,5,13600,1329,17,5,13190,983,
1628773002.867866,1628773002.874749,2110,6.882905960083008,40,13,5,13651,1326,17,5,13238,983,
1628773003.903203,1628773003.907499,2111,4.296064376831055,40,13,5,13606,1329,17,5,13196,983,
1628773004.933097,1628773004.937584,2112,4.487037658691406,40,11,7,13421,1475,15,7,13095,1045,
1628773005.971058,1628773005.97669,2113,5.632162094116211,40,13,5,13604,1329,17,5,13194,983,
1628773007.013208,1628773007.01876,2114,5.552053451538086,40,13,5,13599,1329,17,5,13189,983,
1628773008.052721,1628773008.057089,2115,4.368066787719727,40,13,5,13655,1329,17,5,13245,983,
1628773009.095166,1628773009.099167,2116,4.001140594482422,40,13,5,13606,1329,17,5,13196,983,
1628773010.135445,1628773010.141305,2117,5.859851837158203,40,15,5,13832,1329,19,5,13338,983,
1628773011.169149,1628773011.174,2118,4.851102828979492,40,13,5,13658,1326,17,5,13245,983,
1628773012.194795,1628773012.199563,2119,4.768133163452148,40,13,7,13599,1475,17,7,13189,1045,
1628773013.22942,1628773013.233658,2120,4.238128662109375,40,13,5,13608,1329,17,5,13198,983,
1628773014.262861,1628773014.26913,2121,6.268978118896484,40,11,5,13426,1329,15,5,13100,983,
1628773015.297169,1628773015.302503,2122,5.334138870239258,40,13,5,13600,1329,17,5,13190,983,
1628773016.330927,1628773016.335171,2123,4.244089126586914,40,13,5,13602,1329,17,5,13192,983,
1628773017.360315,1628773017.366291,2124,5.975961685180664,40,11,5,13421,1329,15,5,13095,983,
1628773018.406045,1628773018.410887,2125,4.842042922973633,40,13,5,13607,1329,17,5,13197,983,
1628773019.449734,1628773019.457288,2126,7.554054260253906,40,13,5,13600,1329,17,5,13190,983,
1628773020.491859,1628773020.498684,2127,6.824970245361328,40,15,5,13830,1329,19,5,13336,983,
1628773021.523119,1628773021.527246,2128,4.127025604248047,40,13,5,13602,1329,17,5,13192,983,
1628773022.556731,1628773022.562082,2129,5.351066589355469,40,13,5,13609,1329,17,5,13199,983,
1628773023.601637,1628773023.610503,2130,8.866071701049805,40,13,5,13604,1329,17,5,13194,983,
1628773024.648662,1628773024.65289,2131,4.227876663208008,40,11,5,13424,1329,15,5,13098,983,
1628773025.687266,1628773025.691262,2132,3.9958953857421875,40,13,5,13601,1329,17,5,13191,983,
1628773026.736073,1628773026.742213,2133,6.139993667602539,40,11,6,13421,1404,15,6,13095,1016,
1628773027.791859,1628773027.79775,2134,5.891084671020508,40,13,5,13602,1329,17,5,13192,983,
1628773028.822387,1628773028.830015,2135,7.627964019775391,40,13,5,13607,1329,17,5,13197,983,
1628773029.864879,1628773029.872959,2136,8.080005645751953,40,13,5,13599,1329,17,5,13189,983,
1628773030.921636,1628773030.927362,2137,5.725860595703125,40,13,5,13599,1329,17,5,13189,983,
1628773032.00834,1628773032.023229,2138,14.889001846313477,40,16,7,13864,1475,20,7,13328,1045,
1628773033.077524,1628773033.082512,2139,4.987955093383789,40,11,5,13427,1329,15,5,13101,983,
1628773034.114509,1628773034.12239,2140,7.880926132202148,40,18,6,14049,1404,22,6,13429,1016,
1628773035.152058,1628773035.158481,2141,6.422996520996094,40,13,5,13656,1329,17,5,13246,983,
1628773036.21036,1628773036.217475,2142,7.114887237548828,40,17,5,13961,1329,21,5,13383,983,
1628773037.241348,1628773037.245644,2143,4.296064376831055,40,11,5,13479,1326,15,5,13150,983,
1628773038.281272,1628773038.286107,2144,4.8351287841796875,40,13,5,13653,1326,17,5,13240,983,
1628773039.314511,1628773039.321359,2145,6.847858428955078,40,11,5,13427,1329,15,5,13101,983,
1628773040.348948,1628773040.358376,2146,9.428024291992188,40,15,5,13785,1329,19,5,13291,983,
1628773041.381219,1628773041.389203,2147,7.984161376953125,40,15,5,13779,1329,19,5,13285,983,
1628773042.422665,1628773042.430438,2148,7.772922515869141,40,13,5,13601,1329,17,5,13191,983,
1628773043.457096,1628773043.465124,2149,8.027791976928711,40,13,5,13649,1326,17,5,13236,983,
1628773044.500616,1628773044.505784,2150,5.167961120605469,40,13,5,13651,1329,17,5,13241,983,
1628773045.538556,1628773045.545829,2151,7.272958755493164,40,13,5,13602,1329,17,5,13192,983,
1628773046.576099,1628773046.582339,2152,6.240129470825195,40,15,5,13827,1329,19,5,13333,983,
1628773047.61296,1628773047.622025,2153,9.064912796020508,40,18,5,14051,1329,21,5,13431,983,
1628773048.679826,1628773048.686316,2154,6.489992141723633,40,15,5,13779,1329,19,5,13285,983,
1628773049.71464,1628773049.733206,2155,18.566131591796875,40,25,7,22807,1477,29,7,21895,1045,
1628773050.760922,1628773050.767424,2156,6.5021514892578125,40,13,5,13655,1326,17,5,13242,983,
1628773051.794493,1628773051.801677,2157,7.184028625488281,40,11,5,13419,1329,15,5,13093,983,
1628773052.827287,1628773052.834445,2158,7.158041000366211,40,17,5,13965,1329,20,5,13387,983,
1628773053.86027,1628773053.865289,2159,5.018949508666992,40,11,6,13425,1403,15,6,13099,1015,
1628773054.89112,1628773054.897793,2160,6.673097610473633,40,19,5,14135,1329,22,5,13473,983,
1628773055.92531,1628773055.933625,2161,8.315086364746094,40,12,6,13518,1403,15,6,13150,1015,
1628773056.974152,1628773056.981003,2162,6.850957870483398,40,19,5,14143,1329,22,5,13481,983,
1628773058.00667,1628773058.013273,2163,6.603002548217773,40,15,5,13783,1329,19,5,13289,983,
1628773059.05083,1628773059.058591,2164,7.7610015869140625,40,15,5,13786,1329,19,5,13292,983,
1628773060.10695,1628773060.113417,2165,6.466865539550781,40,19,5,14138,1329,22,5,13476,983,
1628773061.14662,1628773061.155183,2166,8.563041687011719,40,17,5,13959,1329,21,5,13381,983,
1628773062.208519,1628773062.213309,2167,4.790067672729492,40,13,5,13660,1326,17,5,13247,983,
1628773063.239146,1628773063.24502,2168,5.873918533325195,40,16,5,13868,1329,20,5,13332,983,
1628773064.302775,1628773064.308613,2169,5.838155746459961,40,17,5,13953,1329,21,5,13375,983,
1628773065.338474,1628773065.34921,2170,10.73598861694336,40,17,5,13962,1329,21,5,13384,983,
1628773066.37387,1628773066.381262,2171,7.392168045043945,40,17,7,13959,1475,20,7,13381,1045,
1628773067.415147,1628773067.4221,2172,6.953001022338867,40,16,6,13873,1403,20,6,13337,1015,
1628773068.454172,1628773068.46136,2173,7.188081741333008,40,14,7,13694,1475,18,7,13242,1045,
1628773069.504401,1628773069.510291,2174,5.890130996704102,40,15,5,13787,1329,18,5,13293,983,
1628773070.550583,1628773070.558839,2175,8.256196975708008,40,18,5,14044,1329,22,5,13424,983,
1628773071.589878,1628773071.597813,2176,7.934808731079102,40,13,6,13609,1404,17,6,13199,1016,
1628773072.642834,1628773072.650397,2177,7.563114166259766,40,15,6,13782,1403,19,6,13288,1015,
1628773073.693985,1628773073.701823,2178,7.838010787963867,40,13,5,13649,1326,17,5,13236,983,
1628773074.76113,1628773074.766725,2179,5.594968795776367,40,13,5,13657,1326,17,5,13244,983,
1628773075.793514,1628773075.799966,2180,6.452083587646484,40,17,5,13955,1329,21,5,13377,983,
1628773076.825324,1628773076.830296,2181,4.971981048583984,40,15,6,13835,1404,19,6,13341,1016,
1628773077.863748,1628773077.870844,2182,7.095813751220703,40,17,5,13959,1329,20,5,13381,983,
1628773078.907724,1628773078.917481,2183,9.757041931152344,40,19,5,14135,1329,22,5,13473,983,
1628773079.941115,1628773079.94597,2184,4.855155944824219,40,14,5,13689,1329,17,5,13237,983,
1628773080.976593,1628773080.981394,2185,4.801034927368164,40,12,5,13514,1329,15,5,13146,983,
1628773082.022558,1628773082.029955,2186,7.396936416625977,40,17,5,13961,1329,20,5,13383,983,
1628773083.058104,1628773083.066234,2187,8.130073547363281,40,13,5,13654,1326,17,5,13241,983,
1628773084.093729,1628773084.098315,2188,4.585981369018555,40,15,5,13834,1327,19,5,13337,984,
1628773085.127378,1628773085.133784,2189,6.406068801879883,40,17,5,13959,1329,20,5,13381,983,
1628773086.162574,1628773086.169863,2190,7.288932800292969,40,15,5,13779,1329,19,5,13285,983,
1628773087.195172,1628773087.202318,2191,7.145881652832031,40,17,5,13966,1329,20,5,13388,983,
1628773088.237079,1628773088.242076,2192,4.997014999389648,40,13,5,13656,1326,17,5,13243,983,
1628773089.271434,1628773089.277143,2193,5.708932876586914,40,16,5,13875,1329,19,5,13339,983,
1628773090.314486,1628773090.321813,2194,7.327079772949219,40,11,5,13427,1329,15,5,13101,983,
1628773091.340899,1628773091.350731,2195,9.831905364990234,40,19,5,14132,1329,22,5,13470,983,
1628773092.386344,1628773092.394604,2196,8.260011672973633,40,18,5,14055,1329,22,5,13435,983,
1628773093.421265,1628773093.429668,2197,8.40306282043457,40,17,5,13957,1329,20,5,13379,983,
1628773094.459834,1628773094.465216,2198,5.38182258605957,40,17,5,13954,1329,20,5,13376,983,
1628773095.491166,1628773095.501582,2199,10.415792465209961,40,17,5,13956,1329,21,5,13378,983,
1628773096.538278,1628773096.543526,2200,5.247831344604492,40,17,5,14010,1327,21,5,13430,983,
1628773097.56638,1628773097.57392,2201,7.539987564086914,40,16,5,13866,1329,20,5,13330,983,
1628773098.616934,1628773098.621682,2202,4.747867584228516,40,13,5,13655,1326,17,5,13242,983,
1628773099.643502,1628773099.650012,2203,6.510019302368164,40,13,5,13602,1329,17,5,13192,983,
1628773100.701757,1628773100.709857,2204,8.100032806396484,40,15,6,13779,1403,19,6,13285,1015,
1628773101.743063,1628773101.74998,2205,6.916999816894531,40,13,5,13607,1329,17,5,13197,983,
1628773102.775538,1628773102.782209,2206,6.670951843261719,40,16,5,13876,1329,20,5,13340,983,
1628773103.820413,1628773103.826088,2207,5.674839019775391,40,14,5,13697,1329,17,5,13245,983,
1628773104.847383,1628773104.853667,2208,6.283998489379883,40,16,6,13915,1403,20,6,13379,1015,
1628773105.892639,1628773105.897775,2209,5.136013031005859,40,17,5,13962,1329,20,5,13384,983,
1628773106.922418,1628773106.929277,2210,6.85882568359375,40,18,5,14050,1329,22,5,13430,983,
1628773107.956643,1628773107.964731,2211,8.087873458862305,40,11,5,13429,1329,15,5,13103,983,
1628773108.985553,1628773108.991437,2212,5.883932113647461,40,15,5,13826,1329,19,5,13332,983,
1628773110.026991,1628773110.034559,2213,7.568120956420898,40,13,5,13605,1329,17,5,13195,983,
1628773111.05869,1628773111.06714,2214,8.450031280517578,40,17,5,13962,1329,20,5,13384,983,
1628773112.105608,1628773112.110133,2215,4.524946212768555,40,11,5,13422,1329,15,5,13096,983,
1628773113.135274,1628773113.142004,2216,6.730079650878906,40,16,5,13873,1329,19,5,13337,983,
1628773114.168916,1628773114.17373,2217,4.813909530639648,40,14,5,13691,1329,17,5,13239,983,
1628773115.198442,1628773115.209285,2218,10.843038558959961,40,17,5,13963,1329,21,5,13385,983,
1628773116.229661,1628773116.237527,2219,7.86590576171875,40,18,5,14044,1329,22,5,13424,983,
1628773117.261302,1628773117.265725,2220,4.422903060913086,40,13,5,13648,1326,17,5,13235,983,
1628773118.291028,1628773118.299177,2221,8.148908615112305,40,19,5,14131,1329,22,5,13469,983,
1628773119.321869,1628773119.32984,2222,7.971048355102539,40,16,5,13877,1329,20,5,13341,983,
1628773120.355578,1628773120.362239,2223,6.660938262939453,40,16,5,13874,1329,19,5,13338,983,
1628773121.399999,1628773121.405164,2224,5.16510009765625,40,11,6,13421,1403,15,6,13095,1015,
1628773122.431284,1628773122.437752,2225,6.468057632446289,40,17,5,13956,1329,20,5,13378,983,
1628773123.464073,1628773123.468769,2226,4.696130752563477,40,14,5,13696,1329,17,5,13244,983,
1628773124.497012,1628773124.505904,2227,8.892059326171875,40,20,7,14221,1475,23,7,13517,1045,
1628773125.535129,1628773125.543244,2228,8.114814758300781,40,15,5,13779,1329,19,5,13285,983,
1628773126.570766,1628773126.581144,2229,10.378122329711914,40,13,5,13609,1329,17,5,13199,983,
1628773127.611095,1628773127.616853,2230,5.758047103881836,40,18,5,14046,1329,21,5,13426,983,
1628773128.638683,1628773128.64511,2231,6.426811218261719,40,15,5,13782,1329,18,5,13288,983,
1628773129.674728,1628773129.681866,2232,7.13801383972168,40,16,5,13867,1329,20,5,13331,983,
1628773130.719754,1628773130.725398,2233,5.644083023071289,40,13,5,13600,1329,17,5,13190,983,
1628773131.749571,1628773131.756351,2234,6.779909133911133,40,14,5,13694,1329,18,5,13242,983,
1628773132.798311,1628773132.804149,2235,5.837917327880859,40,16,5,13870,1329,20,5,13334,983,
1628773133.833802,1628773133.842191,2236,8.388996124267578,40,19,5,14143,1329,23,5,13481,983,
1628773134.865315,1628773134.871215,2237,5.900144577026367,40,11,5,13430,1329,15,5,13104,983,
1628773135.90152,1628773135.908701,2238,7.180929183959961,40,13,5,13654,1326,17,5,13241,983,
1628773136.933752,1628773136.939458,2239,5.705833435058594,40,19,5,14142,1329,22,5,13480,983,
1628773137.970932,1628773137.978377,2240,7.445096969604492,40,15,5,13783,1329,19,5,13289,983,
1628773139.006467,1628773139.013396,2241,6.928920745849609,40,13,7,13606,1475,17,7,13196,1045,
1628773140.056167,1628773140.061314,2242,5.147218704223633,40,15,5,13830,1329,19,5,13336,983,
1628773141.087385,1628773141.093394,2243,6.009101867675781,40,17,5,13956,1329,21,5,13378,983,
1628773142.119563,1628773142.125555,2244,5.991935729980469,40,16,5,13867,1330,19,5,13331,984,
1628773143.151417,1628773143.157168,2245,5.750894546508789,40,17,5,13965,1329,20,5,13387,983,
1628773144.183153,1628773144.190514,2246,7.361173629760742,40,13,5,13604,1329,17,5,13194,983,
1628773145.217541,1628773145.223112,2247,5.571126937866211,40,18,5,14050,1329,21,5,13430,983,
1628773146.2498,1628773146.258206,2248,8.405923843383789,40,17,5,13962,1329,20,5,13384,983,
1628773147.290227,1628773147.296099,2249,5.872011184692383,40,16,5,13866,1329,20,5,13330,983,
1628773148.333266,1628773148.339236,2250,5.970001220703125,40,18,5,14050,1329,21,5,13430,983,
1628773149.365507,1628773149.374512,2251,9.005069732666016,40,16,5,13868,1329,19,5,13332,983,
1628773150.410662,1628773150.41837,2252,7.708072662353516,40,16,5,13867,1329,20,5,13331,983,
1628773151.462425,1628773151.469929,2253,7.503986358642578,40,15,5,13780,1329,19,5,13286,983,
1628773152.50875,1628773152.513524,2254,4.7740936279296875,40,13,5,13650,1329,17,5,13240,983,
1628773153.56178,1628773153.570176,2255,8.395910263061523,40,18,5,14051,1329,22,5,13431,983,
1628773154.607348,1628773154.612851,2256,5.502939224243164,40,12,5,13518,1329,15,5,13150,983,
1628773155.643007,1628773155.649146,2257,6.139039993286133,40,11,5,13425,1329,15,5,13099,983,
1628773156.69087,1628773156.697552,2258,6.681919097900391,40,15,5,13782,1329,19,5,13288,983,
1628773157.721876,1628773157.730349,2259,8.47315788269043,40,16,5,13872,1329,20,5,13336,983,
1628773158.768033,1628773158.774091,2260,6.057977676391602,40,16,6,13876,1403,19,6,13340,1015,
1628773159.802183,1628773159.808623,2261,6.440162658691406,40,18,5,14045,1329,22,5,13425,983,
1628773160.843544,1628773160.849703,2262,6.159067153930664,40,14,6,13687,1404,17,6,13235,1016,
1628773161.878656,1628773161.8865,2263,7.843971252441406,40,11,5,13430,1329,15,5,13104,983,
1628773162.928494,1628773162.933042,2264,4.548072814941406,40,12,5,13511,1329,15,5,13143,983,
1628773163.979547,1628773163.985125,2265,5.578041076660156,40,19,5,14138,1329,22,5,13476,983,
1628773165.022447,1628773165.029849,2266,7.401943206787109,40,16,5,13876,1329,20,5,13340,983,
1628773166.054137,1628773166.061379,2267,7.241964340209961,40,17,5,13962,1329,21,5,13384,983,
1628773167.089173,1628773167.093943,2268,4.770040512084961,40,13,5,13650,1326,17,5,13237,983,
1628773168.117763,1628773168.126106,2269,8.342981338500977,40,16,5,13873,1329,20,5,13337,983,
1628773169.149177,1628773169.15516,2270,5.982875823974609,40,17,5,14014,1326,21,5,13433,983,
1628773170.194503,1628773170.202719,2271,8.215904235839844,40,13,5,13599,1329,17,5,13189,983,
1628773171.234707,1628773171.242941,2272,8.233785629272461,40,17,5,13954,1329,21,5,13376,983,
1628773172.268717,1628773172.274565,2273,5.847930908203125,40,16,5,13871,1329,19,5,13335,983,
1628773173.299845,1628773173.305352,2274,5.506992340087891,40,13,5,13657,1329,17,5,13247,983,
1628773174.334086,1628773174.342565,2275,8.479118347167969,40,17,5,13965,1329,21,5,13387,983,
1628773175.370504,1628773175.379315,2276,8.810997009277344,40,16,5,13872,1329,20,5,13336,983,
1628773176.405574,1628773176.413439,2277,7.864952087402344,40,13,5,13604,1329,17,5,13194,983,
1628773177.442383,1628773177.449168,2278,6.784915924072266,40,16,5,13876,1329,20,5,13340,983,
