Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1630332693.832382,1630332693.851582,3168,19.20008659362793,40,12,5,13560,330,0,0,0,0,
1630332695.315904,1630332695.337005,3169,21.100997924804688,40,12,4,13560,264,0,0,0,0,
1630332696.868366,1630332696.880279,3170,11.913061141967773,40,10,4,13428,264,0,0,0,0,
1630332698.538739,1630332698.562049,3171,23.309946060180664,40,10,6,13428,995,0,0,0,0,
1630332699.848279,1630332699.865289,3172,17.009973526000977,40,10,5,13428,330,0,0,0,0,
1630332701.277963,1630332701.297469,3173,19.505977630615234,40,9,4,13362,264,0,0,0,0,
1630332702.695903,1630332702.705421,3174,9.517908096313477,40,10,4,13428,264,0,0,0,0,
1630332704.169395,1630332704.1788,3175,9.405136108398438,40,12,5,13560,330,0,0,0,0,
1630332705.635722,1630332705.640248,3176,4.5261383056640625,40,10,5,13428,330,0,0,0,0,
1630332707.060503,1630332707.068573,3177,8.069992065429688,40,12,5,13560,330,0,0,0,0,
1630332708.531183,1630332708.542414,3178,11.230945587158203,40,10,4,13428,264,0,0,0,0,
1630332709.797257,1630332709.80452,3179,7.262945175170898,40,10,4,13428,264,0,0,0,0,
1630332711.33578,1630332711.340514,3180,4.734039306640625,40,10,5,13428,330,0,0,0,0,
1630332712.915657,1630332712.922971,3181,7.313966751098633,40,10,5,13428,330,0,0,0,0,
1630332714.522675,1630332714.530837,3182,8.16202163696289,40,10,4,13428,264,0,0,0,0,
1630332716.188845,1630332716.21409,3183,25.245189666748047,40,16,4,13824,264,0,0,0,0,
1630332717.770456,1630332717.778827,3184,8.37087631225586,40,10,4,13428,264,0,0,0,0,
1630332719.353225,1630332719.364521,3185,11.29603385925293,40,10,5,13428,330,0,0,0,0,
1630332720.879069,1630332720.88905,3186,9.980916976928711,40,10,4,13428,264,0,0,0,0,
1630332722.002997,1630332722.009792,3187,6.795167922973633,40,10,5,13428,330,0,0,0,0,
1630332723.535996,1630332723.543789,3188,7.792949676513672,40,10,4,13428,264,0,0,0,0,
1630332724.97149,1630332724.985326,3189,13.836145401000977,40,9,4,13362,264,0,0,0,0,
1630332726.564725,1630332726.574395,3190,9.670019149780273,40,10,5,13428,330,0,0,0,0,
1630332728.065529,1630332728.080422,3191,14.892816543579102,40,16,4,13824,264,0,0,0,0,
1630332729.42423,1630332729.432615,3192,8.384943008422852,40,10,5,13428,330,0,0,0,0,
1630332730.959845,1630332730.965507,3193,5.661964416503906,40,10,5,13428,330,0,0,0,0,
1630332732.320223,1630332732.331946,3194,11.722803115844727,40,10,5,13428,330,0,0,0,0,
1630332733.696532,1630332733.703572,3195,7.0400238037109375,40,10,5,13428,330,0,0,0,0,
1630332734.989968,1630332735.000361,3196,10.392904281616211,40,10,5,13428,330,0,0,0,0,
1630332736.616521,1630332736.624771,3197,8.250236511230469,40,12,5,13560,330,0,0,0,0,
1630332738.136606,1630332738.144144,3198,7.538080215454102,40,10,4,13428,264,0,0,0,0,
1630332739.647217,1630332739.652287,3199,5.069971084594727,40,10,5,13428,330,0,0,0,0,
1630332741.126644,1630332741.136063,3200,9.41920280456543,40,9,4,13362,264,0,0,0,0,
1630332742.450488,1630332742.468505,3201,18.016815185546875,40,10,4,13428,264,0,0,0,0,
1630332743.944813,1630332743.968194,3202,23.38099479675293,40,15,5,13758,330,0,0,0,0,
1630332745.576305,1630332745.59544,3203,19.134998321533203,40,10,4,13428,264,0,0,0,0,
1630332747.040699,1630332747.055913,3204,15.213966369628906,40,12,4,13560,264,0,0,0,0,
1630332748.542292,1630332748.54818,3205,5.8879852294921875,40,10,5,13428,330,0,0,0,0,
1630332750.066975,1630332750.092745,3206,25.769948959350586,40,12,4,13560,264,0,0,0,0,
1630332751.585113,1630332751.591516,3207,6.4029693603515625,40,10,5,13428,330,0,0,0,0,
1630332753.051546,1630332753.0582,3208,6.653785705566406,40,10,5,13428,330,0,0,0,0,
1630332754.567507,1630332754.57707,3209,9.562969207763672,40,10,5,13428,330,0,0,0,0,
1630332756.007665,1630332756.012829,3210,5.164146423339844,40,10,4,13428,264,0,0,0,0,
1630332757.480776,1630332757.487696,3211,6.91986083984375,40,10,5,13428,330,0,0,0,0,
1630332758.978982,1630332758.983859,3212,4.8770904541015625,40,10,4,13428,264,0,0,0,0,
1630332760.438934,1630332760.45495,3213,16.016006469726562,40,10,5,13428,330,0,0,0,0,
1630332761.888176,1630332761.898329,3214,10.153055191040039,40,10,5,13428,330,0,0,0,0,
1630332763.248252,1630332763.272927,3215,24.67513084411621,40,16,4,13824,264,0,0,0,0,
1630332764.737104,1630332764.748522,3216,11.41810417175293,40,12,5,13560,330,0,0,0,0,
1630332766.029446,1630332766.042559,3217,13.113021850585938,40,16,5,13824,330,0,0,0,0,
1630332767.57112,1630332767.583523,3218,12.403011322021484,40,15,4,13758,264,0,0,0,0,
1630332768.954236,1630332768.960248,3219,6.011962890625,40,10,5,13428,330,0,0,0,0,
1630332770.479833,1630332770.488951,3220,9.118080139160156,40,10,5,13428,330,0,0,0,0,
1630332771.956696,1630332771.962723,3221,6.026983261108398,40,10,5,13428,330,0,0,0,0,
1630332773.384749,1630332773.392736,3222,7.987022399902344,40,10,5,13428,330,0,0,0,0,
1630332774.739134,1630332774.756198,3223,17.06385612487793,40,10,4,13428,264,0,0,0,0,
1630332776.114751,1630332776.1279,3224,13.148784637451172,40,10,5,13428,330,0,0,0,0,
1630332777.303561,1630332777.324484,3225,20.923137664794922,40,13,4,13626,264,0,0,0,0,
1630332778.808214,1630332778.812809,3226,4.595041275024414,40,10,4,13428,264,0,0,0,0,
1630332780.164945,1630332780.171768,3227,6.823062896728516,40,12,4,13560,264,0,0,0,0,
1630332781.588233,1630332781.608476,3228,20.242929458618164,40,10,5,13428,330,0,0,0,0,
1630332783.063268,1630332783.068622,3229,5.354166030883789,40,10,4,13428,264,0,0,0,0,
1630332784.528221,1630332784.53537,3230,7.149219512939453,40,10,5,13428,330,0,0,0,0,
1630332785.807184,1630332785.818566,3231,11.382102966308594,40,10,4,13428,264,0,0,0,0,
1630332787.339514,1630332787.349024,3232,9.510040283203125,40,10,4,13428,264,0,0,0,0,
1630332788.771387,1630332788.782672,3233,11.284828186035156,40,10,5,13428,330,0,0,0,0,
1630332790.113963,1630332790.128084,3234,14.121055603027344,40,10,5,13428,330,0,0,0,0,
1630332791.54004,1630332791.54761,3235,7.570028305053711,40,10,4,13428,264,0,0,0,0,
1630332792.932885,1630332792.948613,3236,15.727996826171875,40,10,4,13428,264,0,0,0,0,
1630332794.488957,1630332794.495732,3237,6.775140762329102,40,12,4,13560,264,0,0,0,0,
1630332795.815672,1630332795.821544,3238,5.872011184692383,40,10,4,13428,264,0,0,0,0,
1630332797.243349,1630332797.260634,3239,17.284870147705078,40,10,5,13428,330,0,0,0,0,
1630332798.544628,1630332798.568493,3240,23.8649845123291,40,16,5,13824,330,0,0,0,0,
1630332800.057231,1630332800.08147,3241,24.239063262939453,40,12,5,13560,330,0,0,0,0,
1630332801.442367,1630332801.447551,3242,5.183935165405273,40,10,4,13428,264,0,0,0,0,
1630332802.918261,1630332802.924701,3243,6.439924240112305,40,10,5,13428,330,0,0,0,0,
1630332804.200909,1630332804.211222,3244,10.313034057617188,40,12,4,13560,264,0,0,0,0,
1630332805.71889,1630332805.741192,3245,22.30215072631836,40,16,5,13824,330,0,0,0,0,
1630332807.238876,1630332807.245803,3246,6.927013397216797,40,10,5,13428,330,0,0,0,0,
1630332808.726847,1630332808.737329,3247,10.482072830200195,40,10,5,13428,330,0,0,0,0,
1630332810.215384,1630332810.220567,3248,5.182981491088867,40,10,4,13428,264,0,0,0,0,
1630332811.664057,1630332811.672287,3249,8.229970932006836,40,12,5,13560,330,0,0,0,0,
1630332813.1508,1630332813.166071,3250,15.27094841003418,40,12,4,13560,264,0,0,0,0,
1630332814.701093,1630332814.709017,3251,7.924079895019531,40,12,5,13560,330,0,0,0,0,
1630332816.039582,1630332816.04396,3252,4.378080368041992,40,10,4,13428,264,0,0,0,0,
1630332817.380734,1630332817.396268,3253,15.533924102783203,40,11,5,13494,330,0,0,0,0,
1630332818.876604,1630332818.885373,3254,8.769035339355469,40,10,5,13428,330,0,0,0,0,
1630332820.223881,1630332820.228665,3255,4.784107208251953,40,10,4,13428,264,0,0,0,0,
1630332821.760645,1630332821.801117,3256,40.47203063964844,40,13,4,13626,264,0,0,0,0,
1630332823.337603,1630332823.356655,3257,19.051790237426758,40,10,5,13428,330,0,0,0,0,
1630332824.904558,1630332824.924604,3258,20.045995712280273,40,10,4,13428,264,0,0,0,0,
1630332826.45154,1630332826.456806,3259,5.265951156616211,40,10,4,13428,264,0,0,0,0,
1630332827.752251,1630332827.760922,3260,8.671045303344727,40,10,4,13428,264,0,0,0,0,
1630332829.10197,1630332829.121262,3261,19.292116165161133,40,10,5,13428,330,0,0,0,0,
1630332830.65687,1630332830.67177,3262,14.90020751953125,40,16,5,13824,330,0,0,0,0,
1630332831.992208,1630332832.001402,3263,9.193897247314453,40,12,4,13560,264,0,0,0,0,
1630332833.546579,1630332833.578619,3264,32.04011917114258,40,12,5,13560,330,0,0,0,0,
1630332835.069287,1630332835.079853,3265,10.565996170043945,40,11,5,13494,330,0,0,0,0,
1630332836.328439,1630332836.334417,3266,5.978107452392578,40,10,4,13428,264,0,0,0,0,
1630332837.773005,1630332837.778761,3267,5.755901336669922,40,10,5,13428,330,0,0,0,0,
1630332839.271119,1630332839.278466,3268,7.346868515014648,40,10,5,13428,330,0,0,0,0,
1630332840.542752,1630332840.551946,3269,9.193897247314453,40,10,5,13428,330,0,0,0,0,
1630332841.962947,1630332841.985247,3270,22.300004959106445,40,12,4,13560,264,0,0,0,0,
1630332843.389097,1630332843.399215,3271,10.11800765991211,40,12,5,13560,330,0,0,0,0,
1630332844.884822,1630332844.89327,3272,8.448123931884766,40,10,5,13428,330,0,0,0,0,
1630332846.196755,1630332846.200872,3273,4.117012023925781,40,10,5,13428,330,0,0,0,0,
1630332847.664039,1630332847.668444,3274,4.405021667480469,40,10,4,13428,264,0,0,0,0,
1630332848.971545,1630332848.977078,3275,5.532979965209961,40,10,5,13428,330,0,0,0,0,
1630332850.419026,1630332850.429425,3276,10.399103164672852,40,10,5,13428,330,0,0,0,0,
1630332851.840591,1630332851.861578,3277,20.98703384399414,40,13,4,13626,264,0,0,0,0,
1630332853.172537,1630332853.189787,3278,17.24982261657715,40,10,5,13428,330,0,0,0,0,
1630332854.775551,1630332854.784436,3279,8.884906768798828,40,10,5,13428,330,0,0,0,0,
1630332856.356342,1630332856.372142,3280,15.799999237060547,40,10,5,13428,330,0,0,0,0,
1630332857.85658,1630332857.865393,3281,8.812904357910156,40,12,5,13560,330,0,0,0,0,
1630332859.222783,1630332859.230131,3282,7.347822189331055,40,10,5,13428,330,0,0,0,0,
1630332860.795451,1630332860.823341,3283,27.88996696472168,40,16,4,13824,264,0,0,0,0,
1630332862.397927,1630332862.404951,3284,7.024049758911133,40,10,5,13428,330,0,0,0,0,
1630332863.895597,1630332863.901248,3285,5.650997161865234,40,10,4,13428,264,0,0,0,0,
1630332865.324869,1630332865.342828,3286,17.959117889404297,40,12,4,13560,264,0,0,0,0,
1630332866.796652,1630332866.808328,3287,11.675834655761719,40,12,4,13560,264,0,0,0,0,
1630332868.263229,1630332868.279579,3288,16.35003089904785,40,12,5,13560,330,0,0,0,0,
1630332869.722994,1630332869.729442,3289,6.447792053222656,40,10,5,13428,330,0,0,0,0,
1630332871.2354,1630332871.240285,3290,4.884958267211914,40,10,5,13428,330,0,0,0,0,
1630332872.656454,1630332872.668847,3291,12.392997741699219,40,16,5,13824,330,0,0,0,0,
1630332874.020469,1630332874.030806,3292,10.337114334106445,40,12,5,13560,330,0,0,0,0,
1630332875.476413,1630332875.48614,3293,9.727001190185547,40,12,5,13560,330,0,0,0,0,
1630332876.969129,1630332876.992151,3294,23.021936416625977,40,11,4,13494,264,0,0,0,0,
1630332878.339381,1630332878.344919,3295,5.537986755371094,40,10,5,13428,330,0,0,0,0,
1630332879.697383,1630332879.715953,3296,18.5701847076416,40,12,5,13560,330,0,0,0,0,
1630332881.091565,1630332881.102058,3297,10.493040084838867,40,10,5,13428,330,0,0,0,0,
1630332882.460061,1630332882.476822,3298,16.760826110839844,40,10,5,13428,330,0,0,0,0,
1630332883.959807,1630332883.966704,3299,6.89697265625,40,10,5,13428,330,0,0,0,0,
1630332885.306847,1630332885.31272,3300,5.872964859008789,40,10,5,13428,330,0,0,0,0,
1630332886.795637,1630332886.801478,3301,5.84101676940918,40,10,5,13428,330,0,0,0,0,
1630332888.343878,1630332888.36099,3302,17.112016677856445,40,12,4,13560,264,0,0,0,0,
1630332889.964816,1630332889.976849,3303,12.03298568725586,40,16,4,13824,264,0,0,0,0,
1630332891.395219,1630332891.400432,3304,5.213022232055664,40,10,5,13428,330,0,0,0,0,
1630332892.860583,1630332892.877018,3305,16.434907913208008,40,10,4,13428,264,0,0,0,0,
1630332894.271983,1630332894.29276,3306,20.776987075805664,40,10,4,13428,264,0,0,0,0,
1630332895.76306,1630332895.771726,3307,8.665800094604492,40,16,4,13824,264,0,0,0,0,
1630332897.26373,1630332897.268227,3308,4.497051239013672,40,10,5,13428,330,0,0,0,0,
1630332898.820063,1630332898.847831,3309,27.76789665222168,40,13,5,13626,330,0,0,0,0,
1630332900.268571,1630332900.304207,3310,35.636186599731445,40,16,4,13824,264,0,0,0,0,
1630332901.867898,1630332901.877625,3311,9.727001190185547,40,10,5,13428,330,0,0,0,0,
1630332903.160895,1630332903.181062,3312,20.166873931884766,40,12,4,13560,264,0,0,0,0,
1630332904.704953,1630332904.720278,3313,15.325069427490234,40,12,5,13560,330,0,0,0,0,
1630332906.119648,1630332906.136177,3314,16.529083251953125,40,10,4,13428,264,0,0,0,0,
1630332907.660641,1630332907.67036,3315,9.719133377075195,40,10,5,13428,330,0,0,0,0,
1630332909.019129,1630332909.026187,3316,7.057905197143555,40,10,5,13428,330,0,0,0,0,
1630332910.515051,1630332910.521271,3317,6.220102310180664,40,12,4,13560,264,0,0,0,0,
1630332911.948722,1630332911.9592,3318,10.478019714355469,40,12,5,13560,330,0,0,0,0,
1630332913.491397,1630332913.496433,3319,5.036115646362305,40,10,4,13428,264,0,0,0,0,
1630332914.883271,1630332914.890184,3320,6.912946701049805,40,10,5,13428,330,0,0,0,0,
1630332916.413195,1630332916.435942,3321,22.747039794921875,40,12,5,13560,330,0,0,0,0,
1630332917.927411,1630332917.949685,3322,22.274017333984375,40,13,4,13626,264,0,0,0,0,
1630332919.391991,1630332919.397192,3323,5.201101303100586,40,10,5,13428,330,0,0,0,0,
1630332920.85523,1630332920.861092,3324,5.861997604370117,40,10,5,13428,330,0,0,0,0,
1630332922.28013,1630332922.285021,3325,4.891157150268555,40,10,4,13428,264,0,0,0,0,
1630332923.842894,1630332923.849854,3326,6.9599151611328125,40,10,5,13428,330,0,0,0,0,
1630332925.324663,1630332925.34316,3327,18.496990203857422,40,15,5,13758,330,0,0,0,0,
1630332926.820995,1630332926.833208,3328,12.212991714477539,40,15,5,13758,330,0,0,0,0,
1630332928.119707,1630332928.123968,3329,4.260778427124023,40,10,4,13428,264,0,0,0,0,
1630332929.664875,1630332929.674458,3330,9.582996368408203,40,10,5,13428,330,0,0,0,0,
1630332931.026207,1630332931.042315,3331,16.108036041259766,40,10,5,13428,330,0,0,0,0,
1630332932.517267,1630332932.524776,3332,7.508993148803711,40,10,5,13428,330,0,0,0,0,
1630332934.145128,1630332934.164447,3333,19.31905746459961,40,10,5,13428,330,0,0,0,0,
1630332935.727176,1630332935.740734,3334,13.558149337768555,40,10,5,13428,330,0,0,0,0,
1630332937.150807,1630332937.158422,3335,7.615089416503906,40,10,4,13428,264,0,0,0,0,
1630332938.759527,1630332938.767299,3336,7.771968841552734,40,10,5,13428,330,0,0,0,0,
1630332940.068396,1630332940.077432,3337,9.035825729370117,40,12,5,13560,330,0,0,0,0,
1630332941.636467,1630332941.641466,3338,4.998922348022461,40,10,5,13428,330,0,0,0,0,
1630332943.140319,1630332943.14587,3339,5.550861358642578,40,10,5,13428,330,0,0,0,0,
1630332944.678544,1630332944.693395,3340,14.850854873657227,40,10,5,13428,330,0,0,0,0,
1630332946.000226,1630332946.019349,3341,19.123077392578125,40,10,4,13428,264,0,0,0,0,
1630332947.345004,1630332947.354493,3342,9.488821029663086,40,10,4,13428,264,0,0,0,0,
1630332949.003737,1630332949.008188,3343,4.45103645324707,40,10,5,13428,330,0,0,0,0,
1630332950.463319,1630332950.468535,3344,5.215883255004883,40,10,5,13428,330,0,0,0,0,
1630332951.935961,1630332951.940531,3345,4.57000732421875,40,10,4,13428,264,0,0,0,0,
1630332953.551245,1630332953.558473,3346,7.22813606262207,40,10,5,13428,330,0,0,0,0,
1630332954.87597,1630332954.884684,3347,8.71419906616211,40,10,5,13428,330,0,0,0,0,
1630332956.343716,1630332956.349872,3348,6.156206130981445,40,10,5,13428,330,0,0,0,0,
1630332957.632644,1630332957.645087,3349,12.443065643310547,40,10,5,13428,330,0,0,0,0,
1630332959.064201,1630332959.068541,3350,4.339933395385742,40,10,5,13428,330,0,0,0,0,
1630332960.619531,1630332960.624478,3351,4.947185516357422,40,10,5,13428,330,0,0,0,0,
1630332962.227356,1630332962.24063,3352,13.273954391479492,40,12,4,13560,264,0,0,0,0,
1630332963.771085,1630332963.78733,3353,16.244888305664062,40,10,4,13428,264,0,0,0,0,
1630332965.378745,1630332965.398492,3354,19.747018814086914,40,10,4,13428,264,0,0,0,0,
1630332966.851109,1630332966.863266,3355,12.156963348388672,40,10,5,13428,330,0,0,0,0,
1630332968.332686,1630332968.347652,3356,14.966011047363281,40,10,5,13428,330,0,0,0,0,
1630332969.916935,1630332969.922711,3357,5.775928497314453,40,10,5,13428,330,0,0,0,0,
1630332971.500633,1630332971.511693,3358,11.059999465942383,40,12,4,13560,264,0,0,0,0,
1630332973.011957,1630332973.016125,3359,4.168033599853516,40,10,4,13428,264,0,0,0,0,
1630332974.247618,1630332974.25329,3360,5.671977996826172,40,10,5,13428,330,0,0,0,0,
1630332975.52729,1630332975.532684,3361,5.39398193359375,40,10,5,13428,330,0,0,0,0,
1630332976.811354,1630332976.817279,3362,5.925178527832031,40,10,5,13428,330,0,0,0,0,
1630332978.2282,1630332978.236689,3363,8.489131927490234,40,12,4,13560,264,0,0,0,0,
1630332979.66303,1630332979.68011,3364,17.080068588256836,40,10,4,13428,264,0,0,0,0,
1630332981.278719,1630332981.287946,3365,9.22703742980957,40,10,4,13428,264,0,0,0,0,
1630332982.791002,1630332982.797782,3366,6.779909133911133,40,10,5,13428,330,0,0,0,0,
1630332984.292319,1630332984.328706,3367,36.386966705322266,40,12,4,13560,264,0,0,0,0,
1630332985.874679,1630332985.886021,3368,11.34181022644043,40,10,5,13428,330,0,0,0,0,
1630332987.284347,1630332987.293219,3369,8.872032165527344,40,10,5,13428,330,0,0,0,0,
1630332988.855449,1630332988.87278,3370,17.33112335205078,40,10,4,13428,264,0,0,0,0,
1630332990.379636,1630332990.387189,3371,7.552862167358398,40,10,4,13428,264,0,0,0,0,
1630332991.878249,1630332991.885632,3372,7.383108139038086,40,10,4,13428,264,0,0,0,0,
1630332993.272259,1630332993.279067,3373,6.808042526245117,40,10,5,13428,330,0,0,0,0,
1630332994.711887,1630332994.717422,3374,5.535125732421875,40,10,4,13428,264,0,0,0,0,
1630332996.251662,1630332996.256865,3375,5.203008651733398,40,10,5,13428,330,0,0,0,0,
1630332997.643736,1630332997.64882,3376,5.084037780761719,40,10,4,13428,264,0,0,0,0,
1630332999.200248,1630332999.207348,3377,7.100105285644531,40,10,5,13428,330,0,0,0,0,
1630333000.60904,1630333000.624503,3378,15.462875366210938,40,15,4,13758,264,0,0,0,0,
1630333002.003539,1630333002.008401,3379,4.8618316650390625,40,10,4,13428,264,0,0,0,0,
1630333003.277082,1630333003.283954,3380,6.871938705444336,40,12,5,13560,330,0,0,0,0,
1630333004.600711,1630333004.621394,3381,20.682811737060547,40,10,5,13428,330,0,0,0,0,
1630333006.120322,1630333006.132615,3382,12.293100357055664,40,12,5,13560,330,0,0,0,0,
1630333007.51064,1630333007.515948,3383,5.3081512451171875,40,10,4,13428,264,0,0,0,0,
1630333008.813733,1630333008.821418,3384,7.684946060180664,40,10,4,13428,264,0,0,0,0,
1630333010.332788,1630333010.339924,3385,7.136106491088867,40,10,5,13428,330,0,0,0,0,
1630333011.591627,1630333011.596049,3386,4.422187805175781,40,10,5,13428,330,0,0,0,0,
1630333012.98559,1630333012.999522,3387,13.931989669799805,40,16,4,13824,264,0,0,0,0,
1630333014.539557,1630333014.551095,3388,11.538028717041016,40,10,4,13428,264,0,0,0,0,
1630333015.903286,1630333015.911953,3389,8.6669921875,40,10,4,13428,264,0,0,0,0,
1630333017.47213,1630333017.49493,3390,22.799968719482422,40,17,4,13890,264,0,0,0,0,
1630333018.983323,1630333018.997825,3391,14.501810073852539,40,10,5,13428,330,0,0,0,0,
1630333020.480456,1630333020.485674,3392,5.217790603637695,40,10,5,13428,330,0,0,0,0,
1630333022.00728,1630333022.014019,3393,6.738901138305664,40,10,5,13428,330,0,0,0,0,
1630333023.392179,1630333023.400316,3394,8.136987686157227,40,10,4,13428,264,0,0,0,0,
1630333024.801671,1630333024.82099,3395,19.31905746459961,40,16,4,13824,264,0,0,0,0,
1630333026.383984,1630333026.392289,3396,8.304834365844727,40,10,5,13428,330,0,0,0,0,
