Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1630332879.69738,1630332879.715951,299,18.570899963378906,10,12,5,13560,330,0,0,0,0,
1630332881.091564,1630332881.102055,300,10.491132736206055,20,10,5,13428,330,0,0,0,0,
1630332882.460056,1630332882.47682,301,16.763925552368164,20,10,5,13428,330,0,0,0,0,
1630332883.959802,1630332883.966701,302,6.899118423461914,20,10,5,13428,330,0,0,0,0,
1630332885.306841,1630332885.312718,303,5.877017974853516,20,10,5,13428,330,0,0,0,0,
1630332886.795636,1630332886.801476,304,5.840063095092773,20,10,5,13428,330,0,0,0,0,
1630332888.341623,1630332888.360988,305,19.36483383178711,20,12,4,13560,264,0,0,0,0,
1630332889.96481,1630332889.976847,306,12.037038803100586,20,16,4,13824,264,0,0,0,0,
1630332891.395216,1630332891.40043,307,5.21397590637207,20,10,5,13428,330,0,0,0,0,
1630332892.860581,1630332892.877016,308,16.43514633178711,20,10,4,13428,264,0,0,0,0,
1630332894.271981,1630332894.292758,309,20.776987075805664,20,10,4,13428,264,0,0,0,0,
1630332895.763054,1630332895.771723,310,8.669137954711914,20,16,4,13824,264,0,0,0,0,
1630332897.263724,1630332897.268224,311,4.499912261962891,20,10,5,13428,330,0,0,0,0,
1630332898.820056,1630332898.847826,312,27.770042419433594,20,13,5,13626,330,0,0,0,0,
1630332900.268565,1630332900.304205,313,35.64000129699707,20,16,4,13824,264,0,0,0,0,
1630332901.867896,1630332901.877624,314,9.727954864501953,20,10,5,13428,330,0,0,0,0,
1630332903.160892,1630332903.18106,315,20.168066024780273,20,12,4,13560,264,0,0,0,0,
1630332904.704951,1630332904.720276,316,15.325069427490234,20,12,5,13560,330,0,0,0,0,
1630332906.119646,1630332906.134015,317,14.369010925292969,20,10,4,13428,264,0,0,0,0,
1630332907.660636,1630332907.670358,318,9.721994400024414,20,10,5,13428,330,0,0,0,0,
1630332909.019127,1630332909.026185,319,7.058143615722656,20,10,5,13428,330,0,0,0,0,
1630332910.515045,1630332910.521269,320,6.224155426025391,20,12,4,13560,264,0,0,0,0,
1630332911.948721,1630332911.959198,321,10.477066040039062,20,12,5,13560,330,0,0,0,0,
1630332913.491391,1630332913.496431,322,5.040168762207031,20,10,4,13428,264,0,0,0,0,
1630332914.883269,1630332914.890182,323,6.912946701049805,20,10,5,13428,330,0,0,0,0,
1630332916.413193,1630332916.435939,324,22.74608612060547,20,12,5,13560,330,0,0,0,0,
1630332917.92741,1630332917.949683,325,22.27306365966797,20,13,4,13626,264,0,0,0,0,
1630332919.391989,1630332919.39719,326,5.201101303100586,20,10,5,13428,330,0,0,0,0,
1630332920.855225,1630332920.86109,327,5.864858627319336,20,10,5,13428,330,0,0,0,0,
1630332922.280125,1630332922.285019,328,4.894018173217773,20,10,4,13428,264,0,0,0,0,
1630332923.842888,1630332923.849853,329,6.964921951293945,20,10,5,13428,330,0,0,0,0,
1630332925.324656,1630332925.343156,330,18.500089645385742,20,15,5,13758,330,0,0,0,0,
1630332926.820993,1630332926.833206,331,12.212991714477539,20,15,5,13758,330,0,0,0,0,
1630332928.119701,1630332928.123965,332,4.264116287231445,20,10,4,13428,264,0,0,0,0,
1630332929.664871,1630332929.674456,333,9.584903717041016,20,10,5,13428,330,0,0,0,0,
1630332931.026201,1630332931.042313,334,16.112089157104492,20,10,5,13428,330,0,0,0,0,
1630332932.517262,1630332932.524774,335,7.512092590332031,20,10,5,13428,330,0,0,0,0,
1630332934.145122,1630332934.164445,336,19.322872161865234,20,10,5,13428,330,0,0,0,0,
1630332935.727174,1630332935.740732,337,13.557910919189453,20,10,5,13428,330,0,0,0,0,
1630332937.150805,1630332937.158416,338,7.61103630065918,20,10,4,13428,264,0,0,0,0,
1630332938.759525,1630332938.767297,339,7.771968841552734,20,10,5,13428,330,0,0,0,0,
1630332940.068394,1630332940.07743,340,9.036064147949219,20,12,5,13560,330,0,0,0,0,
1630332941.636461,1630332941.641465,341,5.003929138183594,20,10,5,13428,330,0,0,0,0,
1630332943.140313,1630332943.145868,342,5.555152893066406,20,10,5,13428,330,0,0,0,0,
1630332944.678538,1630332944.69339,343,14.851808547973633,20,10,5,13428,330,0,0,0,0,
1630332946.000225,1630332946.019347,344,19.121885299682617,20,10,4,13428,264,0,0,0,0,
1630332947.344998,1630332947.354491,345,9.493112564086914,20,10,4,13428,264,0,0,0,0,
1630332949.003734,1630332949.008186,346,4.451990127563477,20,10,5,13428,330,0,0,0,0,
1630332950.463317,1630332950.468533,347,5.216121673583984,20,10,5,13428,330,0,0,0,0,
1630332951.935959,1630332951.940529,348,4.57000732421875,20,10,4,13428,264,0,0,0,0,
1630332953.551243,1630332953.558471,349,7.227897644042969,20,10,5,13428,330,0,0,0,0,
1630332954.875968,1630332954.884682,350,8.713960647583008,20,10,5,13428,330,0,0,0,0,
1630332956.343713,1630332956.34987,351,6.15692138671875,20,10,5,13428,330,0,0,0,0,
1630332957.632638,1630332957.645085,352,12.447118759155273,20,10,5,13428,330,0,0,0,0,
1630332959.064199,1630332959.068539,353,4.339933395385742,20,10,5,13428,330,0,0,0,0,
1630332960.619529,1630332960.624475,354,4.945993423461914,20,10,5,13428,330,0,0,0,0,
1630332962.227351,1630332962.240628,355,13.277053833007812,20,12,4,13560,264,0,0,0,0,
1630332963.771083,1630332963.787328,356,16.244888305664062,20,10,4,13428,264,0,0,0,0,
1630332965.378739,1630332965.39849,357,19.75083351135254,20,10,4,13428,264,0,0,0,0,
1630332966.851107,1630332966.863264,358,12.157201766967773,20,10,5,13428,330,0,0,0,0,
1630332968.33268,1630332968.347649,359,14.969110488891602,20,10,5,13428,330,0,0,0,0,
1630332969.916933,1630332969.92271,360,5.776882171630859,20,10,5,13428,330,0,0,0,0,
1630332971.500631,1630332971.511691,361,11.059999465942383,20,12,4,13560,264,0,0,0,0,
1630332973.011956,1630332973.016123,362,4.167079925537109,20,10,4,13428,264,0,0,0,0,
1630332974.247612,1630332974.253284,363,5.671977996826172,20,10,5,13428,330,0,0,0,0,
1630332975.527285,1630332975.532682,364,5.396842956542969,20,10,5,13428,330,0,0,0,0,
1630332976.811349,1630332976.817277,365,5.92803955078125,20,10,5,13428,330,0,0,0,0,
1630332978.228194,1630332978.236687,366,8.49294662475586,20,12,4,13560,264,0,0,0,0,
1630332979.663024,1630332979.680108,367,17.084121704101562,20,10,4,13428,264,0,0,0,0,
1630332981.278713,1630332981.287944,368,9.231090545654297,20,10,4,13428,264,0,0,0,0,
1630332982.790997,1630332982.79778,369,6.783008575439453,20,10,5,13428,330,0,0,0,0,
1630332984.292313,1630332984.328704,370,36.39101982116699,20,12,4,13560,264,0,0,0,0,
1630332985.874677,1630332985.886019,371,11.342048645019531,20,10,5,13428,330,0,0,0,0,
1630332987.284344,1630332987.293213,372,8.868932723999023,20,10,5,13428,330,0,0,0,0,
1630332988.855447,1630332988.872777,373,17.329931259155273,20,10,4,13428,264,0,0,0,0,
1630332990.379631,1630332990.387188,374,7.556915283203125,20,10,4,13428,264,0,0,0,0,
1630332991.878247,1630332991.88563,375,7.382869720458984,20,10,4,13428,264,0,0,0,0,
1630332993.272257,1630332993.279061,376,6.803989410400391,20,10,5,13428,330,0,0,0,0,
1630332994.711886,1630332994.717421,377,5.535125732421875,20,10,4,13428,264,0,0,0,0,
1630332996.251657,1630332996.256863,378,5.206108093261719,20,10,5,13428,330,0,0,0,0,
1630332997.643733,1630332997.648819,379,5.085945129394531,20,10,4,13428,264,0,0,0,0,
1630332999.200242,1630332999.207346,380,7.103919982910156,20,10,5,13428,330,0,0,0,0,
1630333000.609038,1630333000.624501,381,15.462875366210938,20,15,4,13758,264,0,0,0,0,
1630333002.003528,1630333002.0084,382,4.871845245361328,20,10,4,13428,264,0,0,0,0,
1630333003.277081,1630333003.283952,383,6.87098503112793,20,12,5,13560,330,0,0,0,0,
1630333004.600708,1630333004.621391,384,20.68305015563965,20,10,5,13428,330,0,0,0,0,
1630333006.12032,1630333006.132612,385,12.291908264160156,20,12,5,13560,330,0,0,0,0,
1630333007.510638,1630333007.515946,386,5.307912826538086,20,10,4,13428,264,0,0,0,0,
1630333008.81373,1630333008.821416,387,7.68589973449707,20,10,4,13428,264,0,0,0,0,
1630333010.332785,1630333010.339922,388,7.137060165405273,20,10,5,13428,330,0,0,0,0,
1630333011.591621,1630333011.596047,389,4.426002502441406,20,10,5,13428,330,0,0,0,0,
1630333012.985588,1630333012.99952,390,13.931989669799805,20,16,4,13824,264,0,0,0,0,
1630333014.539554,1630333014.551093,391,11.538982391357422,20,10,4,13428,264,0,0,0,0,
1630333015.90328,1630333015.911951,392,8.671045303344727,20,10,4,13428,264,0,0,0,0,
1630333017.472129,1630333017.494928,393,22.798776626586914,20,17,4,13890,264,0,0,0,0,
1630333018.983318,1630333018.997823,394,14.50490951538086,20,10,5,13428,330,0,0,0,0,
1630333020.480451,1630333020.485672,395,5.220890045166016,20,10,5,13428,330,0,0,0,0,
1630333022.007274,1630333022.014017,396,6.743192672729492,20,10,5,13428,330,0,0,0,0,
1630333023.392177,1630333023.400314,397,8.136987686157227,20,10,4,13428,264,0,0,0,0,
1630333024.801666,1630333024.820988,398,19.321918487548828,20,16,4,13824,264,0,0,0,0,
1630333026.383982,1630333026.392286,399,8.304119110107422,20,10,5,13428,330,0,0,0,0,
1630333027.802129,1630333027.808595,400,6.465911865234375,40,10,5,13428,330,0,0,0,0,
1630333029.292616,1630333029.309855,401,17.239093780517578,40,12,5,13560,330,0,0,0,0,
1630333030.830973,1630333030.836807,402,5.834102630615234,40,10,5,13428,330,0,0,0,0,
1630333032.364328,1630333032.372812,403,8.484125137329102,40,12,5,13560,330,0,0,0,0,
1630333033.858413,1630333033.865093,404,6.680011749267578,40,10,5,13428,330,0,0,0,0,
1630333035.397014,1630333035.410998,405,13.984203338623047,40,15,5,13758,330,0,0,0,0,
1630333036.907401,1630333036.915316,406,7.915019989013672,40,10,5,13428,330,0,0,0,0,
1630333038.277212,1630333038.289337,407,12.125015258789062,40,10,4,13428,264,0,0,0,0,
1630333039.669619,1630333039.687096,408,17.477035522460938,40,10,4,13428,264,0,0,0,0,
1630333041.07591,1630333041.083566,409,7.655858993530273,40,10,5,13428,330,0,0,0,0,
1630333042.523991,1630333042.529508,410,5.517005920410156,40,10,5,13428,330,0,0,0,0,
1630333043.914838,1630333043.920059,411,5.220890045166016,40,10,5,13428,330,0,0,0,0,
1630333045.231534,1630333045.23742,412,5.886077880859375,40,10,4,13428,264,0,0,0,0,
1630333046.5916,1630333046.605492,413,13.892173767089844,40,10,4,13428,264,0,0,0,0,
1630333048.187206,1630333048.20133,414,14.123916625976562,40,10,5,13428,330,0,0,0,0,
1630333049.702118,1630333049.709951,415,7.833003997802734,40,10,4,13428,264,0,0,0,0,
1630333051.273149,1630333051.281545,416,8.395910263061523,40,10,5,13428,330,0,0,0,0,
1630333052.812893,1630333052.820327,417,7.43412971496582,40,10,5,13428,330,0,0,0,0,
1630333054.141453,1630333054.148509,418,7.055997848510742,40,10,5,13428,330,0,0,0,0,
1630333055.615007,1630333055.619562,419,4.554986953735352,40,10,4,13428,264,0,0,0,0,
1630333057.13698,1630333057.144892,420,7.911920547485352,40,11,5,13494,330,0,0,0,0,
1630333058.772169,1630333058.793189,421,21.019935607910156,40,9,4,13362,264,0,0,0,0,
1630333060.245763,1630333060.256288,422,10.524988174438477,40,10,4,13428,264,0,0,0,0,
1630333061.843873,1630333061.856968,423,13.094902038574219,40,10,5,13428,330,0,0,0,0,
1630333063.292439,1630333063.301028,424,8.589029312133789,40,12,5,13560,330,0,0,0,0,
1630333064.880368,1630333064.886151,425,5.7830810546875,40,10,4,13428,264,0,0,0,0,
1630333066.392843,1630333066.409099,426,16.256093978881836,40,12,4,13560,264,0,0,0,0,
1630333067.998019,1630333068.005726,427,7.707118988037109,40,10,4,13428,264,0,0,0,0,
1630333069.560522,1630333069.573169,428,12.646913528442383,40,10,5,13428,330,0,0,0,0,
1630333071.196465,1630333071.202043,429,5.578041076660156,40,10,4,13428,264,0,0,0,0,
1630333072.704636,1630333072.708831,430,4.194974899291992,40,10,4,13428,264,0,0,0,0,
1630333074.202094,1630333074.219113,431,17.019033432006836,40,10,4,13428,264,0,0,0,0,
1630333075.781527,1630333075.794881,432,13.354063034057617,40,12,5,13560,330,0,0,0,0,
1630333077.360696,1630333077.380678,433,19.981861114501953,40,14,5,13692,330,0,0,0,0,
1630333078.879288,1630333078.889305,434,10.017156600952148,40,10,4,13428,264,0,0,0,0,
1630333080.464992,1630333080.482737,435,17.745018005371094,40,12,5,13560,330,0,0,0,0,
1630333081.892632,1630333081.914551,436,21.91901206970215,40,12,5,13560,330,0,0,0,0,
1630333083.377071,1630333083.405572,437,28.501033782958984,40,12,4,13560,264,0,0,0,0,
1630333084.930114,1630333084.937594,438,7.47990608215332,40,10,4,13428,264,0,0,0,0,
1630333086.347904,1630333086.352951,439,5.047082901000977,40,10,4,13428,264,0,0,0,0,
1630333087.77248,1630333087.780697,440,8.217096328735352,40,12,5,13560,330,0,0,0,0,
1630333089.244762,1630333089.256693,441,11.93094253540039,40,16,4,13824,264,0,0,0,0,
1630333090.523654,1630333090.532298,442,8.64410400390625,40,10,4,13428,264,0,0,0,0,
1630333092.118176,1630333092.139924,443,21.748065948486328,40,10,4,13428,264,0,0,0,0,
1630333093.648459,1630333093.656105,444,7.646083831787109,40,10,4,13428,264,0,0,0,0,
1630333095.104401,1630333095.121946,445,17.544984817504883,40,10,5,13428,330,0,0,0,0,
1630333096.620726,1630333096.64003,446,19.30379867553711,40,10,4,13428,264,0,0,0,0,
1630333098.039007,1630333098.044799,447,5.792140960693359,40,10,5,13428,330,0,0,0,0,
1630333099.551732,1630333099.556105,448,4.372835159301758,40,10,4,13428,264,0,0,0,0,
1630333100.836704,1630333100.853103,449,16.398906707763672,40,16,5,13824,330,0,0,0,0,
1630333102.475574,1630333102.481146,450,5.572080612182617,40,10,5,13428,330,0,0,0,0,
1630333104.020278,1630333104.028349,451,8.070945739746094,40,12,5,13560,330,0,0,0,0,
1630333105.445017,1630333105.463783,452,18.765926361083984,40,16,4,13824,264,0,0,0,0,
1630333107.009468,1630333107.047459,453,37.99080848693848,40,16,5,13824,330,0,0,0,0,
1630333108.41931,1630333108.425106,454,5.795955657958984,40,10,5,13428,330,0,0,0,0,
1630333110.052803,1630333110.085277,455,32.47404098510742,40,16,5,13824,330,0,0,0,0,
1630333111.815774,1630333111.820498,456,4.724025726318359,40,10,5,13428,330,0,0,0,0,
1630333113.30007,1630333113.311493,457,11.422872543334961,40,10,4,13428,264,0,0,0,0,
1630333114.759351,1630333114.765828,458,6.476879119873047,40,10,5,13428,330,0,0,0,0,
1630333116.235332,1630333116.243281,459,7.948875427246094,40,10,5,13428,330,0,0,0,0,
1630333117.533489,1630333117.544557,460,11.068105697631836,40,15,4,13758,264,0,0,0,0,
1630333118.951674,1630333118.958531,461,6.8569183349609375,40,10,4,13428,264,0,0,0,0,
1630333120.527885,1630333120.547774,462,19.889116287231445,40,12,4,13560,264,0,0,0,0,
1630333121.997412,1630333122.004992,463,7.580041885375977,40,11,5,13494,330,0,0,0,0,
1630333123.508307,1630333123.512629,464,4.322052001953125,40,10,4,13428,264,0,0,0,0,
1630333124.931546,1630333124.938589,465,7.043123245239258,40,10,5,13428,330,0,0,0,0,
1630333126.181334,1630333126.19511,466,13.776063919067383,40,12,5,13560,330,0,0,0,0,
1630333127.691314,1630333127.707376,467,16.062021255493164,40,10,5,13428,330,0,0,0,0,
1630333129.135672,1630333129.143861,468,8.188962936401367,40,10,5,13428,330,0,0,0,0,
1630333130.583749,1630333130.588592,469,4.842996597290039,40,10,4,13428,264,0,0,0,0,
1630333132.020061,1630333132.035847,470,15.785932540893555,40,10,4,13428,264,0,0,0,0,
1630333133.486069,1630333133.495113,471,9.04393196105957,40,16,5,13824,330,0,0,0,0,
1630333134.858794,1630333134.867291,472,8.496999740600586,40,10,4,13428,264,0,0,0,0,
1630333136.360842,1630333136.381027,473,20.184993743896484,40,12,5,13560,330,0,0,0,0,
1630333137.916708,1630333137.923492,474,6.783962249755859,40,12,5,13560,330,0,0,0,0,
1630333139.264731,1630333139.273354,475,8.623123168945312,40,12,5,13560,330,0,0,0,0,
1630333140.740494,1630333140.756877,476,16.382932662963867,40,16,4,13824,264,0,0,0,0,
1630333142.09208,1630333142.097357,477,5.276918411254883,40,10,4,13428,264,0,0,0,0,
1630333143.61116,1630333143.617388,478,6.227970123291016,40,10,4,13428,264,0,0,0,0,
1630333145.109207,1630333145.116774,479,7.567167282104492,40,12,5,13560,330,0,0,0,0,
1630333146.607685,1630333146.612566,480,4.8809051513671875,40,10,5,13428,330,0,0,0,0,
1630333148.075143,1630333148.083224,481,8.08095932006836,40,16,5,13824,330,0,0,0,0,
1630333149.444164,1630333149.451441,482,7.277011871337891,40,12,5,13560,330,0,0,0,0,
1630333150.974801,1630333150.981145,483,6.343841552734375,40,10,5,13428,330,0,0,0,0,
1630333152.506883,1630333152.512496,484,5.613088607788086,40,10,5,13428,330,0,0,0,0,
1630333154.011763,1630333154.015897,485,4.133939743041992,40,10,5,13428,330,0,0,0,0,
1630333155.532662,1630333155.537223,486,4.561185836791992,40,10,4,13428,264,0,0,0,0,
1630333156.915194,1630333156.929634,487,14.440059661865234,40,10,5,13428,330,0,0,0,0,
1630333158.324732,1630333158.352541,488,27.80890464782715,40,11,4,13494,264,0,0,0,0,
1630333159.890534,1630333159.897019,489,6.4849853515625,40,10,4,13428,264,0,0,0,0,
1630333161.376318,1630333161.384994,490,8.67605209350586,40,10,5,13428,330,0,0,0,0,
1630333162.84031,1630333162.848898,491,8.587837219238281,40,10,4,13428,264,0,0,0,0,
1630333164.240716,1630333164.248289,492,7.573127746582031,40,10,4,13428,264,0,0,0,0,
1630333165.757047,1630333165.765752,493,8.70513916015625,40,12,4,13560,264,0,0,0,0,
1630333167.187974,1630333167.19422,494,6.246089935302734,40,10,4,13428,264,0,0,0,0,
1630333168.622683,1630333168.63246,495,9.777069091796875,40,10,4,13428,264,0,0,0,0,
1630333170.132673,1630333170.141101,496,8.427858352661133,40,12,4,13560,264,0,0,0,0,
1630333171.556948,1630333171.567468,497,10.519981384277344,40,10,5,13428,330,0,0,0,0,
1630333173.144402,1630333173.151224,498,6.821870803833008,40,10,4,13428,264,0,0,0,0,
1630333174.484381,1630333174.49955,499,15.169143676757812,40,12,4,13560,264,0,0,0,0,
1630333175.851608,1630333175.856317,500,4.709005355834961,40,10,5,13428,330,0,0,0,0,
1630333177.42569,1630333177.444045,501,18.355131149291992,40,10,5,13428,330,0,0,0,0,
1630333178.915341,1630333178.920131,502,4.790067672729492,40,10,4,13428,264,0,0,0,0,
1630333180.315446,1630333180.32475,503,9.304046630859375,40,11,5,13494,330,0,0,0,0,
1630333181.594409,1630333181.606985,504,12.576103210449219,40,10,4,13428,264,0,0,0,0,
1630333183.010256,1630333183.018335,505,8.079051971435547,40,10,4,13428,264,0,0,0,0,
1630333184.536087,1630333184.553625,506,17.538070678710938,40,16,5,13824,330,0,0,0,0,
1630333186.148221,1630333186.157131,507,8.909940719604492,40,10,4,13428,264,0,0,0,0,
1630333187.728519,1630333187.736933,508,8.414030075073242,40,10,5,13428,330,0,0,0,0,
1630333189.244381,1630333189.26534,509,20.959138870239258,40,10,5,13428,330,0,0,0,0,
1630333190.670845,1630333190.675805,510,4.960060119628906,40,10,5,13428,330,0,0,0,0,
1630333192.071631,1630333192.079382,511,7.750988006591797,40,10,5,13428,330,0,0,0,0,
1630333193.652579,1630333193.669841,512,17.261981964111328,40,12,4,13560,264,0,0,0,0,
1630333195.096718,1630333195.103551,513,6.83283805847168,40,10,4,13428,264,0,0,0,0,
1630333196.551683,1630333196.566971,514,15.288114547729492,40,16,4,13824,264,0,0,0,0,
1630333197.975389,1630333197.985662,515,10.272979736328125,40,10,4,13428,264,0,0,0,0,
1630333199.316445,1630333199.325484,516,9.038925170898438,40,10,4,13428,264,0,0,0,0,
1630333200.87892,1630333200.88721,517,8.289813995361328,40,10,5,13428,330,0,0,0,0,
1630333202.481093,1630333202.487253,518,6.16002082824707,40,10,5,13428,330,0,0,0,0,
1630333203.720163,1630333203.72711,519,6.946802139282227,40,10,4,13428,264,0,0,0,0,
1630333205.200582,1630333205.212775,520,12.192964553833008,40,10,5,13428,330,0,0,0,0,
1630333206.722056,1630333206.730833,521,8.777141571044922,40,10,4,13428,264,0,0,0,0,
1630333208.130271,1630333208.1353,522,5.028963088989258,40,10,5,13428,330,0,0,0,0,
1630333209.568813,1630333209.581542,523,12.72892951965332,40,12,5,13560,330,0,0,0,0,
1630333211.035948,1630333211.040339,524,4.390954971313477,40,10,4,13428,264,0,0,0,0,
1630333212.604484,1630333212.624965,525,20.480871200561523,40,16,5,13824,330,0,0,0,0,
1630333214.128395,1630333214.140753,526,12.357950210571289,40,12,5,13560,330,0,0,0,0,
1630333215.640043,1630333215.644858,527,4.814863204956055,40,10,4,13428,264,0,0,0,0,
1630333217.053082,1630333217.060568,528,7.486104965209961,40,12,4,13560,264,0,0,0,0,
1630333218.637036,1630333218.667585,529,30.548810958862305,40,10,4,13428,264,0,0,0,0,
