Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1628784004.424444,1628784004.441288,1788,16.84403419494629,40,7,5,8849,1329,11,5,8691,983,
1628784005.479162,1628784005.493068,1789,13.906002044677734,40,9,5,9078,1326,13,5,8833,983,
1628784006.522087,1628784006.535728,1790,13.640880584716797,40,9,5,9018,1329,13,5,8776,983,
1628784007.55595,1628784007.568494,1791,12.54415512084961,40,9,5,9087,1329,13,5,8845,983,
1628784008.596779,1628784008.609682,1792,12.902975082397461,40,9,5,9080,1326,13,5,8835,983,
1628784009.634328,1628784009.646665,1793,12.337207794189453,40,7,5,8859,1329,11,5,8701,983,
1628784010.713283,1628784010.726633,1794,13.35000991821289,40,7,5,8853,1329,11,5,8695,983,
1628784011.757982,1628784011.770455,1795,12.472867965698242,40,9,5,9028,1329,13,5,8786,983,
1628784012.809336,1628784012.822509,1796,13.173103332519531,40,7,5,8845,1329,11,5,8687,983,
1628784013.850584,1628784013.864556,1797,13.972043991088867,40,9,5,9036,1329,13,5,8794,983,
1628784014.898901,1628784014.91324,1798,14.338970184326172,40,9,5,9021,1329,13,5,8779,983,
1628784015.942057,1628784015.95402,1799,11.963129043579102,40,7,5,8849,1329,11,5,8691,983,
1628784016.976036,1628784016.987711,1800,11.674880981445312,40,9,5,9084,1329,13,5,8842,983,
1628784018.008375,1628784018.020635,1801,12.259960174560547,40,9,5,9089,1329,13,5,8847,983,
1628784019.050084,1628784019.061824,1802,11.739969253540039,40,9,5,9084,1326,13,5,8839,983,
1628784020.094226,1628784020.105478,1803,11.252164840698242,40,7,5,8844,1329,11,5,8686,983,
1628784021.13089,1628784021.142182,1804,11.292219161987305,40,7,5,8860,1329,11,5,8702,983,
1628784022.200163,1628784022.217419,1805,17.25602149963379,40,7,6,8855,1404,11,6,8697,1016,
1628784023.248389,1628784023.26061,1806,12.221097946166992,40,7,5,8854,1329,11,5,8696,983,
1628784024.298056,1628784024.309988,1807,11.932134628295898,40,7,5,8841,1329,11,5,8683,983,
1628784025.344128,1628784025.356834,1808,12.70604133605957,40,7,5,8844,1329,11,5,8686,983,
1628784026.386995,1628784026.400814,1809,13.818979263305664,40,7,5,8850,1329,11,5,8692,983,
1628784027.42583,1628784027.438698,1810,12.868165969848633,40,7,5,8846,1329,11,5,8688,983,
1628784028.478487,1628784028.490523,1811,12.03608512878418,40,7,5,8855,1329,11,5,8697,983,
1628784029.524037,1628784029.538897,1812,14.860153198242188,40,7,5,8907,1326,11,5,8746,983,
1628784030.601612,1628784030.615192,1813,13.579845428466797,40,7,5,8857,1329,11,5,8699,983,
1628784031.646621,1628784031.6608,1814,14.178991317749023,40,7,5,8847,1329,11,5,8689,983,
1628784032.689486,1628784032.70227,1815,12.784004211425781,40,7,5,8845,1329,11,5,8687,983,
1628784033.730676,1628784033.743226,1816,12.550115585327148,40,7,5,8853,1329,11,5,8695,983,
1628784034.78271,1628784034.794424,1817,11.713981628417969,40,7,5,8850,1329,11,5,8692,983,
1628784035.820666,1628784035.832709,1818,12.042999267578125,40,7,5,8844,1329,11,5,8686,983,
1628784036.857209,1628784036.870603,1819,13.39411735534668,40,7,5,8849,1329,11,5,8691,983,
1628784037.894754,1628784037.907047,1820,12.293100357055664,40,7,5,8849,1329,11,5,8691,983,
1628784038.932382,1628784038.945667,1821,13.284921646118164,40,7,5,8848,1329,11,5,8690,983,
1628784039.9745,1628784039.986574,1822,12.073993682861328,40,7,5,8854,1329,11,5,8696,983,
1628784041.009331,1628784041.022213,1823,12.881994247436523,40,9,5,9026,1329,13,5,8784,983,
1628784042.050872,1628784042.062327,1824,11.45482063293457,40,9,5,9086,1329,13,5,8844,983,
1628784043.096911,1628784043.110379,1825,13.468027114868164,40,9,5,9085,1326,13,5,8840,983,
1628784044.146665,1628784044.158342,1826,11.676788330078125,40,9,5,9076,1326,13,5,8831,983,
1628784045.186766,1628784045.198953,1827,12.187004089355469,40,7,5,8851,1329,11,5,8693,983,
1628784046.222685,1628784046.234141,1828,11.456012725830078,40,7,5,8851,1329,11,5,8693,983,
1628784047.264624,1628784047.277197,1829,12.572765350341797,40,7,5,8852,1329,11,5,8694,983,
1628784048.310152,1628784048.324074,1830,13.921976089477539,40,7,5,8860,1329,11,5,8702,983,
1628784049.359958,1628784049.372516,1831,12.5579833984375,40,8,5,8939,1329,11,5,8739,983,
1628784050.403943,1628784050.415392,1832,11.448860168457031,40,7,7,8847,1475,11,7,8689,1045,
1628784051.444287,1628784051.458973,1833,14.685869216918945,40,9,5,9032,1329,13,5,8790,983,
1628784052.485877,1628784052.498158,1834,12.280941009521484,40,7,7,8850,1475,11,7,8692,1045,
1628784053.522569,1628784053.535095,1835,12.52603530883789,40,7,5,8849,1329,11,5,8691,983,
1628784054.576478,1628784054.590062,1836,13.583898544311523,40,9,5,9073,1329,13,5,8831,983,
1628784055.621364,1628784055.634914,1837,13.5498046875,40,10,7,9121,1475,13,7,8837,1045,
1628784056.674621,1628784056.688931,1838,14.309883117675781,40,9,5,9073,1329,13,5,8831,983,
1628784057.731334,1628784057.743574,1839,12.239933013916016,40,7,5,8851,1329,11,5,8693,983,
1628784058.778235,1628784058.793291,1840,15.056133270263672,40,9,5,9026,1329,13,5,8784,983,
1628784059.821441,1628784059.83344,1841,11.999130249023438,40,7,6,8846,1404,11,6,8688,1016,
1628784060.874595,1628784060.889732,1842,15.136957168579102,40,7,5,8851,1329,11,5,8693,983,
1628784061.921691,1628784061.93445,1843,12.758970260620117,40,7,5,8854,1329,11,5,8696,983,
1628784062.963716,1628784062.977484,1844,13.76795768737793,40,7,5,8851,1329,11,5,8693,983,
1628784063.999963,1628784064.013228,1845,13.264894485473633,40,9,5,9073,1329,13,5,8831,983,
1628784065.04187,1628784065.054064,1846,12.193918228149414,40,7,5,8852,1329,11,5,8694,983,
1628784066.098372,1628784066.110705,1847,12.332916259765625,40,11,5,9251,1329,15,5,8925,983,
1628784067.136043,1628784067.148652,1848,12.609004974365234,40,9,5,9075,1329,13,5,8833,983,
1628784068.176509,1628784068.189528,1849,13.019084930419922,40,9,5,9080,1329,13,5,8838,983,
1628784069.211476,1628784069.226354,1850,14.877796173095703,40,11,5,9258,1329,15,5,8932,983,
1628784070.253617,1628784070.26613,1851,12.512922286987305,40,7,5,8856,1329,11,5,8698,983,
1628784071.287529,1628784071.298879,1852,11.349916458129883,40,7,5,8850,1329,11,5,8692,983,
1628784072.330088,1628784072.34201,1853,11.922121047973633,40,7,5,8854,1329,11,5,8696,983,
1628784073.36719,1628784073.379059,1854,11.869192123413086,40,7,5,8848,1329,11,5,8690,983,
1628784074.409044,1628784074.422864,1855,13.81993293762207,40,9,5,9025,1329,13,5,8783,983,
1628784075.454415,1628784075.466327,1856,11.911869049072266,40,7,5,8851,1329,11,5,8693,983,
1628784076.501997,1628784076.514416,1857,12.418985366821289,40,7,5,8845,1329,11,5,8687,983,
1628784077.549533,1628784077.562153,1858,12.620210647583008,40,7,5,8854,1329,11,5,8696,983,
1628784078.601823,1628784078.614381,1859,12.5579833984375,40,7,5,8849,1329,11,5,8691,983,
1628784079.635583,1628784079.647306,1860,11.723041534423828,40,7,5,8854,1329,11,5,8696,983,
1628784080.693601,1628784080.706196,1861,12.595176696777344,40,7,5,8846,1329,11,5,8688,983,
1628784081.73775,1628784081.750361,1862,12.610912322998047,40,7,5,8846,1329,11,5,8688,983,
1628784082.776986,1628784082.791049,1863,14.063119888305664,40,11,5,9265,1329,15,5,8939,983,
1628784083.822425,1628784083.83402,1864,11.595010757446289,40,7,5,8846,1329,11,5,8688,983,
1628784084.856443,1628784084.870544,1865,14.101028442382812,40,7,5,8854,1329,11,5,8696,983,
1628784085.900287,1628784085.914079,1866,13.792037963867188,40,9,5,9072,1326,13,5,8827,983,
1628784086.942299,1628784086.956527,1867,14.228105545043945,40,7,5,8846,1329,11,5,8688,983,
1628784087.995526,1628784088.012577,1868,17.050981521606445,40,7,5,8846,1329,11,5,8688,983,
1628784089.040965,1628784089.053075,1869,12.109994888305664,40,7,5,8848,1329,11,5,8690,983,
1628784090.077161,1628784090.090118,1870,12.956857681274414,40,7,5,8852,1329,11,5,8694,983,
1628784091.132228,1628784091.144495,1871,12.267112731933594,40,7,5,8863,1329,11,5,8705,983,
1628784092.172459,1628784092.185364,1872,12.905120849609375,40,7,5,8847,1329,11,5,8689,983,
1628784093.214685,1628784093.226333,1873,11.647939682006836,40,7,5,8854,1329,11,5,8696,983,
1628784094.253871,1628784094.265556,1874,11.68513298034668,40,7,5,8847,1329,11,5,8689,983,
1628784095.299618,1628784095.312613,1875,12.995004653930664,40,7,5,8852,1329,11,5,8694,983,
1628784096.334014,1628784096.346087,1876,12.073040008544922,40,7,5,8845,1329,11,5,8687,983,
1628784097.37322,1628784097.386386,1877,13.165950775146484,40,9,5,9079,1326,13,5,8834,983,
1628784098.413564,1628784098.426669,1878,13.104915618896484,40,9,5,9028,1329,13,5,8786,983,
1628784099.454862,1628784099.466285,1879,11.422872543334961,40,7,5,8849,1329,11,5,8691,983,
1628784100.502952,1628784100.518614,1880,15.661954879760742,40,7,5,8850,1329,11,5,8692,983,
1628784101.54232,1628784101.554267,1881,11.946916580200195,40,7,5,8851,1329,11,5,8693,983,
1628784102.578724,1628784102.590315,1882,11.591196060180664,40,8,5,8934,1329,11,5,8734,983,
1628784103.611685,1628784103.623078,1883,11.393070220947266,40,9,5,9070,1326,13,5,8825,983,
1628784104.650315,1628784104.663097,1884,12.781858444213867,40,7,5,8849,1329,11,5,8691,983,
1628784105.702164,1628784105.714921,1885,12.757062911987305,40,7,5,8852,1329,11,5,8694,983,
1628784106.746717,1628784106.758773,1886,12.056112289428711,40,7,5,8851,1329,11,5,8693,983,
1628784107.786635,1628784107.798936,1887,12.300968170166016,40,7,5,8849,1329,11,5,8691,983,
1628784108.831977,1628784108.845142,1888,13.164997100830078,40,9,5,9030,1329,13,5,8788,983,
1628784110.92967,1628784110.942536,1889,12.866020202636719,40,7,5,8855,1329,11,5,8697,983,
1628784111.974639,1628784111.988936,1890,14.297008514404297,40,7,5,8847,1329,11,5,8689,983,
1628784113.012518,1628784113.028826,1891,16.308069229125977,40,7,5,8849,1329,11,5,8691,983,
1628784114.057264,1628784114.070053,1892,12.789011001586914,40,7,5,8854,1329,11,5,8696,983,
1628784115.10362,1628784115.117058,1893,13.437986373901367,40,7,5,8858,1329,11,5,8700,983,
1628784116.151172,1628784116.162484,1894,11.312007904052734,40,7,5,8856,1329,11,5,8698,983,
1628784117.194773,1628784117.206527,1895,11.754035949707031,40,9,5,9077,1326,13,5,8832,983,
1628784118.240365,1628784118.254695,1896,14.329910278320312,40,9,5,9074,1326,13,5,8829,983,
1628784119.280437,1628784119.29328,1897,12.842893600463867,40,7,5,8850,1329,11,5,8692,983,
1628784120.327158,1628784120.341254,1898,14.09602165222168,40,7,5,8851,1329,11,5,8693,983,
1628784121.378173,1628784121.390663,1899,12.489795684814453,40,9,5,9037,1329,13,5,8795,983,
1628784122.436598,1628784122.450826,1900,14.227867126464844,40,7,5,8852,1329,11,5,8694,983,
1628784123.485692,1628784123.498597,1901,12.904882431030273,40,11,5,9251,1326,15,5,8922,983,
1628784124.523411,1628784124.536542,1902,13.130903244018555,40,9,5,9034,1329,13,5,8792,983,
1628784125.580538,1628784125.593953,1903,13.414859771728516,40,9,5,9074,1329,13,5,8832,983,
1628784126.626771,1628784126.63945,1904,12.679100036621094,40,7,5,8855,1329,11,5,8697,983,
1628784127.673367,1628784127.68681,1905,13.4429931640625,40,9,5,9036,1329,13,5,8794,983,
1628784128.713498,1628784128.725649,1906,12.151002883911133,40,7,5,8853,1329,11,5,8695,983,
1628784129.769257,1628784129.781579,1907,12.321949005126953,40,7,5,8857,1329,11,5,8699,983,
1628784130.804583,1628784130.820505,1908,15.921831130981445,40,9,5,9086,1326,13,5,8841,983,
1628784131.853268,1628784131.866905,1909,13.637065887451172,40,8,5,8938,1329,11,5,8738,983,
1628784132.896425,1628784132.912604,1910,16.17908477783203,40,11,5,9252,1329,15,5,8926,983,
1628784133.970136,1628784133.981783,1911,11.64698600769043,40,9,5,9072,1326,13,5,8827,983,
1628784135.000724,1628784135.017529,1912,16.804933547973633,40,7,5,8846,1329,11,5,8688,983,
1628784136.045519,1628784136.05754,1913,12.02082633972168,40,7,5,8854,1329,11,5,8696,983,
1628784137.078943,1628784137.093076,1914,14.132976531982422,40,7,5,8855,1329,11,5,8697,983,
1628784138.125989,1628784138.138598,1915,12.609004974365234,40,9,5,9025,1329,13,5,8783,983,
1628784139.163045,1628784139.177923,1916,14.878034591674805,40,9,5,9074,1326,13,5,8829,983,
1628784140.209763,1628784140.223645,1917,13.881921768188477,40,9,5,9026,1329,13,5,8784,983,
1628784141.251882,1628784141.263058,1918,11.175870895385742,40,7,5,8858,1329,11,5,8700,983,
1628784142.302426,1628784142.314052,1919,11.626005172729492,40,7,5,8847,1329,11,5,8689,983,
1628784143.346139,1628784143.360306,1920,14.167070388793945,40,7,5,8845,1329,11,5,8687,983,
1628784144.413909,1628784144.426508,1921,12.598991394042969,40,7,5,8843,1329,11,5,8685,983,
1628784145.456961,1628784145.469718,1922,12.757062911987305,40,7,5,8856,1329,11,5,8698,983,
1628784146.494382,1628784146.506956,1923,12.574195861816406,40,9,5,9023,1329,13,5,8781,983,
1628784147.534783,1628784147.546395,1924,11.612176895141602,40,7,5,8857,1329,11,5,8699,983,
1628784148.578463,1628784148.590949,1925,12.485980987548828,40,7,5,8855,1329,11,5,8697,983,
1628784149.616025,1628784149.627176,1926,11.15107536315918,40,9,5,9073,1326,13,5,8828,983,
1628784150.659171,1628784150.673162,1927,13.99087905883789,40,11,5,9257,1329,15,5,8931,983,
1628784151.714099,1628784151.726461,1928,12.362003326416016,40,11,5,9256,1326,15,5,8927,983,
1628784152.755597,1628784152.771676,1929,16.078948974609375,40,11,5,9259,1329,15,5,8933,983,
1628784153.798534,1628784153.810669,1930,12.135028839111328,40,9,5,9033,1329,13,5,8791,983,
1628784154.849567,1628784154.862304,1931,12.737035751342773,40,7,5,8857,1329,11,5,8699,983,
1628784155.891742,1628784155.905311,1932,13.569116592407227,40,7,5,8843,1329,11,5,8685,983,
1628784156.932225,1628784156.944942,1933,12.717008590698242,40,7,5,8853,1329,11,5,8695,983,
1628784157.974795,1628784157.986746,1934,11.950969696044922,40,7,5,8847,1329,11,5,8689,983,
1628784159.017955,1628784159.029705,1935,11.749982833862305,40,7,5,8848,1329,11,5,8690,983,
1628784160.066505,1628784160.078102,1936,11.597156524658203,40,7,5,8851,1329,11,5,8693,983,
1628784161.13958,1628784161.150703,1937,11.122941970825195,40,9,5,9077,1326,13,5,8832,983,
1628784162.187409,1628784162.201167,1938,13.758182525634766,40,7,5,8855,1329,11,5,8697,983,
1628784163.241588,1628784163.254896,1939,13.307809829711914,40,7,5,8850,1329,11,5,8692,983,
1628784164.289017,1628784164.30448,1940,15.463113784790039,40,9,5,9076,1326,13,5,8831,983,
1628784165.338389,1628784165.351418,1941,13.029098510742188,40,9,5,9035,1329,13,5,8793,983,
1628784166.379277,1628784166.390457,1942,11.179924011230469,40,9,5,9074,1329,13,5,8832,983,
1628784167.419718,1628784167.43108,1943,11.362075805664062,40,9,5,9086,1329,13,5,8844,983,
1628784168.458097,1628784168.47097,1944,12.872934341430664,40,7,5,8846,1329,11,5,8688,983,
1628784169.498468,1628784169.510621,1945,12.153148651123047,40,7,5,8847,1329,11,5,8689,983,
1628784170.537507,1628784170.550217,1946,12.709856033325195,40,7,5,8857,1329,11,5,8699,983,
1628784171.579706,1628784171.591577,1947,11.871099472045898,40,7,5,8845,1329,11,5,8687,983,
1628784172.620548,1628784172.633213,1948,12.665033340454102,40,7,5,8855,1329,11,5,8697,983,
1628784173.655538,1628784173.667157,1949,11.618852615356445,40,9,5,9087,1329,13,5,8845,983,
1628784174.719316,1628784174.733059,1950,13.742923736572266,40,7,5,8856,1329,11,5,8698,983,
1628784175.765905,1628784175.778004,1951,12.099027633666992,40,7,5,8857,1329,11,5,8699,983,
1628784176.807592,1628784176.819833,1952,12.241125106811523,40,7,5,8857,1329,11,5,8699,983,
1628784177.85946,1628784177.873506,1953,14.045953750610352,40,9,5,9080,1326,13,5,8835,983,
1628784178.899043,1628784178.910943,1954,11.899948120117188,40,7,5,8858,1329,11,5,8700,983,
1628784179.942433,1628784179.954619,1955,12.185811996459961,40,9,5,9028,1329,13,5,8786,983,
1628784180.992692,1628784181.006297,1956,13.605117797851562,40,7,5,8847,1329,11,5,8689,983,
1628784182.035074,1628784182.046845,1957,11.770963668823242,40,9,5,9071,1326,13,5,8826,983,
1628784183.081508,1628784183.094624,1958,13.116121292114258,40,11,5,9261,1329,15,5,8935,983,
1628784184.126731,1628784184.140503,1959,13.772010803222656,40,7,5,8857,1329,11,5,8699,983,
1628784185.186643,1628784185.200741,1960,14.098167419433594,40,9,5,9027,1329,13,5,8785,983,
1628784186.233927,1628784186.246266,1961,12.338876724243164,40,7,5,8847,1329,11,5,8689,983,
1628784187.270797,1628784187.285157,1962,14.35995101928711,40,7,5,8840,1329,11,5,8682,983,
1628784188.326236,1628784188.338788,1963,12.552022933959961,40,9,5,9032,1329,13,5,8790,983,
1628784189.37012,1628784189.382468,1964,12.347936630249023,40,9,5,9034,1329,13,5,8792,983,
1628784190.42714,1628784190.442704,1965,15.56396484375,40,7,5,8847,1329,11,5,8689,983,
1628784191.481392,1628784191.500998,1966,19.60611343383789,40,9,5,9078,1326,13,5,8833,983,
1628784192.529862,1628784192.542806,1967,12.94398307800293,40,7,5,8853,1329,11,5,8695,983,
1628784193.57041,1628784193.582081,1968,11.671066284179688,40,7,5,8851,1329,11,5,8693,983,
1628784194.621247,1628784194.633128,1969,11.880874633789062,40,7,5,8853,1329,11,5,8695,983,
1628784195.673265,1628784195.686401,1970,13.135910034179688,40,7,5,8852,1329,11,5,8694,983,
1628784196.719854,1628784196.733991,1971,14.136791229248047,40,9,5,9085,1329,13,5,8843,983,
1628784197.762227,1628784197.774805,1972,12.578010559082031,40,9,5,9040,1329,13,5,8798,983,
1628784198.81816,1628784198.83065,1973,12.490034103393555,40,7,5,8844,1329,11,5,8686,983,
1628784199.854341,1628784199.866337,1974,11.996030807495117,40,7,5,8858,1329,11,5,8700,983,
1628784200.899939,1628784200.913409,1975,13.469934463500977,40,9,5,9080,1329,13,5,8838,983,
1628784201.949844,1628784201.963984,1976,14.140129089355469,40,7,5,8848,1329,11,5,8690,983,
1628784202.995858,1628784203.009446,1977,13.58795166015625,40,7,5,8850,1329,11,5,8692,983,
1628784204.039734,1628784204.050868,1978,11.134147644042969,40,9,5,9087,1329,13,5,8845,983,
1628784205.075709,1628784205.087377,1979,11.667966842651367,40,9,5,9078,1326,13,5,8833,983,
1628784206.114003,1628784206.12712,1980,13.117074966430664,40,7,5,8840,1329,11,5,8682,983,
1628784207.153581,1628784207.165599,1981,12.018203735351562,40,9,5,9077,1326,13,5,8832,983,
1628784208.197128,1628784208.209803,1982,12.675046920776367,40,7,5,8848,1329,11,5,8690,983,
1628784209.247478,1628784209.261198,1983,13.720035552978516,40,9,5,9082,1329,13,5,8840,983,
1628784210.297523,1628784210.313791,1984,16.268014907836914,40,9,5,9033,1329,13,5,8791,983,
1628784211.342522,1628784211.354499,1985,11.977195739746094,40,7,5,8845,1329,11,5,8687,983,
1628784212.386787,1628784212.400897,1986,14.110088348388672,40,7,5,8847,1329,11,5,8689,983,
1628784213.429168,1628784213.442603,1987,13.435125350952148,40,9,5,9085,1326,13,5,8840,983,
1628784214.476104,1628784214.489251,1988,13.14687728881836,40,9,5,9080,1326,13,5,8835,983,
1628784215.521196,1628784215.535677,1989,14.481067657470703,40,7,6,8851,1404,11,6,8693,1016,
1628784216.562891,1628784216.576125,1990,13.23390007019043,40,7,5,8847,1329,11,5,8689,983,
1628784217.606785,1628784217.618402,1991,11.616945266723633,40,7,5,8844,1329,11,5,8686,983,
1628784218.659409,1628784218.671078,1992,11.668920516967773,40,7,5,8859,1329,11,5,8701,983,
1628784219.71289,1628784219.724621,1993,11.731147766113281,40,9,5,9082,1326,13,5,8837,983,
1628784220.780519,1628784220.793659,1994,13.139963150024414,40,7,5,8847,1330,11,5,8689,984,
1628784221.822757,1628784221.834757,1995,12.000083923339844,40,7,5,8850,1329,11,5,8692,983,
