Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1628783659.885468,1628783659.89892,4458,13.45205307006836,40,7,5,8844,1329,11,5,8686,983,
1628783660.930716,1628783660.942201,4459,11.484861373901367,40,7,5,8850,1329,11,5,8692,983,
1628783661.973688,1628783661.98544,4460,11.752128601074219,40,7,5,8851,1329,11,5,8693,983,
1628783663.019022,1628783663.032797,4461,13.775110244750977,40,11,5,9260,1329,15,5,8934,983,
1628783664.057639,1628783664.069617,4462,11.9781494140625,40,7,5,8845,1329,11,5,8687,983,
1628783665.097178,1628783665.110544,4463,13.365983963012695,40,11,5,9254,1326,15,5,8925,983,
1628783666.132107,1628783666.144944,4464,12.836933135986328,40,7,5,8859,1329,11,5,8701,983,
1628783667.180951,1628783667.193163,4465,12.211799621582031,40,9,5,9087,1326,13,5,8842,983,
1628783668.221764,1628783668.236606,4466,14.841794967651367,40,7,5,8844,1329,11,5,8686,983,
1628783669.2722,1628783669.285983,4467,13.782978057861328,40,9,5,9075,1329,13,5,8833,983,
1628783670.325592,1628783670.339558,4468,13.965845108032227,40,9,5,9020,1329,13,5,8778,983,
1628783671.365238,1628783671.377394,4469,12.156009674072266,40,7,5,8858,1329,11,5,8700,983,
1628783672.414301,1628783672.426688,4470,12.38703727722168,40,7,5,8845,1329,11,5,8687,983,
1628783673.474308,1628783673.489099,4471,14.791011810302734,40,9,5,9022,1329,13,5,8780,983,
1628783674.515957,1628783674.529118,4472,13.160943984985352,40,7,5,8846,1329,11,5,8688,983,
1628783675.557651,1628783675.571788,4473,14.137029647827148,40,9,5,9032,1329,13,5,8790,983,
1628783676.595732,1628783676.610406,4474,14.673948287963867,40,9,5,9038,1329,13,5,8796,983,
1628783677.642281,1628783677.65481,4475,12.52889633178711,40,9,5,9031,1329,13,5,8789,983,
1628783678.681998,1628783678.694037,4476,12.038946151733398,40,7,5,8856,1329,11,5,8698,983,
1628783679.725387,1628783679.739176,4477,13.788938522338867,40,13,5,9435,1329,17,5,9025,983,
1628783680.76244,1628783680.778283,4478,15.84315299987793,40,7,5,8848,1329,11,5,8690,983,
1628783681.814972,1628783681.829529,4479,14.557123184204102,40,9,5,9080,1326,13,5,8835,983,
1628783682.867624,1628783682.881016,4480,13.391971588134766,40,7,5,8846,1329,11,5,8688,983,
1628783683.909629,1628783683.923091,4481,13.461828231811523,40,7,5,8854,1329,11,5,8696,983,
1628783684.949179,1628783684.965406,4482,16.227006912231445,40,7,7,8849,1475,11,7,8691,1045,
1628783685.998776,1628783686.010208,4483,11.43193244934082,40,7,5,8847,1329,11,5,8689,983,
1628783687.033669,1628783687.047381,4484,13.711929321289062,40,7,5,8849,1329,11,5,8691,983,
1628783688.075279,1628783688.086751,4485,11.471986770629883,40,7,5,8848,1329,11,5,8690,983,
1628783689.122387,1628783689.137203,4486,14.816045761108398,40,7,5,8845,1329,11,5,8687,983,
1628783690.162752,1628783690.177627,4487,14.875173568725586,40,9,5,9033,1329,13,5,8791,983,
1628783691.206076,1628783691.218697,4488,12.621164321899414,40,7,5,8840,1329,11,5,8682,983,
1628783692.249054,1628783692.265412,4489,16.358137130737305,40,9,5,9021,1329,13,5,8779,983,
1628783693.302948,1628783693.314375,4490,11.426925659179688,40,9,5,9074,1326,13,5,8829,983,
1628783694.355632,1628783694.370169,4491,14.536857604980469,40,11,5,9261,1329,15,5,8935,983,
1628783695.401745,1628783695.414689,4492,12.94398307800293,40,9,5,9035,1329,13,5,8793,983,
1628783696.44269,1628783696.454484,4493,11.794090270996094,40,7,5,8851,1329,11,5,8693,983,
1628783697.498523,1628783697.511373,4494,12.850046157836914,40,7,5,8852,1329,11,5,8694,983,
1628783698.546092,1628783698.558071,4495,11.978864669799805,40,7,5,8843,1329,11,5,8685,983,
1628783699.583373,1628783699.598247,4496,14.873981475830078,40,9,5,9027,1329,13,5,8785,983,
1628783700.625263,1628783700.641613,4497,16.35003089904785,40,9,5,9027,1329,13,5,8785,983,
1628783701.67142,1628783701.683218,4498,11.797904968261719,40,9,7,9080,1472,13,7,8835,1045,
1628783702.721101,1628783702.734623,4499,13.521909713745117,40,7,5,8853,1329,11,5,8695,983,
1628783703.761008,1628783703.774625,4500,13.61703872680664,40,7,5,8847,1329,11,5,8689,983,
1628783704.806623,1628783704.818714,4501,12.090921401977539,40,7,5,8850,1329,11,5,8692,983,
1628783705.869836,1628783705.882434,4502,12.597799301147461,40,9,5,9035,1329,13,5,8793,983,
1628783706.910197,1628783706.923957,4503,13.760089874267578,40,9,5,9028,1329,13,5,8786,983,
1628783707.950648,1628783707.964064,4504,13.415813446044922,40,7,5,8847,1329,11,5,8689,983,
1628783708.988665,1628783709.001254,4505,12.588977813720703,40,9,5,9082,1326,13,5,8837,983,
1628783710.02415,1628783710.037542,4506,13.392210006713867,40,11,5,9261,1329,15,5,8935,983,
1628783711.056248,1628783711.068614,4507,12.366056442260742,40,9,6,9077,1403,13,6,8835,1015,
1628783712.119428,1628783712.131304,4508,11.876106262207031,40,7,5,8846,1329,11,5,8688,983,
1628783713.156781,1628783713.169336,4509,12.555122375488281,40,9,5,9078,1329,13,5,8836,983,
1628783714.202269,1628783714.2142,4510,11.93094253540039,40,7,5,8844,1329,11,5,8686,983,
1628783715.236503,1628783715.250569,4511,14.066219329833984,40,7,6,8842,1403,11,6,8684,1015,
1628783716.29923,1628783716.310749,4512,11.51895523071289,40,7,5,8850,1329,11,5,8692,983,
1628783717.340232,1628783717.356974,4513,16.74199104309082,40,7,7,8846,1475,11,7,8688,1045,
1628783718.389429,1628783718.405908,4514,16.479015350341797,40,9,5,9031,1329,13,5,8789,983,
1628783719.429781,1628783719.442637,4515,12.856006622314453,40,9,5,9031,1329,13,5,8789,983,
1628783720.46851,1628783720.482002,4516,13.492107391357422,40,9,5,9084,1329,13,5,8842,983,
1628783721.503298,1628783721.517423,4517,14.124870300292969,40,9,5,9078,1329,13,5,8836,983,
1628783722.546629,1628783722.562263,4518,15.63405990600586,40,7,5,8854,1329,11,5,8696,983,
1628783723.588053,1628783723.603769,4519,15.716075897216797,40,7,5,8848,1329,11,5,8690,983,
1628783724.628839,1628783724.641553,4520,12.713909149169922,40,7,5,8839,1329,11,5,8681,983,
1628783725.675597,1628783725.687237,4521,11.640071868896484,40,9,5,9074,1329,13,5,8832,983,
1628783726.716243,1628783726.72952,4522,13.277053833007812,40,9,5,9077,1329,13,5,8835,983,
1628783727.764324,1628783727.776878,4523,12.554168701171875,40,9,5,9079,1329,13,5,8837,983,
1628783728.802548,1628783728.817641,4524,15.093088150024414,40,9,5,9040,1329,13,5,8798,983,
1628783729.847458,1628783729.86082,4525,13.36216926574707,40,7,5,8854,1329,11,5,8696,983,
1628783730.897153,1628783730.90892,4526,11.767148971557617,40,7,7,8854,1475,11,7,8696,1045,
1628783731.943252,1628783731.956962,4527,13.71002197265625,40,7,5,8852,1329,11,5,8694,983,
1628783732.981687,1628783732.9934,4528,11.713027954101562,40,7,5,8847,1329,11,5,8689,983,
1628783734.021944,1628783734.03465,4529,12.70604133605957,40,7,5,8846,1329,11,5,8688,983,
1628783735.067283,1628783735.078627,4530,11.344194412231445,40,9,5,9082,1329,13,5,8840,983,
1628783736.105607,1628783736.117371,4531,11.764049530029297,40,7,5,8845,1329,11,5,8687,983,
1628783737.145402,1628783737.158274,4532,12.871980667114258,40,7,5,8851,1329,11,5,8693,983,
1628783738.181753,1628783738.19564,4533,13.887166976928711,40,7,5,8846,1329,11,5,8688,983,
1628783739.223715,1628783739.23535,4534,11.63482666015625,40,7,5,8848,1329,11,5,8690,983,
1628783740.266089,1628783740.278063,4535,11.974096298217773,40,7,5,8853,1329,11,5,8695,983,
1628783741.303693,1628783741.315128,4536,11.43503189086914,40,9,5,9068,1327,13,5,8824,983,
1628783742.340939,1628783742.353784,4537,12.845039367675781,40,9,5,9028,1329,13,5,8786,983,
1628783743.375939,1628783743.388803,4538,12.864112854003906,40,9,5,9087,1329,13,5,8845,983,
1628783744.413357,1628783744.42612,4539,12.763023376464844,40,7,5,8853,1329,11,5,8695,983,
1628783745.467083,1628783745.478548,4540,11.465072631835938,40,7,5,8848,1329,11,5,8690,983,
1628783746.534066,1628783746.546255,4541,12.189149856567383,40,7,5,8850,1329,11,5,8692,983,
1628783747.573163,1628783747.586649,4542,13.485908508300781,40,10,5,9116,1329,13,5,8832,983,
1628783748.609274,1628783748.622528,4543,13.254165649414062,40,9,5,9030,1329,13,5,8788,983,
1628783749.658104,1628783749.670885,4544,12.781143188476562,40,9,5,9023,1329,13,5,8781,983,
1628783750.699951,1628783750.713084,4545,13.133049011230469,40,7,5,8854,1329,11,5,8696,983,
1628783751.740752,1628783751.752918,4546,12.166023254394531,40,7,5,8850,1329,11,5,8692,983,
1628783752.780821,1628783752.795257,4547,14.436006546020508,40,7,5,8852,1329,11,5,8694,983,
1628783753.826363,1628783753.838908,4548,12.544870376586914,40,7,5,8845,1329,11,5,8687,983,
1628783754.869397,1628783754.885731,4549,16.334056854248047,40,11,5,9254,1329,15,5,8928,983,
1628783755.910231,1628783755.925192,4550,14.961004257202148,40,9,5,9027,1329,13,5,8785,983,
1628783756.943398,1628783756.954651,4551,11.253118515014648,40,9,5,9072,1326,13,5,8827,983,
1628783757.983849,1628783757.995346,4552,11.497020721435547,40,7,5,8852,1329,11,5,8694,983,
1628783759.032533,1628783759.049374,4553,16.84117317199707,40,9,5,9074,1326,13,5,8829,983,
1628783760.080876,1628783760.094422,4554,13.545989990234375,40,7,5,8846,1329,11,5,8688,983,
1628783761.122555,1628783761.134398,4555,11.842966079711914,40,11,7,9252,1472,15,7,8923,1045,
1628783762.166268,1628783762.178958,4556,12.689828872680664,40,7,5,8857,1329,11,5,8699,983,
1628783763.212813,1628783763.227134,4557,14.321088790893555,40,7,5,8844,1329,11,5,8686,983,
1628783764.255942,1628783764.270096,4558,14.15395736694336,40,9,5,9025,1329,13,5,8783,983,
1628783765.306087,1628783765.318116,4559,12.028932571411133,40,7,5,8863,1329,11,5,8705,983,
1628783766.367346,1628783766.378818,4560,11.471986770629883,40,9,5,9083,1326,13,5,8838,983,
1628783767.411507,1628783767.422845,4561,11.337995529174805,40,9,5,9073,1326,13,5,8828,983,
1628783768.448491,1628783768.46182,4562,13.328790664672852,40,9,5,9083,1329,13,5,8841,983,
1628783769.488727,1628783769.503852,4563,15.124797821044922,40,9,5,9072,1329,13,5,8830,983,
1628783770.543975,1628783770.557557,4564,13.581991195678711,40,7,6,8853,1404,11,6,8695,1016,
1628783771.598728,1628783771.610134,4565,11.40594482421875,40,7,5,8847,1329,11,5,8689,983,
1628783772.652472,1628783772.666133,4566,13.660907745361328,40,9,5,9083,1326,13,5,8838,983,
1628783773.713417,1628783773.726358,4567,12.94088363647461,40,7,5,8843,1329,11,5,8685,983,
1628783774.749765,1628783774.761526,4568,11.761188507080078,40,7,5,8846,1329,11,5,8688,983,
1628783775.78535,1628783775.797347,4569,11.996984481811523,40,7,5,8858,1329,11,5,8700,983,
1628783776.831399,1628783776.842974,4570,11.574983596801758,40,7,5,8857,1329,11,5,8699,983,
1628783777.875497,1628783777.895362,4571,19.864797592163086,40,9,5,9032,1329,13,5,8790,983,
1628783778.914241,1628783778.92615,4572,11.909008026123047,40,7,5,8850,1329,11,5,8692,983,
1628783779.951845,1628783779.9633,4573,11.455059051513672,40,9,5,9083,1327,13,5,8839,983,
1628783780.989071,1628783781.005157,4574,16.086101531982422,40,9,5,9024,1329,13,5,8782,983,
1628783782.041486,1628783782.055114,4575,13.628005981445312,40,9,5,9027,1329,13,5,8785,983,
1628783783.078114,1628783783.093081,4576,14.966964721679688,40,9,5,9031,1329,13,5,8789,983,
1628783784.119495,1628783784.132704,4577,13.209104537963867,40,7,5,8857,1329,11,5,8699,983,
1628783785.162955,1628783785.174383,4578,11.427879333496094,40,9,5,9083,1326,13,5,8838,983,
1628783786.201996,1628783786.214891,4579,12.894868850708008,40,7,5,8854,1329,11,5,8696,983,
1628783787.247252,1628783787.258767,4580,11.514902114868164,40,9,5,9080,1326,13,5,8835,983,
1628783788.286123,1628783788.297819,4581,11.69586181640625,40,7,5,8850,1329,11,5,8692,983,
1628783789.330405,1628783789.342484,4582,12.079000473022461,40,7,5,8851,1329,11,5,8693,983,
1628783790.37195,1628783790.385206,4583,13.256072998046875,40,9,5,9078,1327,13,5,8834,983,
1628783791.417604,1628783791.431395,4584,13.791084289550781,40,7,5,8853,1329,11,5,8695,983,
1628783792.478487,1628783792.491422,4585,12.93492317199707,40,7,5,8858,1329,11,5,8700,983,
1628783793.529027,1628783793.542437,4586,13.410091400146484,40,9,6,9030,1403,13,6,8788,1015,
1628783794.574672,1628783794.586484,4587,11.811971664428711,40,7,5,8857,1329,11,5,8699,983,
1628783795.631369,1628783795.646159,4588,14.789819717407227,40,9,5,9033,1329,13,5,8791,983,
1628783796.686177,1628783796.699243,4589,13.06605339050293,40,7,5,8853,1329,11,5,8695,983,
1628783797.73718,1628783797.750299,4590,13.118982315063477,40,7,5,8859,1329,11,5,8701,983,
1628783798.784777,1628783798.798746,4591,13.969182968139648,40,9,5,9031,1329,13,5,8789,983,
1628783799.822214,1628783799.834637,4592,12.423038482666016,40,7,5,8859,1329,11,5,8701,983,
1628783800.865245,1628783800.878512,4593,13.266801834106445,40,9,5,9077,1326,13,5,8832,983,
1628783801.907001,1628783801.92122,4594,14.219045639038086,40,7,5,8849,1329,11,5,8691,983,
1628783802.957727,1628783802.970104,4595,12.377023696899414,40,7,5,8845,1329,11,5,8687,983,
1628783803.999482,1628783804.011529,4596,12.047052383422852,40,7,5,8852,1329,11,5,8694,983,
1628783805.045907,1628783805.057934,4597,12.02702522277832,40,7,5,8843,1329,11,5,8685,983,
1628783806.097674,1628783806.110042,4598,12.368202209472656,40,7,5,8856,1329,11,5,8698,983,
1628783807.135135,1628783807.146602,4599,11.46697998046875,40,9,5,9079,1326,13,5,8834,983,
1628783808.172786,1628783808.185319,4600,12.532949447631836,40,9,5,9073,1329,13,5,8831,983,
1628783809.212287,1628783809.225225,4601,12.93802261352539,40,9,5,9073,1326,13,5,8828,983,
1628783810.28052,1628783810.29319,4602,12.670040130615234,40,9,5,9029,1329,13,5,8787,983,
1628783811.313769,1628783811.32623,4603,12.460947036743164,40,7,5,8850,1329,11,5,8692,983,
1628783812.35524,1628783812.367033,4604,11.792898178100586,40,7,5,8843,1329,11,5,8685,983,
1628783813.394764,1628783813.407374,4605,12.60995864868164,40,7,5,8857,1329,11,5,8699,983,
1628783814.43003,1628783814.445733,4606,15.702962875366211,40,9,7,9028,1475,13,7,8786,1045,
1628783815.479355,1628783815.493261,4607,13.906002044677734,40,7,5,8851,1329,11,5,8693,983,
1628783816.523875,1628783816.535377,4608,11.50202751159668,40,9,5,9068,1327,13,5,8824,983,
1628783817.584889,1628783817.597077,4609,12.187957763671875,40,7,5,8853,1329,11,5,8695,983,
1628783818.657169,1628783818.674426,4610,17.256975173950195,40,7,5,8849,1329,11,5,8691,983,
1628783819.716909,1628783819.730645,4611,13.73600959777832,40,7,5,8843,1329,11,5,8685,983,
1628783820.757773,1628783820.771268,4612,13.49496841430664,40,9,5,9022,1329,13,5,8780,983,
1628783821.825367,1628783821.839087,4613,13.720035552978516,40,7,5,8847,1329,11,5,8689,983,
1628783822.869929,1628783822.882915,4614,12.985944747924805,40,7,5,8857,1329,11,5,8699,983,
1628783823.913103,1628783823.925305,4615,12.201786041259766,40,7,5,8852,1329,11,5,8694,983,
1628783824.957221,1628783824.969255,4616,12.033939361572266,40,7,5,8853,1329,11,5,8695,983,
1628783826.001256,1628783826.013175,4617,11.919021606445312,40,9,5,9069,1326,13,5,8824,983,
1628783827.047852,1628783827.061368,4618,13.515949249267578,40,11,5,9254,1329,15,5,8928,983,
1628783828.093312,1628783828.108786,4619,15.474081039428711,40,9,5,9075,1329,13,5,8833,983,
1628783829.141997,1628783829.15367,4620,11.6729736328125,40,7,5,8857,1329,11,5,8699,983,
1628783830.186432,1628783830.20028,4621,13.848066329956055,40,7,5,8857,1329,11,5,8699,983,
1628783831.235921,1628783831.247774,4622,11.85297966003418,40,11,5,9260,1326,15,5,8931,983,
1628783832.287106,1628783832.301076,4623,13.969898223876953,40,11,7,9259,1475,15,7,8933,1045,
1628783833.339739,1628783833.35128,4624,11.540889739990234,40,7,5,8857,1329,11,5,8699,983,
1628783834.409086,1628783834.42451,4625,15.424013137817383,40,9,5,9074,1329,13,5,8832,983,
1628783835.45929,1628783835.470777,4626,11.487007141113281,40,9,5,9074,1326,13,5,8829,983,
1628783836.494495,1628783836.506279,4627,11.784076690673828,40,7,5,8846,1329,11,5,8688,983,
1628783837.535317,1628783837.548485,4628,13.168096542358398,40,7,5,8854,1329,11,5,8696,983,
1628783838.577923,1628783838.590538,4629,12.614965438842773,40,7,5,8841,1329,11,5,8683,983,
1628783839.6261,1628783839.639163,4630,13.06295394897461,40,7,5,8841,1329,11,5,8683,983,
1628783840.672535,1628783840.685053,4631,12.518167495727539,40,9,5,9081,1326,13,5,8836,983,
1628783841.710313,1628783841.724289,4632,13.975858688354492,40,9,5,9070,1327,13,5,8826,983,
1628783842.746606,1628783842.758661,4633,12.054920196533203,40,7,5,8858,1329,11,5,8700,983,
1628783843.792822,1628783843.806139,4634,13.317108154296875,40,8,5,8940,1329,11,5,8740,983,
1628783844.838808,1628783844.850778,4635,11.970043182373047,40,7,5,8851,1329,11,5,8693,983,
1628783845.879438,1628783845.890876,4636,11.438131332397461,40,7,5,8848,1329,11,5,8690,983,
1628783846.921902,1628783846.937032,4637,15.130043029785156,40,7,5,8845,1329,11,5,8687,983,
1628783847.97485,1628783847.986606,4638,11.755943298339844,40,7,5,8853,1329,11,5,8695,983,
1628783849.014832,1628783849.028802,4639,13.969898223876953,40,7,5,8852,1329,11,5,8694,983,
1628783850.06905,1628783850.080741,4640,11.690855026245117,40,9,5,9079,1326,13,5,8834,983,
1628783851.106042,1628783851.118549,4641,12.507200241088867,40,7,5,8845,1329,11,5,8687,983,
1628783852.141578,1628783852.154279,4642,12.701034545898438,40,9,5,9035,1329,13,5,8793,983,
1628783853.181769,1628783853.194541,4643,12.772083282470703,40,9,5,9033,1329,13,5,8791,983,
1628783854.241973,1628783854.254918,4644,12.945175170898438,40,7,5,8850,1329,11,5,8692,983,
1628783855.285793,1628783855.30546,4645,19.66691017150879,40,7,5,8849,1329,11,5,8691,983,
1628783856.352055,1628783856.365168,4646,13.113021850585938,40,7,5,8849,1329,11,5,8691,983,
1628783857.405593,1628783857.42084,4647,15.247106552124023,40,7,5,8854,1329,11,5,8696,983,
1628783858.441892,1628783858.454598,4648,12.70604133605957,40,7,5,8856,1329,11,5,8698,983,
1628783859.476515,1628783859.49123,4649,14.714956283569336,40,9,5,9087,1326,13,5,8842,983,
1628783860.529249,1628783860.540829,4650,11.57999038696289,40,7,5,8851,1329,11,5,8693,983,
1628783861.587555,1628783861.59989,4651,12.335062026977539,40,7,5,8854,1329,11,5,8696,983,
1628783862.624555,1628783862.637566,4652,13.010978698730469,40,7,5,8842,1329,11,5,8684,983,
1628783863.672209,1628783863.684993,4653,12.784004211425781,40,9,5,9075,1329,13,5,8833,983,
1628783864.722367,1628783864.73825,4654,15.88296890258789,40,9,5,9028,1329,13,5,8786,983,
1628783865.794805,1628783865.806066,4655,11.260986328125,40,7,5,8848,1329,11,5,8690,983,
1628783866.826472,1628783866.838309,4656,11.837005615234375,40,7,5,8850,1329,11,5,8692,983,
1628783867.863805,1628783867.882281,4657,18.476009368896484,40,13,5,9438,1329,17,5,9028,983,
1628783868.90544,1628783868.918717,4658,13.276815414428711,40,7,5,8850,1329,11,5,8692,983,
1628783869.943388,1628783869.955506,4659,12.118101119995117,40,7,5,8849,1329,11,5,8691,983,
1628783870.98228,1628783870.995004,4660,12.723922729492188,40,7,5,8853,1329,11,5,8695,983,
1628783872.025449,1628783872.037405,4661,11.955976486206055,40,7,5,8853,1329,11,5,8695,983,
1628783873.061393,1628783873.074198,4662,12.804985046386719,40,9,5,9023,1329,13,5,8781,983,
1628783874.096044,1628783874.107482,4663,11.43789291381836,40,9,5,9088,1326,13,5,8843,983,
1628783875.137288,1628783875.150091,4664,12.802839279174805,40,7,5,8845,1329,11,5,8687,983,
