Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638549087.994413,1638549088.203809,183,209.3961238861084,dilithium3,1000,delay,100ms,12,5,13518,1329,16,5,13150,983,
1638549089.356291,1638549089.563599,184,207.3080539703369,dilithium3,1000,delay,100ms,12,5,13518,1329,16,5,13150,983,
1638549090.701022,1638549090.9218,185,220.7779884338379,dilithium3,1000,delay,100ms,12,5,13513,1329,16,5,13145,983,
1638549092.0778,1638549092.294939,186,217.13900566101074,dilithium3,1000,delay,100ms,12,5,13510,1329,16,5,13142,983,
1638549093.451703,1638549093.557918,187,106.21500015258789,dilithium3,1000,delay,100ms,11,5,13423,1329,15,5,13097,983,
1638549094.797364,1638549095.006348,188,208.9838981628418,dilithium3,1000,delay,100ms,13,5,13607,1329,17,5,13197,983,
1638549096.148288,1638549096.356449,189,208.1608772277832,dilithium3,1000,delay,100ms,13,5,13602,1329,17,5,13192,983,
1638549097.507795,1638549097.716897,190,209.10191535949707,dilithium3,1000,delay,100ms,12,5,13512,1329,16,5,13144,983,
1638549098.881462,1638549099.089779,191,208.31680297851562,dilithium3,1000,delay,100ms,12,5,13513,1329,16,5,13145,983,
1638549100.238091,1638549100.448612,192,210.52098274230957,dilithium3,1000,delay,100ms,12,5,13515,1329,16,5,13147,983,
1638549101.589217,1638549101.797478,193,208.26101303100586,dilithium3,1000,delay,100ms,12,5,13514,1329,16,5,13146,983,
1638549102.948518,1638549103.064581,194,116.06287956237793,dilithium3,1000,delay,100ms,12,5,13518,1329,15,5,13150,983,
1638549104.3156,1638549104.522283,195,206.68315887451172,dilithium3,1000,delay,100ms,12,5,13518,1329,16,5,13150,983,
1638549105.66371,1638549105.870233,196,206.52294158935547,dilithium3,1000,delay,100ms,13,5,13601,1329,17,5,13191,983,
1638549107.02218,1638549107.230285,197,208.10484886169434,dilithium3,1000,delay,100ms,12,5,13518,1329,16,5,13150,983,
1638549108.368646,1638549108.579751,198,211.1051082611084,dilithium3,1000,delay,100ms,12,5,13511,1329,16,5,13143,983,
1638549109.73527,1638549109.944673,199,209.40303802490234,dilithium3,1000,delay,100ms,13,5,13606,1329,17,5,13196,983,
1638549111.089344,1638549111.298557,200,209.2130184173584,dilithium3,1000,delay,100ms,12,5,13512,1329,16,5,13144,983,
1638549112.44523,1638549112.65433,201,209.10000801086426,dilithium3,1000,delay,100ms,13,5,13606,1329,17,5,13196,983,
1638549113.798653,1638549114.011616,202,212.96310424804688,dilithium3,1000,delay,100ms,15,5,13778,1329,19,5,13284,983,
1638549115.159733,1638549115.368435,203,208.70184898376465,dilithium3,1000,delay,100ms,12,5,13520,1329,16,5,13152,983,
1638549116.527495,1638549116.739302,204,211.8070125579834,dilithium3,1000,delay,100ms,12,5,13510,1329,16,5,13142,983,
1638549117.88294,1638549118.035067,205,152.12702751159668,dilithium3,1000,delay,100ms,11,5,13424,1329,15,5,13098,983,
1638549119.274315,1638549119.482295,206,207.97991752624512,dilithium3,1000,delay,100ms,12,5,13519,1329,16,5,13151,983,
1638549120.646867,1638549120.855175,207,208.30798149108887,dilithium3,1000,delay,100ms,12,5,13509,1329,16,5,13141,983,
1638549121.99442,1638549122.201555,208,207.13496208190918,dilithium3,1000,delay,100ms,13,5,13601,1329,17,5,13191,983,
1638549123.346286,1638549123.557362,209,211.076021194458,dilithium3,1000,delay,100ms,12,5,13519,1329,16,5,13151,983,
