Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1630797194.252947,1630797194.265349,1788,12.401819229125977,40,8,5,5833,330,0,0,0,0,
1630797195.479731,1630797195.513082,1789,33.35094451904297,40,10,5,5960,330,0,0,0,0,
1630797196.948798,1630797196.968322,1790,19.524097442626953,40,8,4,5838,264,0,0,0,0,
1630797198.303644,1630797198.325884,1791,22.240161895751953,40,10,5,5969,330,0,0,0,0,
1630797199.613445,1630797199.629284,1792,15.838861465454102,40,10,4,5968,264,0,0,0,0,
1630797200.942629,1630797200.956942,1793,14.312982559204102,40,8,5,5836,330,0,0,0,0,
1630797202.343948,1630797202.356695,1794,12.747049331665039,40,8,5,5834,330,0,0,0,0,
1630797203.738019,1630797203.757485,1795,19.465923309326172,40,8,4,5837,264,0,0,0,0,
1630797205.054244,1630797205.085481,1796,31.236886978149414,40,10,5,5965,330,0,0,0,0,
1630797206.405474,1630797206.430624,1797,25.150060653686523,40,8,4,5832,264,0,0,0,0,
1630797207.622054,1630797207.64153,1798,19.475936889648438,40,10,5,5966,330,0,0,0,0,
1630797209.072224,1630797209.100682,1799,28.458118438720703,40,8,4,5833,264,0,0,0,0,
1630797210.546594,1630797210.572278,1800,25.684118270874023,40,8,5,5836,330,0,0,0,0,
1630797211.968484,1630797211.999536,1801,31.052112579345703,40,10,5,6341,330,0,0,0,0,
1630797213.367002,1630797213.389899,1802,22.897005081176758,40,8,5,5835,330,0,0,0,0,
1630797214.798527,1630797214.816626,1803,18.099069595336914,40,8,5,5837,330,0,0,0,0,
1630797216.273977,1630797216.296532,1804,22.554874420166016,40,10,4,5969,264,0,0,0,0,
1630797217.601768,1630797217.632697,1805,30.929088592529297,40,8,4,5835,264,0,0,0,0,
1630797218.807511,1630797218.825955,1806,18.443822860717773,40,8,4,5837,264,0,0,0,0,
1630797220.233264,1630797220.250137,1807,16.87312126159668,40,8,5,5837,330,0,0,0,0,
1630797221.567704,1630797221.593339,1808,25.6350040435791,40,10,5,5967,330,0,0,0,0,
1630797222.961422,1630797222.983725,1809,22.303104400634766,40,8,5,5835,330,0,0,0,0,
1630797224.229527,1630797224.250339,1810,20.812034606933594,40,8,5,5833,330,0,0,0,0,
1630797225.553957,1630797225.585179,1811,31.222105026245117,40,10,4,5964,264,0,0,0,0,
1630797226.753591,1630797226.76856,1812,14.9688720703125,40,8,5,5832,330,0,0,0,0,
1630797228.201212,1630797228.215672,1813,14.460086822509766,40,10,5,5962,330,0,0,0,0,
1630797229.645538,1630797229.669598,1814,24.06001091003418,40,10,5,5967,330,0,0,0,0,
1630797231.091528,1630797231.107408,1815,15.880107879638672,40,8,5,5831,330,0,0,0,0,
1630797232.524281,1630797232.54043,1816,16.149044036865234,40,8,5,5838,330,0,0,0,0,
1630797233.904458,1630797233.917064,1817,12.605905532836914,40,8,5,5833,330,0,0,0,0,
1630797235.209452,1630797235.222094,1818,12.642145156860352,40,8,4,5828,264,0,0,0,0,
1630797236.656894,1630797236.672594,1819,15.700101852416992,40,8,4,5837,264,0,0,0,0,
1630797238.087345,1630797238.098926,1820,11.581182479858398,40,8,5,5837,330,0,0,0,0,
1630797239.488909,1630797239.505418,1821,16.509056091308594,40,10,5,5966,330,0,0,0,0,
1630797240.882264,1630797240.897075,1822,14.811038970947266,40,8,5,5831,330,0,0,0,0,
1630797242.309618,1630797242.325868,1823,16.249895095825195,40,8,4,5836,264,0,0,0,0,
1630797243.681758,1630797243.705792,1824,24.03402328491211,40,8,4,5834,264,0,0,0,0,
1630797245.02123,1630797245.046072,1825,24.842023849487305,40,10,4,5970,264,0,0,0,0,
1630797246.332332,1630797246.35324,1826,20.908117294311523,40,8,5,5833,330,0,0,0,0,
1630797247.631243,1630797247.649346,1827,18.10312271118164,40,8,5,5834,330,0,0,0,0,
1630797248.949522,1630797248.96558,1828,16.057968139648438,40,8,4,5828,264,0,0,0,0,
1630797250.368489,1630797250.386289,1829,17.799854278564453,40,8,5,5835,330,0,0,0,0,
1630797251.797093,1630797251.812963,1830,15.870094299316406,40,10,5,5960,330,0,0,0,0,
1630797253.02958,1630797253.045476,1831,15.895843505859375,40,10,4,5964,264,0,0,0,0,
1630797254.564012,1630797254.593556,1832,29.54387664794922,40,8,7,5833,838,0,0,0,0,
1630797255.700671,1630797255.730719,1833,30.048131942749023,40,8,4,5837,264,0,0,0,0,
1630797257.113354,1630797257.136742,1834,23.388147354125977,40,8,5,5835,330,0,0,0,0,
1630797258.488033,1630797258.512833,1835,24.80006217956543,40,8,5,5828,330,0,0,0,0,
1630797259.944975,1630797259.972802,1836,27.827024459838867,40,8,4,5837,264,0,0,0,0,
1630797261.233931,1630797261.248484,1837,14.552831649780273,40,10,5,5962,330,0,0,0,0,
1630797262.664152,1630797262.682247,1838,18.095016479492188,40,8,4,5835,264,0,0,0,0,
1630797263.977431,1630797264.005299,1839,27.868032455444336,40,10,5,5962,330,0,0,0,0,
1630797265.435812,1630797265.458472,1840,22.660017013549805,40,8,5,5837,330,0,0,0,0,
1630797266.766197,1630797266.781691,1841,15.494108200073242,40,8,5,5833,330,0,0,0,0,
1630797267.984035,1630797267.997073,1842,13.037919998168945,40,8,4,5837,264,0,0,0,0,
1630797269.281229,1630797269.3048,1843,23.571014404296875,40,8,4,5832,264,0,0,0,0,
1630797270.681413,1630797270.697378,1844,15.964984893798828,40,8,5,5833,330,0,0,0,0,
1630797272.044203,1630797272.069154,1845,24.95098114013672,40,10,5,5963,330,0,0,0,0,
1630797273.456654,1630797273.473144,1846,16.48998260498047,40,10,5,5962,330,0,0,0,0,
1630797274.90448,1630797274.916733,1847,12.253046035766602,40,8,5,5831,330,0,0,0,0,
1630797276.307558,1630797276.321536,1848,13.978004455566406,40,8,4,5833,264,0,0,0,0,
1630797277.761205,1630797277.789382,1849,28.17702293395996,40,8,4,5832,264,0,0,0,0,
1630797279.218693,1630797279.237252,1850,18.558979034423828,40,10,4,5966,264,0,0,0,0,
1630797280.748316,1630797280.769081,1851,20.765066146850586,40,8,4,5835,264,0,0,0,0,
1630797282.038203,1630797282.053798,1852,15.594959259033203,40,8,5,5832,330,0,0,0,0,
1630797283.512927,1630797283.5389,1853,25.972843170166016,40,8,5,5837,330,0,0,0,0,
1630797284.900454,1630797284.932834,1854,32.379865646362305,40,10,5,5965,330,0,0,0,0,
1630797286.313149,1630797286.326386,1855,13.23699951171875,40,8,5,5834,330,0,0,0,0,
1630797287.706762,1630797287.72519,1856,18.42784881591797,40,10,5,5963,330,0,0,0,0,
1630797289.154746,1630797289.184856,1857,30.109882354736328,40,8,4,5840,264,0,0,0,0,
1630797290.585515,1630797290.59833,1858,12.814998626708984,40,8,4,5835,264,0,0,0,0,
1630797291.936712,1630797291.950174,1859,13.462066650390625,40,8,5,5837,330,0,0,0,0,
1630797293.324921,1630797293.345314,1860,20.39313316345215,40,10,5,5966,330,0,0,0,0,
1630797294.710595,1630797294.743908,1861,33.31303596496582,40,10,5,5962,330,0,0,0,0,
1630797296.118777,1630797296.13239,1862,13.612985610961914,40,8,5,5830,330,0,0,0,0,
1630797297.525625,1630797297.539445,1863,13.81993293762207,40,8,4,5831,264,0,0,0,0,
1630797298.940438,1630797298.962291,1864,21.852970123291016,40,8,5,5831,330,0,0,0,0,
1630797300.41848,1630797300.448694,1865,30.21407127380371,40,10,4,5970,264,0,0,0,0,
1630797301.793209,1630797301.813539,1866,20.329952239990234,40,10,4,5967,264,0,0,0,0,
1630797303.301602,1630797303.313699,1867,12.09712028503418,40,8,5,5838,330,0,0,0,0,
1630797304.55581,1630797304.584399,1868,28.58901023864746,40,8,4,5832,264,0,0,0,0,
1630797305.742655,1630797305.757887,1869,15.231847763061523,40,8,5,5829,330,0,0,0,0,
1630797307.089316,1630797307.104751,1870,15.435218811035156,40,8,4,5834,264,0,0,0,0,
1630797308.581188,1630797308.593917,1871,12.72892951965332,40,8,5,5834,330,0,0,0,0,
1630797310.037748,1630797310.056822,1872,19.073963165283203,40,10,4,5969,264,0,0,0,0,
1630797311.479883,1630797311.497025,1873,17.142057418823242,40,8,4,5832,264,0,0,0,0,
1630797312.78542,1630797312.801417,1874,15.997171401977539,40,8,4,5833,264,0,0,0,0,
1630797314.14541,1630797314.161333,1875,15.923023223876953,40,10,5,5967,330,0,0,0,0,
1630797315.558101,1630797315.575927,1876,17.826080322265625,40,8,4,5831,264,0,0,0,0,
1630797317.001257,1630797317.029676,1877,28.419017791748047,40,8,5,5832,330,0,0,0,0,
1630797318.490102,1630797318.51382,1878,23.717880249023438,40,8,5,5831,330,0,0,0,0,
1630797319.880843,1630797319.900634,1879,19.791126251220703,40,8,5,5835,330,0,0,0,0,
1630797321.226385,1630797321.241994,1880,15.608787536621094,40,8,5,5835,330,0,0,0,0,
1630797322.564197,1630797322.577279,1881,13.082027435302734,40,8,5,5835,330,0,0,0,0,
1630797323.953753,1630797323.976436,1882,22.682905197143555,40,8,4,5830,264,0,0,0,0,
1630797325.41263,1630797325.424861,1883,12.230873107910156,40,8,5,5831,330,0,0,0,0,
1630797326.855365,1630797326.868625,1884,13.2598876953125,40,8,4,5836,264,0,0,0,0,
1630797328.207997,1630797328.220707,1885,12.709856033325195,40,8,5,5832,330,0,0,0,0,
1630797329.548534,1630797329.563819,1886,15.285015106201172,40,8,4,5832,264,0,0,0,0,
1630797330.987324,1630797331.01522,1887,27.89592742919922,40,8,5,5828,330,0,0,0,0,
1630797332.467702,1630797332.493489,1888,25.7871150970459,40,8,5,5831,330,0,0,0,0,
1630797333.881063,1630797333.904479,1889,23.41604232788086,40,10,4,5968,264,0,0,0,0,
1630797335.243615,1630797335.257189,1890,13.57412338256836,40,8,5,5833,330,0,0,0,0,
1630797336.596322,1630797336.608885,1891,12.562990188598633,40,8,4,5831,264,0,0,0,0,
1630797338.029794,1630797338.044797,1892,15.002965927124023,40,10,5,5961,330,0,0,0,0,
1630797339.480697,1630797339.49622,1893,15.523195266723633,40,8,4,5839,264,0,0,0,0,
1630797340.881802,1630797340.91037,1894,28.568029403686523,40,10,4,5964,264,0,0,0,0,
1630797342.265383,1630797342.278305,1895,12.922048568725586,40,8,5,5829,330,0,0,0,0,
1630797343.659003,1630797343.686877,1896,27.873992919921875,40,10,4,5960,264,0,0,0,0,
1630797345.074783,1630797345.092288,1897,17.50493049621582,40,8,5,5832,330,0,0,0,0,
1630797346.353316,1630797346.378828,1898,25.511980056762695,40,8,5,5830,330,0,0,0,0,
1630797347.812992,1630797347.855045,1899,42.0529842376709,40,10,4,5962,264,0,0,0,0,
1630797349.256896,1630797349.271209,1900,14.312982559204102,40,8,5,5833,330,0,0,0,0,
1630797350.476477,1630797350.50975,1901,33.27298164367676,40,8,4,5839,264,0,0,0,0,
1630797351.923836,1630797351.952843,1902,29.0069580078125,40,8,4,5834,264,0,0,0,0,
1630797353.278131,1630797353.301458,1903,23.326873779296875,40,8,4,5832,264,0,0,0,0,
1630797354.680231,1630797354.698138,1904,17.906904220581055,40,8,4,5833,264,0,0,0,0,
1630797355.9676,1630797355.980789,1905,13.188838958740234,40,8,5,5829,330,0,0,0,0,
1630797357.284376,1630797357.312148,1906,27.772188186645508,40,8,5,5827,330,0,0,0,0,
1630797358.772446,1630797358.789952,1907,17.506122589111328,40,10,4,5967,264,0,0,0,0,
1630797360.251973,1630797360.269255,1908,17.28200912475586,40,8,4,5833,264,0,0,0,0,
1630797361.584565,1630797361.596225,1909,11.660099029541016,40,8,5,5826,330,0,0,0,0,
1630797363.017862,1630797363.036234,1910,18.3718204498291,40,10,5,5969,330,0,0,0,0,
1630797364.485096,1630797364.499908,1911,14.811992645263672,40,8,5,5832,330,0,0,0,0,
1630797365.801027,1630797365.815557,1912,14.529943466186523,40,10,5,5963,330,0,0,0,0,
1630797367.247745,1630797367.262333,1913,14.587879180908203,40,8,4,5831,264,0,0,0,0,
1630797368.676851,1630797368.693878,1914,17.026901245117188,40,8,5,5837,330,0,0,0,0,
1630797369.968939,1630797369.996139,1915,27.199983596801758,40,8,4,5834,264,0,0,0,0,
1630797371.391875,1630797371.405257,1916,13.3819580078125,40,8,4,5832,264,0,0,0,0,
1630797372.779373,1630797372.792813,1917,13.440132141113281,40,8,4,5835,264,0,0,0,0,
1630797374.2527,1630797374.265521,1918,12.820959091186523,40,8,5,5835,330,0,0,0,0,
1630797375.681348,1630797375.704789,1919,23.440837860107422,40,8,4,5830,264,0,0,0,0,
1630797377.013749,1630797377.025765,1920,12.016057968139648,40,8,4,5835,264,0,0,0,0,
1630797378.212607,1630797378.225812,1921,13.20505142211914,40,8,4,5828,264,0,0,0,0,
1630797379.393714,1630797379.424087,1922,30.373096466064453,40,8,4,5832,264,0,0,0,0,
1630797380.799476,1630797380.819012,1923,19.53601837158203,40,8,4,5834,264,0,0,0,0,
1630797382.233243,1630797382.257144,1924,23.900985717773438,40,8,5,5834,330,0,0,0,0,
1630797383.516923,1630797383.538733,1925,21.810054779052734,40,10,5,5961,330,0,0,0,0,
1630797384.893161,1630797384.917076,1926,23.91505241394043,40,8,4,5836,264,0,0,0,0,
1630797386.245488,1630797386.258372,1927,12.884140014648438,40,8,5,5833,330,0,0,0,0,
1630797387.634112,1630797387.648503,1928,14.391183853149414,40,8,5,5843,330,0,0,0,0,
1630797389.049922,1630797389.077273,1929,27.350902557373047,40,10,4,5967,264,0,0,0,0,
1630797390.186636,1630797390.204146,1930,17.509937286376953,40,8,5,5828,330,0,0,0,0,
1630797391.538055,1630797391.56223,1931,24.175167083740234,40,8,5,5839,330,0,0,0,0,
1630797392.916832,1630797392.937287,1932,20.455121994018555,40,8,4,5837,264,0,0,0,0,
1630797394.229641,1630797394.253959,1933,24.31797981262207,40,8,5,5835,330,0,0,0,0,
1630797395.483642,1630797395.496887,1934,13.244867324829102,40,8,5,5832,330,0,0,0,0,
1630797396.948297,1630797396.964167,1935,15.870094299316406,40,8,4,5830,264,0,0,0,0,
1630797398.2442,1630797398.257999,1936,13.798952102661133,40,8,5,5834,330,0,0,0,0,
1630797399.640405,1630797399.663466,1937,23.061037063598633,40,10,5,5962,330,0,0,0,0,
1630797401.003233,1630797401.021499,1938,18.265962600708008,40,8,5,5837,330,0,0,0,0,
1630797402.240039,1630797402.269181,1939,29.141902923583984,40,8,7,5832,837,0,0,0,0,
1630797403.675364,1630797403.695335,1940,19.97089385986328,40,8,5,5831,330,0,0,0,0,
1630797405.153947,1630797405.169356,1941,15.408992767333984,40,8,4,5833,264,0,0,0,0,
1630797406.568031,1630797406.582303,1942,14.271974563598633,40,8,4,5831,264,0,0,0,0,
1630797407.848933,1630797407.873642,1943,24.708986282348633,40,8,7,5836,841,0,0,0,0,
1630797409.269988,1630797409.286551,1944,16.562938690185547,40,8,4,5828,264,0,0,0,0,
1630797410.72985,1630797410.745813,1945,15.962839126586914,40,10,4,5961,264,0,0,0,0,
1630797412.14816,1630797412.172472,1946,24.31201934814453,40,8,5,5832,330,0,0,0,0,
1630797413.632717,1630797413.65287,1947,20.153045654296875,40,8,5,5829,330,0,0,0,0,
1630797415.012782,1630797415.037978,1948,25.195837020874023,40,10,4,5968,264,0,0,0,0,
1630797416.378772,1630797416.409056,1949,30.28392791748047,40,8,7,5834,839,0,0,0,0,
1630797417.808978,1630797417.842133,1950,33.154964447021484,40,10,5,5964,330,0,0,0,0,
1630797419.103911,1630797419.120448,1951,16.537189483642578,40,8,5,5832,330,0,0,0,0,
1630797420.5671,1630797420.581083,1952,13.983011245727539,40,8,4,5830,264,0,0,0,0,
1630797421.783911,1630797421.797093,1953,13.181924819946289,40,8,4,5827,264,0,0,0,0,
1630797423.113795,1630797423.140294,1954,26.499032974243164,40,10,5,5968,330,0,0,0,0,
1630797424.595538,1630797424.619702,1955,24.164199829101562,40,8,5,5834,330,0,0,0,0,
1630797425.994002,1630797426.008378,1956,14.375925064086914,40,8,4,5834,264,0,0,0,0,
1630797427.39674,1630797427.42912,1957,32.380104064941406,40,10,4,5969,264,0,0,0,0,
1630797428.769528,1630797428.781744,1958,12.21609115600586,40,8,5,5832,330,0,0,0,0,
1630797430.165216,1630797430.181052,1959,15.836000442504883,40,8,4,5830,264,0,0,0,0,
1630797431.559066,1630797431.574134,1960,15.06805419921875,40,8,4,5831,264,0,0,0,0,
1630797432.953726,1630797432.967148,1961,13.422012329101562,40,8,4,5837,264,0,0,0,0,
1630797434.270415,1630797434.288866,1962,18.45097541809082,40,10,5,5970,330,0,0,0,0,
1630797435.538737,1630797435.560791,1963,22.053956985473633,40,8,4,5834,264,0,0,0,0,
1630797436.941423,1630797436.957767,1964,16.344070434570312,40,10,5,5970,330,0,0,0,0,
1630797438.183128,1630797438.197425,1965,14.296770095825195,40,8,4,5830,264,0,0,0,0,
1630797439.54423,1630797439.561157,1966,16.927003860473633,40,8,5,5830,330,0,0,0,0,
1630797440.932813,1630797440.956159,1967,23.3461856842041,40,10,5,5964,330,0,0,0,0,
1630797442.299834,1630797442.313565,1968,13.731002807617188,40,8,5,5827,330,0,0,0,0,
1630797443.590615,1630797443.621472,1969,30.856847763061523,40,10,5,5963,330,0,0,0,0,
1630797445.011913,1630797445.0321,1970,20.186901092529297,40,8,4,5831,264,0,0,0,0,
1630797446.451219,1630797446.474251,1971,23.031949996948242,40,10,5,5966,330,0,0,0,0,
1630797447.67816,1630797447.694959,1972,16.798973083496094,40,8,5,5829,330,0,0,0,0,
1630797449.014644,1630797449.041044,1973,26.400089263916016,40,10,5,5969,330,0,0,0,0,
1630797450.421497,1630797450.435302,1974,13.804912567138672,40,8,5,5834,330,0,0,0,0,
1630797451.659701,1630797451.683358,1975,23.656845092773438,40,8,5,5831,330,0,0,0,0,
1630797453.1651,1630797453.178297,1976,13.196945190429688,40,8,5,5836,330,0,0,0,0,
1630797454.407893,1630797454.433087,1977,25.194168090820312,40,10,4,5965,264,0,0,0,0,
1630797455.78968,1630797455.805208,1978,15.527963638305664,40,10,4,5974,264,0,0,0,0,
1630797457.183307,1630797457.210468,1979,27.161121368408203,40,8,5,5834,330,0,0,0,0,
1630797458.451573,1630797458.466467,1980,14.89400863647461,40,8,5,5834,330,0,0,0,0,
1630797459.885556,1630797459.900691,1981,15.135049819946289,40,10,4,5962,264,0,0,0,0,
1630797461.220037,1630797461.249048,1982,29.011011123657227,40,8,5,5831,330,0,0,0,0,
1630797462.675816,1630797462.692785,1983,16.968965530395508,40,8,4,5832,264,0,0,0,0,
1630797464.041405,1630797464.053354,1984,11.94906234741211,40,8,5,5831,330,0,0,0,0,
1630797465.510194,1630797465.533596,1985,23.401975631713867,40,8,5,5832,330,0,0,0,0,
1630797466.916547,1630797466.9425,1986,25.953054428100586,40,8,6,5835,774,0,0,0,0,
1630797468.229077,1630797468.252785,1987,23.707866668701172,40,8,4,5837,264,0,0,0,0,
1630797469.710945,1630797469.741791,1988,30.846118927001953,40,8,4,5831,264,0,0,0,0,
1630797471.096019,1630797471.13385,1989,37.83106803894043,40,10,5,6345,330,0,0,0,0,
1630797472.398169,1630797472.413165,1990,14.996051788330078,40,8,4,5833,264,0,0,0,0,
1630797473.798078,1630797473.81333,1991,15.251874923706055,40,8,5,5830,330,0,0,0,0,
1630797475.070324,1630797475.090059,1992,19.735097885131836,40,8,5,5836,330,0,0,0,0,
1630797476.576053,1630797476.604568,1993,28.515100479125977,40,8,5,5831,330,0,0,0,0,
1630797477.937535,1630797477.965117,1994,27.58193016052246,40,10,4,5959,264,0,0,0,0,
1630797479.438992,1630797479.463694,1995,24.702072143554688,40,8,4,5834,264,0,0,0,0,
1630797480.808935,1630797480.845124,1996,36.18907928466797,40,10,5,5967,330,0,0,0,0,
1630797481.990247,1630797482.013106,1997,22.85909652709961,40,8,5,5832,330,0,0,0,0,
1630797483.406113,1630797483.421059,1998,14.94598388671875,40,8,4,5836,264,0,0,0,0,
