Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1630794165.252969,1630794165.261345,3599,8.375883102416992,40,10,5,13428,330,0,0,0,0,
1630794166.676673,1630794166.681304,3600,4.63104248046875,40,10,4,13428,264,0,0,0,0,
1630794168.130359,1630794168.141127,3601,10.76817512512207,40,16,5,13824,330,0,0,0,0,
1630794169.560563,1630794169.5701,3602,9.536981582641602,40,10,5,13428,330,0,0,0,0,
1630794170.875908,1630794170.880007,3603,4.099130630493164,40,10,4,13428,264,0,0,0,0,
1630794172.25215,1630794172.256416,3604,4.266023635864258,40,10,5,13428,330,0,0,0,0,
1630794173.525327,1630794173.537686,3605,12.359142303466797,40,10,5,13428,330,0,0,0,0,
1630794174.913043,1630794174.920994,3606,7.951021194458008,40,12,5,13560,330,0,0,0,0,
1630794176.284576,1630794176.290202,3607,5.62596321105957,40,10,4,13428,264,0,0,0,0,
1630794177.653135,1630794177.662148,3608,9.012937545776367,40,16,5,13824,330,0,0,0,0,
1630794179.122278,1630794179.128791,3609,6.513118743896484,40,10,4,13428,264,0,0,0,0,
1630794180.605381,1630794180.615333,3610,9.952068328857422,40,10,4,13428,264,0,0,0,0,
1630794181.912709,1630794181.92374,3611,11.030912399291992,40,16,5,13824,330,0,0,0,0,
1630794183.299813,1630794183.30482,3612,5.007028579711914,40,10,5,13428,330,0,0,0,0,
1630794184.608388,1630794184.613334,3613,4.945993423461914,40,10,5,13428,330,0,0,0,0,
1630794186.069284,1630794186.077501,3614,8.217096328735352,40,12,5,13560,330,0,0,0,0,
1630794187.480992,1630794187.491732,3615,10.739803314208984,40,12,4,13560,264,0,0,0,0,
1630794188.868926,1630794188.873623,3616,4.696846008300781,40,10,5,13428,330,0,0,0,0,
1630794190.288754,1630794190.30509,3617,16.33596420288086,40,11,5,13494,330,0,0,0,0,
1630794191.655658,1630794191.660434,3618,4.7760009765625,40,10,5,13428,330,0,0,0,0,
1630794193.037501,1630794193.049748,3619,12.246847152709961,40,16,4,13824,264,0,0,0,0,
1630794194.510187,1630794194.525138,3620,14.950990676879883,40,16,4,13824,264,0,0,0,0,
1630794195.921382,1630794195.948284,3621,26.901960372924805,40,12,5,13560,330,0,0,0,0,
1630794197.369057,1630794197.382241,3622,13.184070587158203,40,10,4,13428,264,0,0,0,0,
1630794198.760447,1630794198.769004,3623,8.55708122253418,40,14,4,13692,264,0,0,0,0,
1630794200.132429,1630794200.153478,3624,21.049022674560547,40,12,5,13560,330,0,0,0,0,
1630794201.533264,1630794201.540909,3625,7.645130157470703,40,12,4,13560,264,0,0,0,0,
1630794202.927551,1630794202.933625,3626,6.073951721191406,40,10,5,13428,330,0,0,0,0,
1630794204.456286,1630794204.463738,3627,7.4520111083984375,40,12,4,13560,264,0,0,0,0,
1630794205.897529,1630794205.902751,3628,5.222082138061523,40,10,5,13428,330,0,0,0,0,
1630794207.321728,1630794207.329455,3629,7.726907730102539,40,11,5,13494,330,0,0,0,0,
1630794208.706941,1630794208.71676,3630,9.81903076171875,40,12,4,13560,264,0,0,0,0,
1630794210.088666,1630794210.096992,3631,8.326053619384766,40,10,5,13428,330,0,0,0,0,
1630794211.554415,1630794211.561702,3632,7.287025451660156,40,10,5,13428,330,0,0,0,0,
1630794212.789225,1630794212.802959,3633,13.733863830566406,40,16,4,13824,264,0,0,0,0,
1630794214.048458,1630794214.057622,3634,9.163856506347656,40,10,5,13428,330,0,0,0,0,
1630794215.309676,1630794215.322253,3635,12.577056884765625,40,12,4,13560,264,0,0,0,0,
1630794216.796394,1630794216.801479,3636,5.084991455078125,40,10,5,13428,330,0,0,0,0,
1630794218.058832,1630794218.071999,3637,13.167142868041992,40,12,4,13560,264,0,0,0,0,
1630794219.328894,1630794219.333767,3638,4.873037338256836,40,10,4,13428,264,0,0,0,0,
1630794220.772434,1630794220.78324,3639,10.806083679199219,40,10,4,13428,264,0,0,0,0,
1630794222.101687,1630794222.106766,3640,5.079030990600586,40,10,5,13428,330,0,0,0,0,
1630794223.53591,1630794223.541357,3641,5.447149276733398,40,10,5,13428,330,0,0,0,0,
1630794224.918122,1630794224.921802,3642,3.679990768432617,40,10,5,13428,330,0,0,0,0,
1630794226.181222,1630794226.189921,3643,8.69894027709961,40,12,4,13560,264,0,0,0,0,
1630794227.640365,1630794227.645228,3644,4.86302375793457,40,10,5,13428,330,0,0,0,0,
1630794229.076503,1630794229.08072,3645,4.216909408569336,40,10,5,13428,330,0,0,0,0,
1630794230.468741,1630794230.490016,3646,21.275043487548828,40,16,5,13824,330,0,0,0,0,
1630794231.922103,1630794231.932929,3647,10.82611083984375,40,12,4,13560,264,0,0,0,0,
1630794233.351902,1630794233.356305,3648,4.402875900268555,40,10,5,13428,330,0,0,0,0,
1630794234.773232,1630794234.785811,3649,12.578964233398438,40,12,4,13560,264,0,0,0,0,
1630794236.244392,1630794236.255471,3650,11.079072952270508,40,10,4,13428,264,0,0,0,0,
1630794237.66626,1630794237.673496,3651,7.236003875732422,40,10,5,13428,330,0,0,0,0,
1630794238.944987,1630794238.94859,3652,3.6029815673828125,40,10,5,13428,330,0,0,0,0,
1630794240.413551,1630794240.423498,3653,9.946823120117188,40,10,4,13428,264,0,0,0,0,
1630794241.807448,1630794241.811622,3654,4.173994064331055,40,10,5,13428,330,0,0,0,0,
1630794243.005184,1630794243.014701,3655,9.51695442199707,40,10,5,13428,330,0,0,0,0,
1630794244.46501,1630794244.468975,3656,3.965139389038086,40,10,5,13428,330,0,0,0,0,
1630794245.868332,1630794245.873649,3657,5.316972732543945,40,10,5,13428,330,0,0,0,0,
1630794247.286599,1630794247.301395,3658,14.796018600463867,40,15,4,13758,264,0,0,0,0,
1630794248.721308,1630794248.732858,3659,11.549949645996094,40,10,4,13428,264,0,0,0,0,
1630794250.044027,1630794250.052644,3660,8.616924285888672,40,16,5,13824,330,0,0,0,0,
1630794251.271182,1630794251.276119,3661,4.936933517456055,40,10,4,13428,264,0,0,0,0,
1630794252.702033,1630794252.717361,3662,15.327930450439453,40,16,5,13824,330,0,0,0,0,
1630794254.030989,1630794254.03748,3663,6.491184234619141,40,10,4,13428,264,0,0,0,0,
1630794255.518212,1630794255.524649,3664,6.436824798583984,40,10,4,13428,264,0,0,0,0,
1630794256.956495,1630794256.960996,3665,4.500865936279297,40,10,5,13428,330,0,0,0,0,
1630794258.38612,1630794258.393729,3666,7.608890533447266,40,12,5,13560,330,0,0,0,0,
1630794259.860951,1630794259.87147,3667,10.519027709960938,40,16,5,13824,330,0,0,0,0,
1630794261.376203,1630794261.395468,3668,19.264936447143555,40,15,5,13758,330,0,0,0,0,
1630794262.847795,1630794262.853288,3669,5.492925643920898,40,10,4,13428,264,0,0,0,0,
1630794264.176739,1630794264.18137,3670,4.63104248046875,40,10,5,13428,330,0,0,0,0,
1630794265.655911,1630794265.661766,3671,5.855083465576172,40,10,4,13428,264,0,0,0,0,
1630794266.928079,1630794266.938106,3672,10.027170181274414,40,10,4,13428,264,0,0,0,0,
1630794268.228507,1630794268.241081,3673,12.573957443237305,40,16,4,13824,264,0,0,0,0,
1630794269.712391,1630794269.717929,3674,5.537986755371094,40,10,4,13428,264,0,0,0,0,
1630794271.176019,1630794271.181035,3675,5.016088485717773,40,10,4,13428,264,0,0,0,0,
1630794272.554326,1630794272.564684,3676,10.357856750488281,40,12,4,13560,264,0,0,0,0,
1630794273.992538,1630794273.996798,3677,4.260063171386719,40,10,4,13428,264,0,0,0,0,
1630794275.227858,1630794275.232806,3678,4.947900772094727,40,10,4,13428,264,0,0,0,0,
1630794276.643954,1630794276.653349,3679,9.39488410949707,40,10,4,13428,264,0,0,0,0,
1630794278.004549,1630794278.009202,3680,4.652976989746094,40,10,4,13428,264,0,0,0,0,
1630794279.348071,1630794279.359306,3681,11.23499870300293,40,10,5,13428,330,0,0,0,0,
1630794280.689802,1630794280.697868,3682,8.066177368164062,40,10,4,13428,264,0,0,0,0,
1630794282.149163,1630794282.156398,3683,7.235050201416016,40,11,4,13494,264,0,0,0,0,
1630794283.621039,1630794283.625015,3684,3.976106643676758,40,10,5,13428,330,0,0,0,0,
1630794285.03818,1630794285.049043,3685,10.86282730102539,40,16,5,13824,330,0,0,0,0,
1630794286.436205,1630794286.440656,3686,4.45103645324707,40,10,5,13428,330,0,0,0,0,
1630794287.863216,1630794287.867897,3687,4.681110382080078,40,10,5,13428,330,0,0,0,0,
1630794289.202331,1630794289.206901,3688,4.57000732421875,40,10,5,13428,330,0,0,0,0,
1630794290.658512,1630794290.665618,3689,7.105827331542969,40,12,4,13560,264,0,0,0,0,
1630794292.114595,1630794292.129124,3690,14.528989791870117,40,10,5,13428,330,0,0,0,0,
1630794293.579554,1630794293.58565,3691,6.09588623046875,40,10,5,13428,330,0,0,0,0,
1630794294.99549,1630794295.002225,3692,6.7348480224609375,40,10,4,13428,264,0,0,0,0,
1630794296.516124,1630794296.524397,3693,8.272886276245117,40,10,4,13428,264,0,0,0,0,
1630794297.892046,1630794297.90976,3694,17.71402359008789,40,10,5,13428,330,0,0,0,0,
1630794299.350003,1630794299.358072,3695,8.069038391113281,40,12,5,13560,330,0,0,0,0,
1630794300.557632,1630794300.569352,3696,11.719942092895508,40,16,4,13824,264,0,0,0,0,
1630794301.991623,1630794302.001816,3697,10.193109512329102,40,12,4,13560,264,0,0,0,0,
1630794303.428226,1630794303.434005,3698,5.779027938842773,40,10,5,13428,330,0,0,0,0,
1630794304.808756,1630794304.817939,3699,9.182929992675781,40,12,4,13560,264,0,0,0,0,
1630794306.297183,1630794306.302176,3700,4.992961883544922,40,10,4,13428,264,0,0,0,0,
1630794307.781669,1630794307.789552,3701,7.8830718994140625,40,14,5,13692,330,0,0,0,0,
1630794309.164535,1630794309.17317,3702,8.63504409790039,40,12,5,13560,330,0,0,0,0,
1630794310.661605,1630794310.669571,3703,7.966041564941406,40,12,5,13560,330,0,0,0,0,
1630794312.02986,1630794312.037368,3704,7.508039474487305,40,12,4,13560,264,0,0,0,0,
1630794313.483789,1630794313.493776,3705,9.987115859985352,40,16,4,13824,264,0,0,0,0,
1630794314.808391,1630794314.813349,3706,4.957914352416992,40,10,5,13428,330,0,0,0,0,
1630794316.054017,1630794316.068808,3707,14.791011810302734,40,12,5,13560,330,0,0,0,0,
1630794317.553514,1630794317.565123,3708,11.609077453613281,40,16,4,13824,264,0,0,0,0,
1630794318.924942,1630794318.928987,3709,4.045009613037109,40,10,4,13428,264,0,0,0,0,
1630794320.177847,1630794320.189266,3710,11.419057846069336,40,10,5,13428,330,0,0,0,0,
1630794321.557609,1630794321.564832,3711,7.222890853881836,40,12,5,13560,330,0,0,0,0,
1630794322.976568,1630794322.981273,3712,4.704952239990234,40,10,5,13428,330,0,0,0,0,
1630794324.316864,1630794324.321325,3713,4.461050033569336,40,10,4,13428,264,0,0,0,0,
1630794325.760301,1630794325.765352,3714,5.050897598266602,40,10,5,13428,330,0,0,0,0,
1630794327.11253,1630794327.117347,3715,4.817008972167969,40,10,5,13428,330,0,0,0,0,
1630794328.485154,1630794328.490276,3716,5.122184753417969,40,10,5,13428,330,0,0,0,0,
1630794329.720839,1630794329.726298,3717,5.459070205688477,40,10,5,13428,330,0,0,0,0,
1630794330.899636,1630794330.906091,3718,6.454944610595703,40,10,5,13428,330,0,0,0,0,
1630794332.399558,1630794332.404721,3719,5.162954330444336,40,10,5,13428,330,0,0,0,0,
1630794333.788662,1630794333.792085,3720,3.422975540161133,40,10,5,13428,330,0,0,0,0,
1630794335.188047,1630794335.19225,3721,4.203081130981445,40,10,4,13428,264,0,0,0,0,
1630794336.625383,1630794336.631893,3722,6.510019302368164,40,10,5,13428,330,0,0,0,0,
1630794338.091975,1630794338.096717,3723,4.741907119750977,40,10,5,13428,330,0,0,0,0,
1630794339.471019,1630794339.481089,3724,10.070085525512695,40,10,5,13428,330,0,0,0,0,
1630794340.835419,1630794340.840121,3725,4.702091217041016,40,10,4,13428,264,0,0,0,0,
1630794342.260831,1630794342.265092,3726,4.260778427124023,40,10,5,13428,330,0,0,0,0,
1630794343.652317,1630794343.656775,3727,4.457950592041016,40,10,5,13428,330,0,0,0,0,
1630794344.925099,1630794344.930701,3728,5.602121353149414,40,10,5,13428,330,0,0,0,0,
1630794346.14972,1630794346.165193,3729,15.473127365112305,40,10,5,13428,330,0,0,0,0,
1630794347.50117,1630794347.509192,3730,8.022069931030273,40,12,5,13560,330,0,0,0,0,
1630794348.92247,1630794348.938695,3731,16.22486114501953,40,10,5,13428,330,0,0,0,0,
1630794350.382621,1630794350.392328,3732,9.706974029541016,40,16,5,13824,330,0,0,0,0,
1630794351.759883,1630794351.764722,3733,4.839181900024414,40,10,5,13428,330,0,0,0,0,
1630794352.941975,1630794352.950293,3734,8.317947387695312,40,10,5,13428,330,0,0,0,0,
1630794354.36542,1630794354.372465,3735,7.044792175292969,40,10,5,13428,330,0,0,0,0,
1630794355.787781,1630794355.793366,3736,5.584955215454102,40,10,5,13428,330,0,0,0,0,
1630794357.286181,1630794357.292658,3737,6.477117538452148,40,12,4,13560,264,0,0,0,0,
1630794358.676263,1630794358.681295,3738,5.031824111938477,40,12,4,13560,264,0,0,0,0,
1630794360.069231,1630794360.073694,3739,4.462957382202148,40,10,4,13428,264,0,0,0,0,
1630794361.312109,1630794361.317415,3740,5.306005477905273,40,10,4,13428,264,0,0,0,0,
1630794362.692958,1630794362.700925,3741,7.9669952392578125,40,10,5,13428,330,0,0,0,0,
1630794364.00922,1630794364.019207,3742,9.987115859985352,40,10,4,13428,264,0,0,0,0,
1630794365.337654,1630794365.35471,3743,17.055988311767578,40,10,5,13428,330,0,0,0,0,
1630794366.889904,1630794366.897624,3744,7.719993591308594,40,12,4,13560,264,0,0,0,0,
1630794368.236179,1630794368.240065,3745,3.885984420776367,40,10,5,13428,330,0,0,0,0,
1630794369.569182,1630794369.582344,3746,13.16213607788086,40,12,5,13560,330,0,0,0,0,
1630794370.993245,1630794370.997656,3747,4.411220550537109,40,10,4,13428,264,0,0,0,0,
1630794372.325617,1630794372.333173,3748,7.555961608886719,40,10,5,13428,330,0,0,0,0,
1630794373.792913,1630794373.804567,3749,11.654138565063477,40,10,4,13428,264,0,0,0,0,
1630794375.15637,1630794375.161496,3750,5.125999450683594,40,10,5,13428,330,0,0,0,0,
1630794376.569278,1630794376.574103,3751,4.825115203857422,40,10,5,13428,330,0,0,0,0,
1630794377.92233,1630794377.928625,3752,6.295204162597656,40,10,5,13428,330,0,0,0,0,
1630794379.251183,1630794379.256132,3753,4.948854446411133,40,10,5,13428,330,0,0,0,0,
1630794380.645936,1630794380.653349,3754,7.412910461425781,40,10,5,13428,330,0,0,0,0,
1630794382.036099,1630794382.04123,3755,5.131006240844727,40,10,5,13428,330,0,0,0,0,
1630794383.360176,1630794383.370333,3756,10.156869888305664,40,11,4,13494,264,0,0,0,0,
1630794384.668407,1630794384.681803,3757,13.396024703979492,40,14,4,13692,264,0,0,0,0,
1630794386.095913,1630794386.101823,3758,5.910158157348633,40,10,5,13428,330,0,0,0,0,
1630794387.464583,1630794387.468356,3759,3.7729740142822266,40,10,4,13428,264,0,0,0,0,
1630794388.848816,1630794388.85383,3760,5.014181137084961,40,10,4,13428,264,0,0,0,0,
1630794390.119708,1630794390.12546,3761,5.751848220825195,40,10,4,13428,264,0,0,0,0,
1630794391.595123,1630794391.601186,3762,6.062984466552734,40,10,4,13428,264,0,0,0,0,
1630794392.913638,1630794392.92258,3763,8.941888809204102,40,12,4,13560,264,0,0,0,0,
1630794394.333525,1630794394.341726,3764,8.201122283935547,40,10,4,13428,264,0,0,0,0,
1630794395.741386,1630794395.752086,3765,10.699987411499023,40,10,5,13428,330,0,0,0,0,
1630794397.150971,1630794397.162095,3766,11.124134063720703,40,10,5,13428,330,0,0,0,0,
1630794398.541025,1630794398.550506,3767,9.481191635131836,40,12,5,13560,330,0,0,0,0,
1630794399.853605,1630794399.861842,3768,8.236885070800781,40,10,5,13428,330,0,0,0,0,
1630794401.192373,1630794401.205372,3769,12.99905776977539,40,15,5,13758,330,0,0,0,0,
1630794402.648601,1630794402.652579,3770,3.9780139923095703,40,10,5,13428,330,0,0,0,0,
1630794403.933666,1630794403.941158,3771,7.4920654296875,40,10,4,13428,264,0,0,0,0,
1630794405.357376,1630794405.373597,3772,16.220808029174805,40,10,5,13428,330,0,0,0,0,
1630794406.678019,1630794406.684732,3773,6.712913513183594,40,12,5,13560,330,0,0,0,0,
1630794407.904666,1630794407.90925,3774,4.584074020385742,40,10,4,13428,264,0,0,0,0,
1630794409.144793,1630794409.148979,3775,4.185914993286133,40,10,4,13428,264,0,0,0,0,
1630794410.527542,1630794410.542407,3776,14.864921569824219,40,10,4,13428,264,0,0,0,0,
1630794411.880392,1630794411.892098,3777,11.705875396728516,40,12,5,13560,330,0,0,0,0,
1630794413.228938,1630794413.237299,3778,8.360862731933594,40,12,5,13560,330,0,0,0,0,
1630794414.644604,1630794414.648838,3779,4.234075546264648,40,10,5,13428,330,0,0,0,0,
1630794415.948702,1630794415.953698,3780,4.995822906494141,40,10,5,13428,330,0,0,0,0,
1630794417.332141,1630794417.336447,3781,4.30607795715332,40,10,4,13428,264,0,0,0,0,
1630794418.540925,1630794418.548897,3782,7.972002029418945,40,12,5,13560,330,0,0,0,0,
1630794419.937536,1630794419.945533,3783,7.997035980224609,40,12,4,13560,264,0,0,0,0,
1630794421.178598,1630794421.193763,3784,15.165090560913086,40,16,5,13824,330,0,0,0,0,
1630794422.467144,1630794422.473905,3785,6.761074066162109,40,10,4,13428,264,0,0,0,0,
1630794423.888471,1630794423.893205,3786,4.734039306640625,40,10,4,13428,264,0,0,0,0,
1630794425.122027,1630794425.128273,3787,6.246089935302734,40,12,5,13560,330,0,0,0,0,
1630794426.456751,1630794426.462099,3788,5.347967147827148,40,10,5,13428,330,0,0,0,0,
1630794427.828901,1630794427.836678,3789,7.776975631713867,40,10,5,13428,330,0,0,0,0,
1630794429.101715,1630794429.108333,3790,6.618022918701172,40,10,4,13428,264,0,0,0,0,
1630794430.50275,1630794430.517017,3791,14.2669677734375,40,10,4,13428,264,0,0,0,0,
1630794431.785601,1630794431.790051,3792,4.450082778930664,40,10,5,13428,330,0,0,0,0,
1630794433.1855,1630794433.189491,3793,3.9911270141601562,40,10,4,13428,264,0,0,0,0,
1630794434.591043,1630794434.601958,3794,10.915040969848633,40,10,5,13428,330,0,0,0,0,
1630794435.878523,1630794435.885356,3795,6.83283805847168,40,10,5,13428,330,0,0,0,0,
1630794437.281782,1630794437.288384,3796,6.602048873901367,40,11,5,13494,330,0,0,0,0,
1630794438.710133,1630794438.725559,3797,15.425920486450195,40,16,5,13824,330,0,0,0,0,
1630794440.15156,1630794440.156483,3798,4.9228668212890625,40,10,4,13428,264,0,0,0,0,
1630794441.616885,1630794441.629592,3799,12.706995010375977,40,14,5,13692,330,0,0,0,0,
1630794443.074527,1630794443.085861,3800,11.333942413330078,40,16,4,13824,264,0,0,0,0,
1630794444.294453,1630794444.303748,3801,9.294986724853516,40,12,5,13560,330,0,0,0,0,
1630794445.676141,1630794445.680723,3802,4.581928253173828,40,10,4,13428,264,0,0,0,0,
1630794446.9541,1630794446.965212,3803,11.112213134765625,40,15,4,13758,264,0,0,0,0,
1630794448.408471,1630794448.412979,3804,4.507780075073242,40,10,4,13428,264,0,0,0,0,
1630794449.797723,1630794449.804019,3805,6.295919418334961,40,12,5,13560,330,0,0,0,0,
1630794451.230773,1630794451.236105,3806,5.331993103027344,40,10,4,13428,264,0,0,0,0,
1630794452.44449,1630794452.448535,3807,4.045009613037109,40,10,4,13428,264,0,0,0,0,
1630794453.896304,1630794453.901367,3808,5.063056945800781,40,10,4,13428,264,0,0,0,0,
1630794455.187065,1630794455.208709,3809,21.644115447998047,40,16,5,13824,330,0,0,0,0,
1630794456.428048,1630794456.434319,3810,6.271123886108398,40,10,4,13428,264,0,0,0,0,
1630794457.718376,1630794457.725126,3811,6.7501068115234375,40,14,5,13692,330,0,0,0,0,
1630794459.073419,1630794459.081727,3812,8.307933807373047,40,12,5,13560,330,0,0,0,0,
1630794460.455209,1630794460.465548,3813,10.339021682739258,40,16,4,13824,264,0,0,0,0,
1630794461.926536,1630794461.934538,3814,8.00180435180664,40,12,5,13560,330,0,0,0,0,
1630794463.208326,1630794463.228536,3815,20.209789276123047,40,16,5,13824,330,0,0,0,0,
1630794464.449745,1630794464.461326,3816,11.580944061279297,40,10,5,13428,330,0,0,0,0,
1630794465.845346,1630794465.850432,3817,5.085945129394531,40,10,5,13428,330,0,0,0,0,
1630794467.216604,1630794467.234957,3818,18.352985382080078,40,10,4,13428,264,0,0,0,0,
1630794468.607794,1630794468.613908,3819,6.114006042480469,40,10,4,13428,264,0,0,0,0,
1630794470.000519,1630794470.012947,3820,12.428045272827148,40,14,5,13692,330,0,0,0,0,
1630794471.317549,1630794471.325391,3821,7.842063903808594,40,12,5,13560,330,0,0,0,0,
1630794472.624698,1630794472.629199,3822,4.501104354858398,40,10,5,13428,330,0,0,0,0,
1630794474.078208,1630794474.083957,3823,5.748987197875977,40,10,4,13428,264,0,0,0,0,
1630794475.435926,1630794475.441364,3824,5.438089370727539,40,10,4,13428,264,0,0,0,0,
1630794476.817431,1630794476.829304,3825,11.873006820678711,40,12,5,13560,330,0,0,0,0,
1630794478.116345,1630794478.121126,3826,4.781007766723633,40,10,5,13428,330,0,0,0,0,
1630794479.373226,1630794479.382905,3827,9.679079055786133,40,10,4,13428,264,0,0,0,0,
