Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1630797113.949355,1630797113.961642,2730,12.287139892578125,40,8,4,5838,264,0,0,0,0,
1630797115.317244,1630797115.342026,2731,24.78194236755371,40,8,4,5832,264,0,0,0,0,
1630797116.746054,1630797116.764912,2732,18.857955932617188,40,10,5,5963,330,0,0,0,0,
1630797118.164239,1630797118.180938,2733,16.69907569885254,40,8,5,5834,330,0,0,0,0,
1630797119.665409,1630797119.680902,2734,15.492916107177734,40,8,5,5836,330,0,0,0,0,
1630797121.004033,1630797121.017543,2735,13.509988784790039,40,8,5,5832,330,0,0,0,0,
1630797122.467686,1630797122.481755,2736,14.069080352783203,40,8,4,5836,264,0,0,0,0,
1630797123.853316,1630797123.865218,2737,11.90185546875,40,8,5,5833,330,0,0,0,0,
1630797125.277795,1630797125.306431,2738,28.63597869873047,40,8,4,5836,264,0,0,0,0,
1630797126.785152,1630797126.814326,2739,29.174089431762695,40,9,4,5905,264,0,0,0,0,
1630797128.317482,1630797128.334347,2740,16.865015029907227,40,8,4,5831,264,0,0,0,0,
1630797129.781157,1630797129.79385,2741,12.692928314208984,40,8,5,5835,330,0,0,0,0,
1630797131.100985,1630797131.12905,2742,28.064966201782227,40,8,5,5837,330,0,0,0,0,
1630797132.518904,1630797132.530855,2743,11.950969696044922,40,8,4,5836,264,0,0,0,0,
1630797133.90936,1630797133.929527,2744,20.167112350463867,40,10,5,5961,330,0,0,0,0,
1630797135.251736,1630797135.275301,2745,23.565053939819336,40,8,4,5834,264,0,0,0,0,
1630797136.486542,1630797136.513255,2746,26.712894439697266,40,10,4,5965,264,0,0,0,0,
1630797137.877743,1630797137.898783,2747,21.039962768554688,40,8,5,5831,330,0,0,0,0,
1630797139.12863,1630797139.153385,2748,24.755001068115234,40,10,5,5966,330,0,0,0,0,
1630797140.412825,1630797140.436501,2749,23.675918579101562,40,8,4,5831,264,0,0,0,0,
1630797141.899304,1630797141.917847,2750,18.543004989624023,40,8,5,5831,330,0,0,0,0,
1630797143.410528,1630797143.437247,2751,26.719093322753906,40,8,5,5836,330,0,0,0,0,
1630797144.720613,1630797144.751307,2752,30.694007873535156,40,8,7,5833,838,0,0,0,0,
1630797145.984163,1630797146.000965,2753,16.802072525024414,40,8,5,5828,330,0,0,0,0,
1630797147.400747,1630797147.413616,2754,12.868881225585938,40,8,5,5834,330,0,0,0,0,
1630797148.832095,1630797148.852688,2755,20.59316635131836,40,8,5,5830,330,0,0,0,0,
1630797150.100108,1630797150.112805,2756,12.696981430053711,40,8,5,5830,330,0,0,0,0,
1630797151.504895,1630797151.524648,2757,19.752979278564453,40,8,5,5835,330,0,0,0,0,
1630797152.929803,1630797152.948829,2758,19.02604103088379,40,8,4,5831,264,0,0,0,0,
1630797154.353537,1630797154.380747,2759,27.209997177124023,40,8,5,5835,330,0,0,0,0,
1630797155.874529,1630797155.893237,2760,18.708229064941406,40,8,5,5830,330,0,0,0,0,
1630797157.241894,1630797157.27419,2761,32.295942306518555,40,8,5,5829,330,0,0,0,0,
1630797158.647847,1630797158.661498,2762,13.651132583618164,40,8,5,5834,330,0,0,0,0,
1630797160.105069,1630797160.122445,2763,17.376184463500977,40,10,4,5969,264,0,0,0,0,
1630797161.326936,1630797161.342972,2764,16.036033630371094,40,8,4,5829,264,0,0,0,0,
1630797162.725707,1630797162.73863,2765,12.923002243041992,40,8,4,5834,264,0,0,0,0,
1630797163.955755,1630797163.969672,2766,13.916969299316406,40,8,5,5828,330,0,0,0,0,
1630797165.36454,1630797165.385676,2767,21.135807037353516,40,8,5,5831,330,0,0,0,0,
1630797166.816891,1630797166.830089,2768,13.198137283325195,40,8,4,5833,264,0,0,0,0,
1630797168.276484,1630797168.303739,2769,27.25505828857422,40,10,4,5964,264,0,0,0,0,
1630797169.797697,1630797169.813708,2770,16.01099967956543,40,8,5,5830,330,0,0,0,0,
1630797171.195806,1630797171.216289,2771,20.483016967773438,40,8,4,5834,264,0,0,0,0,
1630797172.604282,1630797172.62461,2772,20.328044891357422,40,8,5,5836,330,0,0,0,0,
1630797174.001337,1630797174.01799,2773,16.653060913085938,40,8,5,5837,330,0,0,0,0,
1630797175.321448,1630797175.33763,2774,16.18194580078125,40,8,4,5832,264,0,0,0,0,
1630797176.656322,1630797176.669081,2775,12.758970260620117,40,8,4,5834,264,0,0,0,0,
1630797178.006201,1630797178.042322,2776,36.12089157104492,40,10,5,5958,330,0,0,0,0,
1630797179.444487,1630797179.470248,2777,25.760889053344727,40,10,4,5972,264,0,0,0,0,
1630797180.904829,1630797180.926057,2778,21.22807502746582,40,8,5,5840,330,0,0,0,0,
1630797182.325506,1630797182.341197,2779,15.691041946411133,40,8,5,5839,330,0,0,0,0,
1630797183.615781,1630797183.640367,2780,24.585962295532227,40,10,4,5963,264,0,0,0,0,
1630797185.083984,1630797185.100132,2781,16.148090362548828,40,8,4,5835,264,0,0,0,0,
1630797186.541555,1630797186.566109,2782,24.554014205932617,40,8,5,5834,330,0,0,0,0,
1630797187.65872,1630797187.672149,2783,13.428926467895508,40,8,4,5834,264,0,0,0,0,
1630797188.969398,1630797188.985485,2784,16.087055206298828,40,8,4,5836,264,0,0,0,0,
1630797190.205262,1630797190.225178,2785,19.916057586669922,40,10,5,5966,330,0,0,0,0,
1630797191.559486,1630797191.579525,2786,20.039081573486328,40,8,5,5832,330,0,0,0,0,
1630797192.879919,1630797192.893932,2787,14.013051986694336,40,8,5,5833,330,0,0,0,0,
1630797194.252949,1630797194.265349,2788,12.399911880493164,40,8,5,5833,330,0,0,0,0,
1630797195.479731,1630797195.513083,2789,33.351898193359375,40,10,5,5960,330,0,0,0,0,
1630797196.948798,1630797196.968323,2790,19.52505111694336,40,8,4,5838,264,0,0,0,0,
1630797198.303645,1630797198.325884,2791,22.239208221435547,40,10,5,5969,330,0,0,0,0,
1630797199.613445,1630797199.629286,2792,15.841007232666016,40,10,4,5968,264,0,0,0,0,
1630797200.942629,1630797200.956942,2793,14.312982559204102,40,8,5,5836,330,0,0,0,0,
1630797202.34395,1630797202.356697,2794,12.747049331665039,40,8,5,5834,330,0,0,0,0,
1630797203.73802,1630797203.757485,2795,19.464969635009766,40,8,4,5837,264,0,0,0,0,
1630797205.054245,1630797205.085482,2796,31.236886978149414,40,10,5,5965,330,0,0,0,0,
1630797206.405474,1630797206.430626,2797,25.151968002319336,40,8,4,5832,264,0,0,0,0,
1630797207.622055,1630797207.641531,2798,19.475936889648438,40,10,5,5966,330,0,0,0,0,
1630797209.072225,1630797209.100683,2799,28.4578800201416,40,8,4,5833,264,0,0,0,0,
1630797210.546595,1630797210.572279,2800,25.683879852294922,40,8,5,5836,330,0,0,0,0,
1630797211.968485,1630797211.999537,2801,31.0518741607666,40,10,5,6341,330,0,0,0,0,
1630797213.367003,1630797213.3899,2802,22.897005081176758,40,8,5,5835,330,0,0,0,0,
1630797214.798528,1630797214.816626,2803,18.098115921020508,40,8,5,5837,330,0,0,0,0,
1630797216.273978,1630797216.296534,2804,22.556066513061523,40,10,4,5969,264,0,0,0,0,
1630797217.601769,1630797217.632698,2805,30.929088592529297,40,8,4,5835,264,0,0,0,0,
1630797218.807512,1630797218.825955,2806,18.442869186401367,40,8,4,5837,264,0,0,0,0,
1630797220.233265,1630797220.250138,2807,16.87312126159668,40,8,5,5837,330,0,0,0,0,
1630797221.567705,1630797221.59334,2808,25.6350040435791,40,10,5,5967,330,0,0,0,0,
1630797222.961422,1630797222.983726,2809,22.304058074951172,40,8,5,5835,330,0,0,0,0,
1630797224.229528,1630797224.250339,2810,20.811080932617188,40,8,5,5833,330,0,0,0,0,
1630797225.553958,1630797225.58518,2811,31.222105026245117,40,10,4,5964,264,0,0,0,0,
1630797226.753591,1630797226.768561,2812,14.969825744628906,40,8,5,5832,330,0,0,0,0,
1630797228.201213,1630797228.215673,2813,14.460086822509766,40,10,5,5962,330,0,0,0,0,
1630797229.645539,1630797229.669598,2814,24.059057235717773,40,10,5,5967,330,0,0,0,0,
1630797231.091529,1630797231.107408,2815,15.879154205322266,40,8,5,5831,330,0,0,0,0,
1630797232.524283,1630797232.54043,2816,16.147136688232422,40,8,5,5838,330,0,0,0,0,
1630797233.904459,1630797233.917064,2817,12.604951858520508,40,8,5,5833,330,0,0,0,0,
1630797235.209452,1630797235.222095,2818,12.643098831176758,40,8,4,5828,264,0,0,0,0,
1630797236.656895,1630797236.672595,2819,15.700101852416992,40,8,4,5837,264,0,0,0,0,
1630797238.087345,1630797238.098929,2820,11.584043502807617,40,8,5,5837,330,0,0,0,0,
1630797239.48891,1630797239.505419,2821,16.509056091308594,40,10,5,5966,330,0,0,0,0,
1630797240.882265,1630797240.897077,2822,14.811992645263672,40,8,5,5831,330,0,0,0,0,
1630797242.309619,1630797242.325869,2823,16.250133514404297,40,8,4,5836,264,0,0,0,0,
1630797243.68176,1630797243.705793,2824,24.0328311920166,40,8,4,5834,264,0,0,0,0,
1630797245.021232,1630797245.046073,2825,24.8410701751709,40,10,4,5970,264,0,0,0,0,
1630797246.332334,1630797246.353241,2826,20.906925201416016,40,8,5,5833,330,0,0,0,0,
1630797247.631244,1630797247.649347,2827,18.10312271118164,40,8,5,5834,330,0,0,0,0,
1630797248.949524,1630797248.96558,2828,16.056060791015625,40,8,4,5828,264,0,0,0,0,
1630797250.368489,1630797250.38629,2829,17.80104637145996,40,8,5,5835,330,0,0,0,0,
1630797251.797093,1630797251.812964,2830,15.871047973632812,40,10,5,5960,330,0,0,0,0,
1630797253.029581,1630797253.045477,2831,15.895843505859375,40,10,4,5964,264,0,0,0,0,
1630797254.564012,1630797254.593557,2832,29.544830322265625,40,8,7,5833,838,0,0,0,0,
1630797255.700672,1630797255.73072,2833,30.048131942749023,40,8,4,5837,264,0,0,0,0,
1630797257.113355,1630797257.136743,2834,23.388147354125977,40,8,5,5835,330,0,0,0,0,
1630797258.488034,1630797258.512834,2835,24.80006217956543,40,8,5,5828,330,0,0,0,0,
1630797259.944976,1630797259.972803,2836,27.827024459838867,40,8,4,5837,264,0,0,0,0,
1630797261.233933,1630797261.248485,2837,14.552116394042969,40,10,5,5962,330,0,0,0,0,
1630797262.664153,1630797262.682248,2838,18.095016479492188,40,8,4,5835,264,0,0,0,0,
1630797263.977432,1630797264.0053,2839,27.868032455444336,40,10,5,5962,330,0,0,0,0,
1630797265.435813,1630797265.458472,2840,22.6590633392334,40,8,5,5837,330,0,0,0,0,
1630797266.766198,1630797266.781693,2841,15.495061874389648,40,8,5,5833,330,0,0,0,0,
1630797267.984035,1630797267.997073,2842,13.037919998168945,40,8,4,5837,264,0,0,0,0,
1630797269.281229,1630797269.3048,2843,23.571014404296875,40,8,4,5832,264,0,0,0,0,
1630797270.681414,1630797270.697379,2844,15.96522331237793,40,8,5,5833,330,0,0,0,0,
1630797272.044203,1630797272.069154,2845,24.95098114013672,40,10,5,5963,330,0,0,0,0,
1630797273.456655,1630797273.473145,2846,16.48998260498047,40,10,5,5962,330,0,0,0,0,
1630797274.904481,1630797274.916735,2847,12.253999710083008,40,8,5,5831,330,0,0,0,0,
1630797276.30756,1630797276.321537,2848,13.97705078125,40,8,4,5833,264,0,0,0,0,
1630797277.761207,1630797277.789383,2849,28.175830841064453,40,8,4,5832,264,0,0,0,0,
1630797279.218694,1630797279.237253,2850,18.558979034423828,40,10,4,5966,264,0,0,0,0,
1630797280.748318,1630797280.769083,2851,20.765066146850586,40,8,4,5835,264,0,0,0,0,
1630797282.038203,1630797282.053798,2852,15.594959259033203,40,8,5,5832,330,0,0,0,0,
1630797283.512927,1630797283.538901,2853,25.974035263061523,40,8,5,5837,330,0,0,0,0,
1630797284.900455,1630797284.932836,2854,32.38105773925781,40,10,5,5965,330,0,0,0,0,
1630797286.313151,1630797286.326387,2855,13.236045837402344,40,8,5,5834,330,0,0,0,0,
1630797287.706762,1630797287.72519,2856,18.42784881591797,40,10,5,5963,330,0,0,0,0,
1630797289.154747,1630797289.184857,2857,30.109882354736328,40,8,4,5840,264,0,0,0,0,
1630797290.585516,1630797290.59833,2858,12.814044952392578,40,8,4,5835,264,0,0,0,0,
1630797291.936713,1630797291.950175,2859,13.462066650390625,40,8,5,5837,330,0,0,0,0,
1630797293.324922,1630797293.345315,2860,20.392894744873047,40,10,5,5966,330,0,0,0,0,
1630797294.710596,1630797294.743909,2861,33.31279754638672,40,10,5,5962,330,0,0,0,0,
1630797296.118778,1630797296.13239,2862,13.612031936645508,40,8,5,5830,330,0,0,0,0,
1630797297.525626,1630797297.539446,2863,13.820171356201172,40,8,4,5831,264,0,0,0,0,
1630797298.940438,1630797298.962291,2864,21.852970123291016,40,8,5,5831,330,0,0,0,0,
1630797300.41848,1630797300.448694,2865,30.21407127380371,40,10,4,5970,264,0,0,0,0,
1630797301.793209,1630797301.813539,2866,20.329952239990234,40,10,4,5967,264,0,0,0,0,
1630797303.301605,1630797303.3137,2867,12.094974517822266,40,8,5,5838,330,0,0,0,0,
1630797304.55581,1630797304.5844,2868,28.589963912963867,40,8,4,5832,264,0,0,0,0,
1630797305.742656,1630797305.757889,2869,15.233039855957031,40,8,5,5829,330,0,0,0,0,
1630797307.089316,1630797307.104753,2870,15.437126159667969,40,8,4,5834,264,0,0,0,0,
1630797308.581189,1630797308.593918,2871,12.729167938232422,40,8,5,5834,330,0,0,0,0,
1630797310.037749,1630797310.056822,2872,19.073009490966797,40,10,4,5969,264,0,0,0,0,
1630797311.479884,1630797311.497026,2873,17.142057418823242,40,8,4,5832,264,0,0,0,0,
1630797312.78542,1630797312.801418,2874,15.998125076293945,40,8,4,5833,264,0,0,0,0,
1630797314.145411,1630797314.161335,2875,15.92397689819336,40,10,5,5967,330,0,0,0,0,
1630797315.558101,1630797315.575929,2876,17.827987670898438,40,8,4,5831,264,0,0,0,0,
1630797317.001259,1630797317.029676,2877,28.416872024536133,40,8,5,5832,330,0,0,0,0,
1630797318.490102,1630797318.513822,2878,23.72002601623535,40,8,5,5831,330,0,0,0,0,
1630797319.880844,1630797319.900635,2879,19.7908878326416,40,8,5,5835,330,0,0,0,0,
1630797321.226386,1630797321.241996,2880,15.609979629516602,40,8,5,5835,330,0,0,0,0,
1630797322.564198,1630797322.57728,2881,13.082027435302734,40,8,5,5835,330,0,0,0,0,
1630797323.953754,1630797323.976437,2882,22.683143615722656,40,8,4,5830,264,0,0,0,0,
1630797325.412632,1630797325.424862,2883,12.22991943359375,40,8,5,5831,330,0,0,0,0,
1630797326.855365,1630797326.868628,2884,13.26298713684082,40,8,4,5836,264,0,0,0,0,
1630797328.207998,1630797328.220707,2885,12.708902359008789,40,8,5,5832,330,0,0,0,0,
1630797329.548535,1630797329.563819,2886,15.283823013305664,40,8,4,5832,264,0,0,0,0,
1630797330.987326,1630797331.015221,2887,27.895212173461914,40,8,5,5828,330,0,0,0,0,
1630797332.467703,1630797332.49349,2888,25.786876678466797,40,8,5,5831,330,0,0,0,0,
1630797333.881065,1630797333.90448,2889,23.415088653564453,40,10,4,5968,264,0,0,0,0,
1630797335.243615,1630797335.25719,2890,13.575077056884766,40,8,5,5833,330,0,0,0,0,
1630797336.596322,1630797336.608886,2891,12.563943862915039,40,8,4,5831,264,0,0,0,0,
1630797338.029795,1630797338.044798,2892,15.002965927124023,40,10,5,5961,330,0,0,0,0,
1630797339.480698,1630797339.49622,2893,15.522003173828125,40,8,4,5839,264,0,0,0,0,
1630797340.881803,1630797340.91037,2894,28.567075729370117,40,10,4,5964,264,0,0,0,0,
1630797342.265383,1630797342.278306,2895,12.923002243041992,40,8,5,5829,330,0,0,0,0,
1630797343.659004,1630797343.686878,2896,27.873992919921875,40,10,4,5960,264,0,0,0,0,
1630797345.074784,1630797345.092288,2897,17.503976821899414,40,8,5,5832,330,0,0,0,0,
1630797346.353317,1630797346.378829,2898,25.511980056762695,40,8,5,5830,330,0,0,0,0,
1630797347.812992,1630797347.855046,2899,42.053937911987305,40,10,4,5962,264,0,0,0,0,
1630797349.256896,1630797349.271211,2900,14.314889907836914,40,8,5,5833,330,0,0,0,0,
1630797350.476478,1630797350.509751,2901,33.27298164367676,40,8,4,5839,264,0,0,0,0,
1630797351.923837,1630797351.952844,2902,29.0069580078125,40,8,4,5834,264,0,0,0,0,
1630797353.278133,1630797353.301459,2903,23.32615852355957,40,8,4,5832,264,0,0,0,0,
1630797354.680233,1630797354.698138,2904,17.904996871948242,40,8,4,5833,264,0,0,0,0,
1630797355.9676,1630797355.980789,2905,13.188838958740234,40,8,5,5829,330,0,0,0,0,
1630797357.284377,1630797357.312148,2906,27.77099609375,40,8,5,5827,330,0,0,0,0,
1630797358.772447,1630797358.789953,2907,17.505884170532227,40,10,4,5967,264,0,0,0,0,
1630797360.251974,1630797360.269256,2908,17.28200912475586,40,8,4,5833,264,0,0,0,0,
1630797361.584567,1630797361.596227,2909,11.659860610961914,40,8,5,5826,330,0,0,0,0,
1630797363.017862,1630797363.036235,2910,18.37301254272461,40,10,5,5969,330,0,0,0,0,
1630797364.485097,1630797364.499909,2911,14.811992645263672,40,8,5,5832,330,0,0,0,0,
1630797365.801029,1630797365.815558,2912,14.528989791870117,40,10,5,5963,330,0,0,0,0,
1630797367.247746,1630797367.262335,2913,14.589071273803711,40,8,4,5831,264,0,0,0,0,
1630797368.676853,1630797368.693879,2914,17.02594757080078,40,8,5,5837,330,0,0,0,0,
1630797369.968941,1630797369.99614,2915,27.19902992248535,40,8,4,5834,264,0,0,0,0,
1630797371.391876,1630797371.405258,2916,13.3819580078125,40,8,4,5832,264,0,0,0,0,
1630797372.779373,1630797372.792814,2917,13.441085815429688,40,8,4,5835,264,0,0,0,0,
1630797374.2527,1630797374.265522,2918,12.82191276550293,40,8,5,5835,330,0,0,0,0,
1630797375.68135,1630797375.70479,2919,23.440122604370117,40,8,4,5830,264,0,0,0,0,
1630797377.01375,1630797377.025767,2920,12.017011642456055,40,8,4,5835,264,0,0,0,0,
1630797378.212608,1630797378.225814,2921,13.206005096435547,40,8,4,5828,264,0,0,0,0,
1630797379.393714,1630797379.424089,2922,30.375003814697266,40,8,4,5832,264,0,0,0,0,
1630797380.799476,1630797380.819012,2923,19.53601837158203,40,8,4,5834,264,0,0,0,0,
1630797382.233243,1630797382.257144,2924,23.900985717773438,40,8,5,5834,330,0,0,0,0,
1630797383.516924,1630797383.538733,2925,21.809101104736328,40,10,5,5961,330,0,0,0,0,
1630797384.893162,1630797384.917076,2926,23.914098739624023,40,8,4,5836,264,0,0,0,0,
1630797386.245488,1630797386.258374,2927,12.88604736328125,40,8,5,5833,330,0,0,0,0,
1630797387.634114,1630797387.648504,2928,14.389991760253906,40,8,5,5843,330,0,0,0,0,
1630797389.049923,1630797389.077273,2929,27.34994888305664,40,10,4,5967,264,0,0,0,0,
1630797390.186637,1630797390.204147,2930,17.510175704956055,40,8,5,5828,330,0,0,0,0,
1630797391.538056,1630797391.562231,2931,24.175167083740234,40,8,5,5839,330,0,0,0,0,
1630797392.916833,1630797392.937287,2932,20.45416831970215,40,8,4,5837,264,0,0,0,0,
1630797394.229642,1630797394.25396,2933,24.31797981262207,40,8,5,5835,330,0,0,0,0,
1630797395.483643,1630797395.496888,2934,13.244867324829102,40,8,5,5832,330,0,0,0,0,
1630797396.948298,1630797396.964167,2935,15.869140625,40,8,4,5830,264,0,0,0,0,
1630797398.244201,1630797398.258126,2936,13.92507553100586,40,8,5,5834,330,0,0,0,0,
1630797399.640405,1630797399.663467,2937,23.06199073791504,40,10,5,5962,330,0,0,0,0,
1630797401.003235,1630797401.021499,2938,18.263816833496094,40,8,5,5837,330,0,0,0,0,
1630797402.24004,1630797402.269181,2939,29.140949249267578,40,8,7,5832,837,0,0,0,0,
1630797403.675365,1630797403.695336,2940,19.971132278442383,40,8,5,5831,330,0,0,0,0,
1630797405.153947,1630797405.169358,2941,15.410900115966797,40,8,4,5833,264,0,0,0,0,
1630797406.568031,1630797406.582305,2942,14.273881912231445,40,8,4,5831,264,0,0,0,0,
1630797407.848933,1630797407.873643,2943,24.70993995666504,40,8,7,5836,841,0,0,0,0,
1630797409.269989,1630797409.286551,2944,16.56198501586914,40,8,4,5828,264,0,0,0,0,
1630797410.729851,1630797410.745814,2945,15.963077545166016,40,10,4,5961,264,0,0,0,0,
1630797412.14816,1630797412.172472,2946,24.31201934814453,40,8,5,5832,330,0,0,0,0,
1630797413.632718,1630797413.652871,2947,20.152807235717773,40,8,5,5829,330,0,0,0,0,
1630797415.012782,1630797415.03798,2948,25.197982788085938,40,10,4,5968,264,0,0,0,0,
1630797416.378773,1630797416.409057,2949,30.28392791748047,40,8,7,5834,839,0,0,0,0,
1630797417.808978,1630797417.842134,2950,33.15591812133789,40,10,5,5964,330,0,0,0,0,
1630797419.103912,1630797419.120449,2951,16.536951065063477,40,8,5,5832,330,0,0,0,0,
1630797420.5671,1630797420.581084,2952,13.983964920043945,40,8,4,5830,264,0,0,0,0,
1630797421.783911,1630797421.797094,2953,13.183116912841797,40,8,4,5827,264,0,0,0,0,
1630797423.113795,1630797423.140296,2954,26.500940322875977,40,10,5,5968,330,0,0,0,0,
1630797424.595539,1630797424.619703,2955,24.16396141052246,40,8,5,5834,330,0,0,0,0,
1630797425.994003,1630797426.008379,2956,14.375925064086914,40,8,4,5834,264,0,0,0,0,
1630797427.396741,1630797427.429121,2957,32.380104064941406,40,10,4,5969,264,0,0,0,0,
1630797428.769528,1630797428.781744,2958,12.21609115600586,40,8,5,5832,330,0,0,0,0,
1630797430.165216,1630797430.181052,2959,15.836000442504883,40,8,4,5830,264,0,0,0,0,
1630797431.559066,1630797431.574135,2960,15.069007873535156,40,8,4,5831,264,0,0,0,0,
1630797432.953726,1630797432.967148,2961,13.422012329101562,40,8,4,5837,264,0,0,0,0,
1630797434.270416,1630797434.288866,2962,18.450021743774414,40,10,5,5970,330,0,0,0,0,
1630797435.538739,1630797435.560793,2963,22.053956985473633,40,8,4,5834,264,0,0,0,0,
1630797436.941424,1630797436.957768,2964,16.344070434570312,40,10,5,5970,330,0,0,0,0,
1630797438.183129,1630797438.197425,2965,14.295816421508789,40,8,4,5830,264,0,0,0,0,
1630797439.544231,1630797439.561158,2966,16.927003860473633,40,8,5,5830,330,0,0,0,0,
