Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1630794099.737583,1630794099.742512,2552,4.929065704345703,40,10,5,13428,330,0,0,0,0,
1630794100.986246,1630794100.993947,2553,7.700920104980469,40,12,4,13560,264,0,0,0,0,
1630794102.36808,1630794102.373335,2554,5.254983901977539,40,10,5,13428,330,0,0,0,0,
1630794103.800376,1630794103.804618,2555,4.241943359375,40,10,4,13428,264,0,0,0,0,
1630794105.277056,1630794105.285329,2556,8.273124694824219,40,12,5,13560,330,0,0,0,0,
1630794106.807139,1630794106.812145,2557,5.006074905395508,40,10,5,13428,330,0,0,0,0,
1630794108.058214,1630794108.069467,2558,11.253118515014648,40,10,5,13428,330,0,0,0,0,
1630794109.48104,1630794109.485087,2559,4.046916961669922,40,10,5,13428,330,0,0,0,0,
1630794110.930158,1630794110.951638,2560,21.480083465576172,40,12,4,13560,264,0,0,0,0,
1630794112.225693,1630794112.233376,2561,7.683038711547852,40,12,5,13560,330,0,0,0,0,
1630794113.593843,1630794113.612948,2562,19.104957580566406,40,12,5,13560,330,0,0,0,0,
1630794114.976613,1630794114.989999,2563,13.386011123657227,40,10,5,13428,330,0,0,0,0,
1630794116.374924,1630794116.381693,2564,6.768941879272461,40,10,5,13428,330,0,0,0,0,
1630794117.810169,1630794117.820731,2565,10.561943054199219,40,16,5,13824,330,0,0,0,0,
1630794119.187873,1630794119.19615,2566,8.277177810668945,40,10,5,13428,330,0,0,0,0,
1630794120.54799,1630794120.560341,2567,12.350797653198242,40,12,4,13560,264,0,0,0,0,
1630794121.932324,1630794121.937519,2568,5.195140838623047,40,10,5,13428,330,0,0,0,0,
1630794123.193896,1630794123.201648,2569,7.751941680908203,40,10,5,13428,330,0,0,0,0,
1630794124.479868,1630794124.485298,2570,5.429983139038086,40,10,4,13428,264,0,0,0,0,
1630794125.866193,1630794125.873648,2571,7.454872131347656,40,10,5,13428,330,0,0,0,0,
1630794127.228545,1630794127.236504,2572,7.959127426147461,40,10,5,13428,330,0,0,0,0,
1630794128.689236,1630794128.698263,2573,9.02700424194336,40,16,5,13824,330,0,0,0,0,
1630794130.106196,1630794130.120982,2574,14.786005020141602,40,12,5,13560,330,0,0,0,0,
1630794131.485007,1630794131.493381,2575,8.37397575378418,40,12,4,13560,264,0,0,0,0,
1630794132.938566,1630794132.94498,2576,6.413936614990234,40,10,5,13428,330,0,0,0,0,
1630794134.12458,1630794134.129018,2577,4.438161849975586,40,10,4,13428,264,0,0,0,0,
1630794135.604236,1630794135.609249,2578,5.013227462768555,40,10,4,13428,264,0,0,0,0,
1630794136.944761,1630794136.950533,2579,5.771875381469727,40,10,5,13428,330,0,0,0,0,
1630794138.306532,1630794138.32552,2580,18.98813247680664,40,16,5,13824,330,0,0,0,0,
1630794139.656827,1630794139.661212,2581,4.3849945068359375,40,10,5,13428,330,0,0,0,0,
1630794141.043257,1630794141.048635,2582,5.378007888793945,40,10,5,13428,330,0,0,0,0,
1630794142.450903,1630794142.45729,2583,6.386995315551758,40,10,5,13428,330,0,0,0,0,
1630794143.910087,1630794143.920824,2584,10.736942291259766,40,16,4,13824,264,0,0,0,0,
1630794145.323849,1630794145.329662,2585,5.813121795654297,40,10,5,13428,330,0,0,0,0,
1630794146.653205,1630794146.660699,2586,7.4939727783203125,40,10,4,13428,264,0,0,0,0,
1630794148.120553,1630794148.143643,2587,23.089885711669922,40,16,4,13824,264,0,0,0,0,
1630794149.638448,1630794149.652323,2588,13.875007629394531,40,16,5,13824,330,0,0,0,0,
1630794151.085085,1630794151.090539,2589,5.454063415527344,40,10,5,13428,330,0,0,0,0,
1630794152.525972,1630794152.543168,2590,17.196178436279297,40,16,5,13824,330,0,0,0,0,
1630794154.001294,1630794154.007478,2591,6.184101104736328,40,10,4,13428,264,0,0,0,0,
1630794155.35342,1630794155.357349,2592,3.9288997650146484,40,10,5,13428,330,0,0,0,0,
1630794156.842354,1630794156.84864,2593,6.285905838012695,40,12,5,13560,330,0,0,0,0,
1630794158.2097,1630794158.214145,2594,4.44483757019043,40,10,5,13428,330,0,0,0,0,
1630794159.648753,1630794159.653115,2595,4.3621063232421875,40,10,4,13428,264,0,0,0,0,
1630794161.029998,1630794161.036744,2596,6.746053695678711,40,12,5,13560,330,0,0,0,0,
1630794162.450587,1630794162.457406,2597,6.819009780883789,40,12,4,13560,264,0,0,0,0,
1630794163.873244,1630794163.877829,2598,4.585027694702148,40,10,4,13428,264,0,0,0,0,
1630794165.252968,1630794165.261344,2599,8.375883102416992,40,10,5,13428,330,0,0,0,0,
1630794166.676672,1630794166.681303,2600,4.63104248046875,40,10,4,13428,264,0,0,0,0,
1630794168.130358,1630794168.141126,2601,10.767936706542969,40,16,5,13824,330,0,0,0,0,
1630794169.560563,1630794169.570099,2602,9.536027908325195,40,10,5,13428,330,0,0,0,0,
1630794170.875907,1630794170.880007,2603,4.10008430480957,40,10,4,13428,264,0,0,0,0,
1630794172.25215,1630794172.256416,2604,4.266023635864258,40,10,5,13428,330,0,0,0,0,
1630794173.525327,1630794173.537686,2605,12.359142303466797,40,10,5,13428,330,0,0,0,0,
1630794174.913043,1630794174.920994,2606,7.951021194458008,40,12,5,13560,330,0,0,0,0,
1630794176.284574,1630794176.290201,2607,5.626916885375977,40,10,4,13428,264,0,0,0,0,
1630794177.653134,1630794177.662147,2608,9.012937545776367,40,16,5,13824,330,0,0,0,0,
1630794179.122277,1630794179.128791,2609,6.514072418212891,40,10,4,13428,264,0,0,0,0,
1630794180.60538,1630794180.615333,2610,9.953022003173828,40,10,4,13428,264,0,0,0,0,
1630794181.912708,1630794181.92374,2611,11.031866073608398,40,16,5,13824,330,0,0,0,0,
1630794183.299813,1630794183.30482,2612,5.007028579711914,40,10,5,13428,330,0,0,0,0,
1630794184.608388,1630794184.613334,2613,4.945993423461914,40,10,5,13428,330,0,0,0,0,
1630794186.069283,1630794186.0775,2614,8.217096328735352,40,12,5,13560,330,0,0,0,0,
1630794187.480992,1630794187.491731,2615,10.738849639892578,40,12,4,13560,264,0,0,0,0,
1630794188.868925,1630794188.873622,2616,4.696846008300781,40,10,5,13428,330,0,0,0,0,
1630794190.288754,1630794190.305089,2617,16.335010528564453,40,11,5,13494,330,0,0,0,0,
1630794191.655657,1630794191.660434,2618,4.776954650878906,40,10,5,13428,330,0,0,0,0,
1630794193.0375,1630794193.049747,2619,12.247085571289062,40,16,4,13824,264,0,0,0,0,
1630794194.510186,1630794194.525137,2620,14.950990676879883,40,16,4,13824,264,0,0,0,0,
1630794195.921381,1630794195.948283,2621,26.901960372924805,40,12,5,13560,330,0,0,0,0,
1630794197.369056,1630794197.38224,2622,13.184070587158203,40,10,4,13428,264,0,0,0,0,
1630794198.760447,1630794198.769003,2623,8.555889129638672,40,14,4,13692,264,0,0,0,0,
1630794200.132428,1630794200.153478,2624,21.049976348876953,40,12,5,13560,330,0,0,0,0,
1630794201.533262,1630794201.540909,2625,7.647037506103516,40,12,4,13560,264,0,0,0,0,
1630794202.92755,1630794202.933624,2626,6.073951721191406,40,10,5,13428,330,0,0,0,0,
1630794204.456286,1630794204.463737,2627,7.451057434082031,40,12,4,13560,264,0,0,0,0,
1630794205.897528,1630794205.902749,2628,5.221128463745117,40,10,5,13428,330,0,0,0,0,
1630794207.321728,1630794207.329455,2629,7.726907730102539,40,11,5,13494,330,0,0,0,0,
1630794208.70694,1630794208.71676,2630,9.819984436035156,40,12,4,13560,264,0,0,0,0,
1630794210.088665,1630794210.096991,2631,8.326053619384766,40,10,5,13428,330,0,0,0,0,
1630794211.554415,1630794211.561702,2632,7.287025451660156,40,10,5,13428,330,0,0,0,0,
1630794212.789223,1630794212.802959,2633,13.73600959777832,40,16,4,13824,264,0,0,0,0,
1630794214.048458,1630794214.057622,2634,9.163856506347656,40,10,5,13428,330,0,0,0,0,
1630794215.309674,1630794215.322252,2635,12.578010559082031,40,12,4,13560,264,0,0,0,0,
1630794216.796394,1630794216.801479,2636,5.084991455078125,40,10,5,13428,330,0,0,0,0,
1630794218.058831,1630794218.071998,2637,13.16690444946289,40,12,4,13560,264,0,0,0,0,
1630794219.328893,1630794219.333765,2638,4.87208366394043,40,10,4,13428,264,0,0,0,0,
1630794220.772433,1630794220.78324,2639,10.807037353515625,40,10,4,13428,264,0,0,0,0,
1630794222.101686,1630794222.106766,2640,5.079984664916992,40,10,5,13428,330,0,0,0,0,
1630794223.535909,1630794223.541357,2641,5.448102951049805,40,10,5,13428,330,0,0,0,0,
1630794224.918121,1630794224.921801,2642,3.679990768432617,40,10,5,13428,330,0,0,0,0,
1630794226.181221,1630794226.18992,2643,8.69894027709961,40,12,4,13560,264,0,0,0,0,
1630794227.640365,1630794227.645228,2644,4.86302375793457,40,10,5,13428,330,0,0,0,0,
1630794229.076503,1630794229.08072,2645,4.216909408569336,40,10,5,13428,330,0,0,0,0,
1630794230.468741,1630794230.490015,2646,21.274089813232422,40,16,5,13824,330,0,0,0,0,
1630794231.922102,1630794231.932928,2647,10.82611083984375,40,12,4,13560,264,0,0,0,0,
1630794233.351901,1630794233.356305,2648,4.403829574584961,40,10,5,13428,330,0,0,0,0,
1630794234.773232,1630794234.785811,2649,12.578964233398438,40,12,4,13560,264,0,0,0,0,
1630794236.24439,1630794236.25547,2650,11.080026626586914,40,10,4,13428,264,0,0,0,0,
1630794237.666259,1630794237.673495,2651,7.236003875732422,40,10,5,13428,330,0,0,0,0,
1630794238.944987,1630794238.948589,2652,3.6020278930664062,40,10,5,13428,330,0,0,0,0,
1630794240.413551,1630794240.423498,2653,9.946823120117188,40,10,4,13428,264,0,0,0,0,
1630794241.807448,1630794241.811622,2654,4.173994064331055,40,10,5,13428,330,0,0,0,0,
1630794243.005183,1630794243.0147,2655,9.51695442199707,40,10,5,13428,330,0,0,0,0,
1630794244.465009,1630794244.468974,2656,3.965139389038086,40,10,5,13428,330,0,0,0,0,
1630794245.868331,1630794245.873648,2657,5.316972732543945,40,10,5,13428,330,0,0,0,0,
1630794247.286599,1630794247.301394,2658,14.795064926147461,40,15,4,13758,264,0,0,0,0,
1630794248.721307,1630794248.732857,2659,11.549949645996094,40,10,4,13428,264,0,0,0,0,
1630794250.044026,1630794250.052644,2660,8.61811637878418,40,16,5,13824,330,0,0,0,0,
1630794251.271181,1630794251.276117,2661,4.935979843139648,40,10,4,13428,264,0,0,0,0,
1630794252.702032,1630794252.717361,2662,15.32888412475586,40,16,5,13824,330,0,0,0,0,
1630794254.030988,1630794254.03748,2663,6.492137908935547,40,10,4,13428,264,0,0,0,0,
1630794255.518212,1630794255.524649,2664,6.436824798583984,40,10,4,13428,264,0,0,0,0,
1630794256.956495,1630794256.960995,2665,4.499912261962891,40,10,5,13428,330,0,0,0,0,
1630794258.38612,1630794258.393729,2666,7.608890533447266,40,12,5,13560,330,0,0,0,0,
1630794259.860951,1630794259.871469,2667,10.518074035644531,40,16,5,13824,330,0,0,0,0,
1630794261.376202,1630794261.395467,2668,19.264936447143555,40,15,5,13758,330,0,0,0,0,
1630794262.847793,1630794262.853287,2669,5.493879318237305,40,10,4,13428,264,0,0,0,0,
1630794264.176738,1630794264.181369,2670,4.63104248046875,40,10,5,13428,330,0,0,0,0,
1630794265.65591,1630794265.661765,2671,5.855083465576172,40,10,4,13428,264,0,0,0,0,
1630794266.928078,1630794266.938105,2672,10.027170181274414,40,10,4,13428,264,0,0,0,0,
1630794268.228507,1630794268.24108,2673,12.573003768920898,40,16,4,13824,264,0,0,0,0,
1630794269.712389,1630794269.717929,2674,5.539894104003906,40,10,4,13428,264,0,0,0,0,
1630794271.176018,1630794271.181035,2675,5.01704216003418,40,10,4,13428,264,0,0,0,0,
1630794272.554326,1630794272.564683,2676,10.356903076171875,40,12,4,13560,264,0,0,0,0,
1630794273.992537,1630794273.996798,2677,4.261016845703125,40,10,4,13428,264,0,0,0,0,
1630794275.227857,1630794275.232805,2678,4.947900772094727,40,10,4,13428,264,0,0,0,0,
1630794276.643953,1630794276.653348,2679,9.39488410949707,40,10,4,13428,264,0,0,0,0,
1630794278.004548,1630794278.009201,2680,4.652976989746094,40,10,4,13428,264,0,0,0,0,
1630794279.348071,1630794279.359306,2681,11.23499870300293,40,10,5,13428,330,0,0,0,0,
1630794280.689801,1630794280.697868,2682,8.067131042480469,40,10,4,13428,264,0,0,0,0,
1630794282.149163,1630794282.156398,2683,7.235050201416016,40,11,4,13494,264,0,0,0,0,
1630794283.621038,1630794283.625014,2684,3.976106643676758,40,10,5,13428,330,0,0,0,0,
1630794285.038179,1630794285.049042,2685,10.863065719604492,40,16,5,13824,330,0,0,0,0,
1630794286.436204,1630794286.440656,2686,4.451990127563477,40,10,5,13428,330,0,0,0,0,
1630794287.863216,1630794287.867897,2687,4.681110382080078,40,10,5,13428,330,0,0,0,0,
1630794289.202331,1630794289.2069,2688,4.568815231323242,40,10,5,13428,330,0,0,0,0,
1630794290.658512,1630794290.665617,2689,7.1048736572265625,40,12,4,13560,264,0,0,0,0,
1630794292.114594,1630794292.129122,2690,14.528036117553711,40,10,5,13428,330,0,0,0,0,
1630794293.579553,1630794293.585649,2691,6.096124649047852,40,10,5,13428,330,0,0,0,0,
1630794294.995489,1630794295.002225,2692,6.736040115356445,40,10,4,13428,264,0,0,0,0,
1630794296.516124,1630794296.524396,2693,8.271932601928711,40,10,4,13428,264,0,0,0,0,
1630794297.892045,1630794297.909759,2694,17.71402359008789,40,10,5,13428,330,0,0,0,0,
1630794299.350002,1630794299.35807,2695,8.067846298217773,40,12,5,13560,330,0,0,0,0,
1630794300.557632,1630794300.569352,2696,11.719942092895508,40,16,4,13824,264,0,0,0,0,
1630794301.991623,1630794302.001816,2697,10.193109512329102,40,12,4,13560,264,0,0,0,0,
1630794303.428225,1630794303.434005,2698,5.77998161315918,40,10,5,13428,330,0,0,0,0,
1630794304.808755,1630794304.817938,2699,9.183168411254883,40,12,4,13560,264,0,0,0,0,
1630794306.297183,1630794306.302175,2700,4.992008209228516,40,10,4,13428,264,0,0,0,0,
1630794307.781668,1630794307.789551,2701,7.8830718994140625,40,14,5,13692,330,0,0,0,0,
1630794309.164534,1630794309.173169,2702,8.634805679321289,40,12,5,13560,330,0,0,0,0,
1630794310.661605,1630794310.66957,2703,7.965087890625,40,12,5,13560,330,0,0,0,0,
1630794312.029859,1630794312.037367,2704,7.508039474487305,40,12,4,13560,264,0,0,0,0,
1630794313.483789,1630794313.493776,2705,9.987115859985352,40,16,4,13824,264,0,0,0,0,
1630794314.80839,1630794314.813349,2706,4.9591064453125,40,10,5,13428,330,0,0,0,0,
1630794316.054016,1630794316.068807,2707,14.790773391723633,40,12,5,13560,330,0,0,0,0,
1630794317.553514,1630794317.565122,2708,11.607885360717773,40,16,4,13824,264,0,0,0,0,
1630794318.924941,1630794318.928986,2709,4.045009613037109,40,10,4,13428,264,0,0,0,0,
1630794320.177846,1630794320.189266,2710,11.420011520385742,40,10,5,13428,330,0,0,0,0,
1630794321.557609,1630794321.564831,2711,7.22193717956543,40,12,5,13560,330,0,0,0,0,
1630794322.976568,1630794322.981273,2712,4.704952239990234,40,10,5,13428,330,0,0,0,0,
1630794324.316864,1630794324.321324,2713,4.46009635925293,40,10,4,13428,264,0,0,0,0,
1630794325.760301,1630794325.76535,2714,5.048990249633789,40,10,5,13428,330,0,0,0,0,
1630794327.112529,1630794327.117347,2715,4.817962646484375,40,10,5,13428,330,0,0,0,0,
1630794328.485153,1630794328.490275,2716,5.121946334838867,40,10,5,13428,330,0,0,0,0,
1630794329.720838,1630794329.726296,2717,5.457878112792969,40,10,5,13428,330,0,0,0,0,
1630794330.899635,1630794330.906089,2718,6.453990936279297,40,10,5,13428,330,0,0,0,0,
1630794332.399558,1630794332.404721,2719,5.162954330444336,40,10,5,13428,330,0,0,0,0,
1630794333.788661,1630794333.792084,2720,3.422975540161133,40,10,5,13428,330,0,0,0,0,
1630794335.188046,1630794335.192249,2721,4.203081130981445,40,10,4,13428,264,0,0,0,0,
1630794336.625381,1630794336.631892,2722,6.51097297668457,40,10,5,13428,330,0,0,0,0,
1630794338.091975,1630794338.096717,2723,4.741907119750977,40,10,5,13428,330,0,0,0,0,
1630794339.471018,1630794339.481088,2724,10.069847106933594,40,10,5,13428,330,0,0,0,0,
1630794340.835418,1630794340.840121,2725,4.703044891357422,40,10,4,13428,264,0,0,0,0,
1630794342.26083,1630794342.265091,2726,4.261016845703125,40,10,5,13428,330,0,0,0,0,
1630794343.652317,1630794343.656774,2727,4.456996917724609,40,10,5,13428,330,0,0,0,0,
1630794344.925097,1630794344.930701,2728,5.604028701782227,40,10,5,13428,330,0,0,0,0,
1630794346.149719,1630794346.165192,2729,15.472888946533203,40,10,5,13428,330,0,0,0,0,
1630794347.501169,1630794347.509191,2730,8.022069931030273,40,12,5,13560,330,0,0,0,0,
1630794348.922468,1630794348.938695,2731,16.227006912231445,40,10,5,13428,330,0,0,0,0,
1630794350.382621,1630794350.392328,2732,9.706974029541016,40,16,5,13824,330,0,0,0,0,
1630794351.759882,1630794351.76472,2733,4.837989807128906,40,10,5,13428,330,0,0,0,0,
1630794352.941975,1630794352.950293,2734,8.317947387695312,40,10,5,13428,330,0,0,0,0,
1630794354.365419,1630794354.372184,2735,6.765127182006836,40,10,5,13428,330,0,0,0,0,
1630794355.787781,1630794355.793366,2736,5.584955215454102,40,10,5,13428,330,0,0,0,0,
1630794357.28618,1630794357.292658,2737,6.478071212768555,40,12,4,13560,264,0,0,0,0,
1630794358.676263,1630794358.681294,2738,5.03087043762207,40,12,4,13560,264,0,0,0,0,
1630794360.069231,1630794360.073694,2739,4.462957382202148,40,10,4,13428,264,0,0,0,0,
1630794361.312107,1630794361.317414,2740,5.30695915222168,40,10,4,13428,264,0,0,0,0,
1630794362.692958,1630794362.700925,2741,7.9669952392578125,40,10,5,13428,330,0,0,0,0,
1630794364.009219,1630794364.019206,2742,9.987115859985352,40,10,4,13428,264,0,0,0,0,
1630794365.337653,1630794365.354709,2743,17.055988311767578,40,10,5,13428,330,0,0,0,0,
1630794366.889902,1630794366.897623,2744,7.720947265625,40,12,4,13560,264,0,0,0,0,
1630794368.236179,1630794368.240064,2745,3.8847923278808594,40,10,5,13428,330,0,0,0,0,
1630794369.569182,1630794369.582343,2746,13.161182403564453,40,12,5,13560,330,0,0,0,0,
1630794370.993244,1630794370.997655,2747,4.410982131958008,40,10,4,13428,264,0,0,0,0,
1630794372.325616,1630794372.333173,2748,7.557153701782227,40,10,5,13428,330,0,0,0,0,
1630794373.792911,1630794373.804566,2749,11.654853820800781,40,10,4,13428,264,0,0,0,0,
1630794375.156369,1630794375.161496,2750,5.126953125,40,10,5,13428,330,0,0,0,0,
1630794376.569277,1630794376.574102,2751,4.82487678527832,40,10,5,13428,330,0,0,0,0,
1630794377.922329,1630794377.928625,2752,6.2961578369140625,40,10,5,13428,330,0,0,0,0,
1630794379.251182,1630794379.256131,2753,4.948854446411133,40,10,5,13428,330,0,0,0,0,
1630794380.645935,1630794380.653348,2754,7.412910461425781,40,10,5,13428,330,0,0,0,0,
1630794382.036098,1630794382.041229,2755,5.131006240844727,40,10,5,13428,330,0,0,0,0,
1630794383.360176,1630794383.370333,2756,10.156869888305664,40,11,4,13494,264,0,0,0,0,
1630794384.668406,1630794384.681803,2757,13.396978378295898,40,14,4,13692,264,0,0,0,0,
1630794386.095913,1630794386.101822,2758,5.908966064453125,40,10,5,13428,330,0,0,0,0,
1630794387.464583,1630794387.468354,2759,3.771066665649414,40,10,4,13428,264,0,0,0,0,
1630794388.848816,1630794388.85383,2760,5.014181137084961,40,10,4,13428,264,0,0,0,0,
1630794390.119707,1630794390.125458,2761,5.750894546508789,40,10,4,13428,264,0,0,0,0,
1630794391.595122,1630794391.601186,2762,6.063938140869141,40,10,4,13428,264,0,0,0,0,
1630794392.913638,1630794392.922579,2763,8.940935134887695,40,12,4,13560,264,0,0,0,0,
1630794394.333524,1630794394.341725,2764,8.201122283935547,40,10,4,13428,264,0,0,0,0,
1630794395.741385,1630794395.752085,2765,10.699987411499023,40,10,5,13428,330,0,0,0,0,
1630794397.150971,1630794397.162094,2766,11.123180389404297,40,10,5,13428,330,0,0,0,0,
1630794398.541024,1630794398.550505,2767,9.480953216552734,40,12,5,13560,330,0,0,0,0,
1630794399.853605,1630794399.861841,2768,8.235931396484375,40,10,5,13428,330,0,0,0,0,
1630794401.192373,1630794401.205372,2769,12.99905776977539,40,15,5,13758,330,0,0,0,0,
1630794402.648599,1630794402.652579,2770,3.9801597595214844,40,10,5,13428,330,0,0,0,0,
1630794403.933666,1630794403.941157,2771,7.491111755371094,40,10,4,13428,264,0,0,0,0,
1630794405.357376,1630794405.373595,2772,16.218900680541992,40,10,5,13428,330,0,0,0,0,
1630794406.678019,1630794406.684732,2773,6.712913513183594,40,12,5,13560,330,0,0,0,0,
1630794407.904665,1630794407.909249,2774,4.584074020385742,40,10,4,13428,264,0,0,0,0,
1630794409.144792,1630794409.148978,2775,4.185914993286133,40,10,4,13428,264,0,0,0,0,
1630794410.527541,1630794410.542407,2776,14.866113662719727,40,10,4,13428,264,0,0,0,0,
1630794411.880391,1630794411.892098,2777,11.707067489624023,40,12,5,13560,330,0,0,0,0,
1630794413.228937,1630794413.237299,2778,8.362054824829102,40,12,5,13560,330,0,0,0,0,
1630794414.644603,1630794414.648837,2779,4.234075546264648,40,10,5,13428,330,0,0,0,0,
1630794415.948701,1630794415.953697,2780,4.996061325073242,40,10,5,13428,330,0,0,0,0,
