Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1630335566.862901,1630335566.876969,3143,14.068126678466797,40,8,5,5835,330,0,0,0,0,
1630335568.186323,1630335568.1988,3144,12.47715950012207,40,8,5,5831,330,0,0,0,0,
1630335569.713446,1630335569.733086,3145,19.640207290649414,40,8,5,5836,330,0,0,0,0,
1630335571.148253,1630335571.167057,3146,18.804073333740234,40,8,5,5835,330,0,0,0,0,
1630335572.705074,1630335572.740337,3147,35.2628231048584,40,10,4,5967,264,0,0,0,0,
1630335574.126715,1630335574.162095,3148,35.38012504577637,40,10,5,5964,330,0,0,0,0,
1630335575.545712,1630335575.567959,3149,22.2470760345459,40,8,4,5836,264,0,0,0,0,
1630335577.076745,1630335577.112052,3150,35.30693054199219,40,10,4,5961,264,0,0,0,0,
1630335578.691536,1630335578.716283,3151,24.747133255004883,40,8,4,5835,264,0,0,0,0,
1630335580.156212,1630335580.168282,3152,12.069940567016602,40,8,5,5830,330,0,0,0,0,
1630335581.689018,1630335581.713861,3153,24.84297752380371,40,10,5,5967,330,0,0,0,0,
1630335583.168129,1630335583.191952,3154,23.823022842407227,40,10,5,5964,330,0,0,0,0,
1630335584.556261,1630335584.578482,3155,22.220849990844727,40,8,4,5833,264,0,0,0,0,
1630335586.064562,1630335586.097123,3156,32.56082534790039,40,10,5,5962,330,0,0,0,0,
1630335587.66405,1630335587.6872,3157,23.149967193603516,40,8,5,5834,330,0,0,0,0,
1630335589.069091,1630335589.093483,3158,24.391889572143555,40,10,5,5967,330,0,0,0,0,
1630335590.351469,1630335590.372735,3159,21.26598358154297,40,10,4,5966,264,0,0,0,0,
1630335591.68337,1630335591.699464,3160,16.093969345092773,40,8,4,5836,264,0,0,0,0,
1630335593.142232,1630335593.160927,3161,18.69511604309082,40,10,5,5965,330,0,0,0,0,
1630335594.632834,1630335594.647421,3162,14.586925506591797,40,8,5,5833,330,0,0,0,0,
1630335595.960846,1630335595.976381,3163,15.535116195678711,40,8,4,5834,264,0,0,0,0,
1630335597.499324,1630335597.524871,3164,25.547027587890625,40,8,5,5832,330,0,0,0,0,
1630335598.967452,1630335598.980748,3165,13.295888900756836,40,8,5,5833,330,0,0,0,0,
1630335600.290499,1630335600.327505,3166,37.00613975524902,40,10,5,6339,330,0,0,0,0,
1630335601.583066,1630335601.603607,3167,20.540952682495117,40,8,4,5832,264,0,0,0,0,
1630335603.091907,1630335603.120487,3168,28.5799503326416,40,8,4,5833,264,0,0,0,0,
1630335604.592932,1630335604.619536,3169,26.60393714904785,40,8,4,5834,264,0,0,0,0,
1630335605.877304,1630335605.895625,3170,18.32103729248047,40,8,5,5836,330,0,0,0,0,
1630335607.380374,1630335607.404837,3171,24.46293830871582,40,8,5,5832,330,0,0,0,0,
1630335608.848033,1630335608.863242,3172,15.208959579467773,40,8,5,5839,330,0,0,0,0,
1630335610.389473,1630335610.412621,3173,23.148059844970703,40,8,4,5835,264,0,0,0,0,
1630335611.900074,1630335611.92345,3174,23.375988006591797,40,8,5,5840,330,0,0,0,0,
1630335613.298719,1630335613.315302,3175,16.582965850830078,40,8,5,5836,330,0,0,0,0,
1630335614.781052,1630335614.796395,3176,15.342950820922852,40,8,5,5829,330,0,0,0,0,
1630335616.180528,1630335616.205236,3177,24.708032608032227,40,10,4,5963,264,0,0,0,0,
1630335617.467281,1630335617.480137,3178,12.856006622314453,40,8,5,5834,330,0,0,0,0,
1630335618.927274,1630335618.943979,3179,16.705036163330078,40,10,5,5960,330,0,0,0,0,
1630335620.283258,1630335620.308146,3180,24.888038635253906,40,8,5,5834,330,0,0,0,0,
1630335621.740782,1630335621.765217,3181,24.435043334960938,40,10,5,5962,330,0,0,0,0,
1630335623.26364,1630335623.280143,3182,16.503095626831055,40,8,5,5836,330,0,0,0,0,
1630335624.548736,1630335624.564891,3183,16.155004501342773,40,8,4,5830,264,0,0,0,0,
1630335625.830472,1630335625.849692,3184,19.22011375427246,40,8,4,5835,264,0,0,0,0,
1630335627.255543,1630335627.272995,3185,17.452001571655273,40,10,5,5965,330,0,0,0,0,
1630335628.716453,1630335628.741063,3186,24.610042572021484,40,8,4,5829,264,0,0,0,0,
1630335630.241464,1630335630.268732,3187,27.268171310424805,40,8,4,5826,264,0,0,0,0,
1630335631.599783,1630335631.624908,3188,25.12502670288086,40,8,5,5833,330,0,0,0,0,
1630335632.947296,1630335632.959888,3189,12.592077255249023,40,8,5,5831,330,0,0,0,0,
1630335634.350695,1630335634.373304,3190,22.60899543762207,40,8,5,5837,330,0,0,0,0,
1630335635.71488,1630335635.735,3191,20.119905471801758,40,8,5,5833,330,0,0,0,0,
1630335637.043127,1630335637.067173,3192,24.045944213867188,40,8,5,5834,330,0,0,0,0,
1630335638.296726,1630335638.319729,3193,23.003101348876953,40,8,5,5835,330,0,0,0,0,
1630335639.671378,1630335639.684427,3194,13.049125671386719,40,8,5,5837,330,0,0,0,0,
1630335641.19321,1630335641.207665,3195,14.455080032348633,40,8,4,5842,264,0,0,0,0,
1630335642.78214,1630335642.803043,3196,20.90287208557129,40,10,4,5962,264,0,0,0,0,
1630335644.242644,1630335644.268955,3197,26.31092071533203,40,8,4,5838,264,0,0,0,0,
1630335645.706624,1630335645.725034,3198,18.40996742248535,40,8,4,5832,264,0,0,0,0,
1630335647.103507,1630335647.120396,3199,16.888856887817383,40,10,5,5965,330,0,0,0,0,
1630335648.532927,1630335648.550434,3200,17.507076263427734,40,8,5,5836,330,0,0,0,0,
1630335650.083827,1630335650.103536,3201,19.708871841430664,40,8,5,5836,330,0,0,0,0,
1630335651.460091,1630335651.479862,3202,19.77086067199707,40,8,5,5834,330,0,0,0,0,
1630335652.783236,1630335652.797034,3203,13.797998428344727,40,8,5,5832,330,0,0,0,0,
1630335654.128909,1630335654.158709,3204,29.799938201904297,40,10,4,5964,264,0,0,0,0,
1630335655.527575,1630335655.539964,3205,12.388944625854492,40,8,5,5825,330,0,0,0,0,
1630335656.986724,1630335657.016656,3206,29.932022094726562,40,8,7,5839,844,0,0,0,0,
1630335658.505913,1630335658.536601,3207,30.688047409057617,40,10,4,5970,264,0,0,0,0,
1630335660.015866,1630335660.035905,3208,20.038843154907227,40,8,4,5829,264,0,0,0,0,
1630335661.468394,1630335661.487218,3209,18.823862075805664,40,10,4,5964,264,0,0,0,0,
1630335663.018753,1630335663.035746,3210,16.993045806884766,40,8,4,5829,264,0,0,0,0,
1630335664.319655,1630335664.341014,3211,21.358966827392578,40,8,4,5842,264,0,0,0,0,
1630335665.803883,1630335665.823853,3212,19.969940185546875,40,8,4,5834,264,0,0,0,0,
1630335667.21229,1630335667.236421,3213,24.131059646606445,40,8,5,5829,330,0,0,0,0,
1630335668.807848,1630335668.835672,3214,27.823925018310547,40,10,4,5968,264,0,0,0,0,
1630335670.095253,1630335670.112433,3215,17.17996597290039,40,8,5,5834,330,0,0,0,0,
1630335671.510234,1630335671.523855,3216,13.620853424072266,40,8,4,5833,264,0,0,0,0,
1630335673.004742,1630335673.019919,3217,15.177011489868164,40,10,4,5966,264,0,0,0,0,
1630335674.41122,1630335674.424395,3218,13.175010681152344,40,8,4,5827,264,0,0,0,0,
1630335675.922494,1630335675.94062,3219,18.12601089477539,40,8,4,5835,264,0,0,0,0,
1630335677.301075,1630335677.321226,3220,20.15089988708496,40,10,4,5961,264,0,0,0,0,
1630335678.761601,1630335678.788622,3221,27.020931243896484,40,10,5,5963,330,0,0,0,0,
1630335680.299814,1630335680.317095,3222,17.281055450439453,40,8,5,5833,330,0,0,0,0,
1630335681.759262,1630335681.775446,3223,16.183853149414062,40,8,4,5832,264,0,0,0,0,
1630335683.240206,1630335683.255683,3224,15.47694206237793,40,10,5,5969,330,0,0,0,0,
1630335684.789907,1630335684.815979,3225,26.072025299072266,40,10,4,5970,264,0,0,0,0,
1630335686.127558,1630335686.141172,3226,13.61393928527832,40,8,4,5835,264,0,0,0,0,
1630335687.518024,1630335687.537562,3227,19.537925720214844,40,8,4,5826,264,0,0,0,0,
1630335689.069731,1630335689.088592,3228,18.861055374145508,40,8,5,5832,330,0,0,0,0,
1630335690.563866,1630335690.579063,3229,15.197038650512695,40,10,4,5970,264,0,0,0,0,
1630335691.931547,1630335691.945026,3230,13.478994369506836,40,8,4,5834,264,0,0,0,0,
1630335693.482152,1630335693.497432,3231,15.280008316040039,40,8,5,5833,330,0,0,0,0,
1630335694.840686,1630335694.856844,3232,16.157865524291992,40,8,5,5832,330,0,0,0,0,
1630335696.330754,1630335696.343806,3233,13.051986694335938,40,8,4,5834,264,0,0,0,0,
1630335697.695744,1630335697.711465,3234,15.720844268798828,40,8,5,5830,330,0,0,0,0,
1630335699.011271,1630335699.028112,3235,16.84093475341797,40,8,5,5833,330,0,0,0,0,
1630335700.496968,1630335700.521206,3236,24.237871170043945,40,10,5,5970,330,0,0,0,0,
1630335701.883339,1630335701.899898,3237,16.559123992919922,40,8,5,5831,330,0,0,0,0,
1630335703.31265,1630335703.331114,3238,18.464088439941406,40,10,4,5968,264,0,0,0,0,
1630335704.828747,1630335704.852513,3239,23.766040802001953,40,8,5,5828,330,0,0,0,0,
1630335706.312234,1630335706.324801,3240,12.56704330444336,40,8,4,5836,264,0,0,0,0,
1630335707.700081,1630335707.722805,3241,22.723913192749023,40,8,5,5829,330,0,0,0,0,
1630335709.172359,1630335709.187117,3242,14.758110046386719,40,8,4,5834,264,0,0,0,0,
1630335710.620071,1630335710.63752,3243,17.449140548706055,40,8,4,5833,264,0,0,0,0,
1630335711.967976,1630335711.990182,3244,22.205829620361328,40,10,4,5964,264,0,0,0,0,
1630335713.431233,1630335713.459993,3245,28.75995635986328,40,8,5,5833,330,0,0,0,0,
1630335714.868814,1630335714.891534,3246,22.7200984954834,40,8,5,5835,330,0,0,0,0,
1630335716.487413,1630335716.510398,3247,22.984981536865234,40,8,5,5834,330,0,0,0,0,
1630335717.960403,1630335717.991493,3248,31.09002113342285,40,10,5,5964,330,0,0,0,0,
1630335719.317245,1630335719.343591,3249,26.34596824645996,40,10,5,5961,330,0,0,0,0,
1630335720.796709,1630335720.824859,3250,28.149843215942383,40,8,5,5837,330,0,0,0,0,
1630335722.288521,1630335722.318661,3251,30.139923095703125,40,10,5,5963,330,0,0,0,0,
1630335723.816235,1630335723.835925,3252,19.69003677368164,40,8,4,5834,264,0,0,0,0,
1630335725.363444,1630335725.376004,3253,12.559890747070312,40,8,5,5837,330,0,0,0,0,
1630335726.868968,1630335726.886013,3254,17.045021057128906,40,8,5,5832,330,0,0,0,0,
1630335728.424844,1630335728.445636,3255,20.792007446289062,40,8,5,5832,330,0,0,0,0,
1630335729.916393,1630335729.936921,3256,20.52783966064453,40,8,4,5840,264,0,0,0,0,
1630335731.292995,1630335731.316053,3257,23.057937622070312,40,10,5,5963,330,0,0,0,0,
1630335732.878408,1630335732.904599,3258,26.190996170043945,40,10,4,5967,264,0,0,0,0,
1630335734.232556,1630335734.254268,3259,21.71182632446289,40,8,5,5840,330,0,0,0,0,
1630335735.580851,1630335735.596868,3260,16.01696014404297,40,8,5,5834,330,0,0,0,0,
1630335736.939921,1630335736.967846,3261,27.92501449584961,40,8,5,5833,330,0,0,0,0,
1630335738.453013,1630335738.467225,3262,14.21213150024414,40,8,5,5834,330,0,0,0,0,
1630335739.978253,1630335739.991108,3263,12.855052947998047,40,8,4,5834,264,0,0,0,0,
1630335741.272269,1630335741.283964,3264,11.694908142089844,40,8,5,5834,330,0,0,0,0,
1630335742.744435,1630335742.771097,3265,26.66187286376953,40,8,4,5832,264,0,0,0,0,
1630335744.04463,1630335744.063431,3266,18.800973892211914,40,8,5,5835,330,0,0,0,0,
1630335745.512315,1630335745.52826,3267,15.944957733154297,40,8,5,5828,330,0,0,0,0,
1630335747.018581,1630335747.040467,3268,21.886110305786133,40,8,5,5831,330,0,0,0,0,
1630335748.412432,1630335748.429,3269,16.56794548034668,40,8,4,5836,264,0,0,0,0,
1630335749.897052,1630335749.930542,3270,33.48994255065918,40,10,5,5966,330,0,0,0,0,
1630335751.421025,1630335751.44625,3271,25.224924087524414,40,10,4,5969,264,0,0,0,0,
1630335752.823158,1630335752.852617,3272,29.458999633789062,40,8,5,5833,330,0,0,0,0,
1630335754.109155,1630335754.137189,3273,28.033971786499023,40,10,5,5962,330,0,0,0,0,
1630335755.525309,1630335755.537477,3274,12.167930603027344,40,8,5,5828,330,0,0,0,0,
1630335756.805308,1630335756.823176,3275,17.8678035736084,40,8,4,5838,264,0,0,0,0,
1630335758.226719,1630335758.247207,3276,20.48802375793457,40,10,5,5967,330,0,0,0,0,
1630335759.811167,1630335759.824779,3277,13.612031936645508,40,8,5,5832,330,0,0,0,0,
1630335761.25313,1630335761.280293,3278,27.163028717041016,40,10,5,5964,330,0,0,0,0,
1630335762.676048,1630335762.696785,3279,20.7369327545166,40,8,4,5836,264,0,0,0,0,
1630335764.10775,1630335764.119613,3280,11.862993240356445,40,8,5,5830,330,0,0,0,0,
1630335765.532007,1630335765.556196,3281,24.188995361328125,40,8,5,5836,330,0,0,0,0,
1630335766.928911,1630335766.94469,3282,15.77901840209961,40,10,5,5966,330,0,0,0,0,
1630335768.492713,1630335768.524053,3283,31.34012222290039,40,8,5,5831,330,0,0,0,0,
1630335769.87511,1630335769.901174,3284,26.064157485961914,40,10,4,5964,264,0,0,0,0,
1630335771.356886,1630335771.375812,3285,18.926143646240234,40,10,4,5968,264,0,0,0,0,
1630335772.90409,1630335772.924943,3286,20.853042602539062,40,8,4,5830,264,0,0,0,0,
1630335774.401233,1630335774.417519,3287,16.286134719848633,40,8,4,5835,264,0,0,0,0,
1630335775.75598,1630335775.771015,3288,15.034914016723633,40,8,5,5827,330,0,0,0,0,
1630335777.175527,1630335777.191974,3289,16.446828842163086,40,8,4,5835,264,0,0,0,0,
1630335778.470855,1630335778.495214,3290,24.35898780822754,40,8,4,5839,264,0,0,0,0,
1630335779.882973,1630335779.905709,3291,22.736072540283203,40,8,5,5834,330,0,0,0,0,
1630335781.36529,1630335781.384475,3292,19.18506622314453,40,8,5,5836,330,0,0,0,0,
1630335782.796955,1630335782.816207,3293,19.25182342529297,40,10,4,5961,264,0,0,0,0,
1630335784.143176,1630335784.156767,3294,13.590812683105469,40,8,5,5825,330,0,0,0,0,
1630335785.621617,1630335785.648065,3295,26.44801139831543,40,8,5,5839,330,0,0,0,0,
1630335787.068528,1630335787.086451,3296,17.92311668395996,40,8,4,5834,264,0,0,0,0,
1630335788.600382,1630335788.624619,3297,24.23691749572754,40,8,5,5834,330,0,0,0,0,
1630335790.076374,1630335790.095253,3298,18.878936767578125,40,10,4,5972,264,0,0,0,0,
1630335791.468251,1630335791.490124,3299,21.872997283935547,40,10,5,5961,330,0,0,0,0,
1630335793.020268,1630335793.036638,3300,16.370058059692383,40,10,5,5965,330,0,0,0,0,
1630335794.475784,1630335794.490058,3301,14.273881912231445,40,8,5,5828,330,0,0,0,0,
1630335795.811332,1630335795.831711,3302,20.379066467285156,40,8,5,5835,330,0,0,0,0,
1630335797.30025,1630335797.323892,3303,23.64206314086914,40,10,4,5967,264,0,0,0,0,
1630335798.768292,1630335798.795155,3304,26.86309814453125,40,8,4,5833,264,0,0,0,0,
1630335800.300491,1630335800.323889,3305,23.39792251586914,40,10,4,5967,264,0,0,0,0,
1630335801.94853,1630335801.973113,3306,24.583101272583008,40,10,4,5954,264,0,0,0,0,
1630335803.335144,1630335803.3566,3307,21.456003189086914,40,10,5,5969,330,0,0,0,0,
1630335804.843629,1630335804.859492,3308,15.863180160522461,40,10,4,5962,264,0,0,0,0,
1630335806.407686,1630335806.420402,3309,12.716054916381836,40,8,5,5839,330,0,0,0,0,
1630335807.752214,1630335807.77878,3310,26.566028594970703,40,8,5,5832,330,0,0,0,0,
1630335809.268388,1630335809.291175,3311,22.786855697631836,40,10,5,5961,330,0,0,0,0,
1630335810.643312,1630335810.656841,3312,13.529062271118164,40,8,4,5830,264,0,0,0,0,
1630335812.164321,1630335812.176584,3313,12.263059616088867,40,8,5,5831,330,0,0,0,0,
1630335813.704537,1630335813.728321,3314,23.784160614013672,40,8,5,5834,330,0,0,0,0,
1630335815.203726,1630335815.21841,3315,14.683961868286133,40,8,5,5834,330,0,0,0,0,
1630335816.702512,1630335816.72909,3316,26.57794952392578,40,8,4,5836,264,0,0,0,0,
1630335818.024381,1630335818.043665,3317,19.28400993347168,40,8,4,5832,264,0,0,0,0,
1630335819.467679,1630335819.479631,3318,11.951923370361328,40,8,4,5827,264,0,0,0,0,
1630335821.019416,1630335821.036528,3319,17.112016677856445,40,8,4,5838,264,0,0,0,0,
1630335822.599727,1630335822.614273,3320,14.54615592956543,40,8,4,5831,264,0,0,0,0,
1630335823.923595,1630335823.936575,3321,12.979984283447266,40,8,4,5841,264,0,0,0,0,
1630335825.415109,1630335825.432743,3322,17.634153366088867,40,8,5,5830,330,0,0,0,0,
1630335826.983836,1630335827.002397,3323,18.561124801635742,40,8,4,5837,264,0,0,0,0,
1630335828.381215,1630335828.413132,3324,31.91685676574707,40,10,5,5965,330,0,0,0,0,
1630335829.803292,1630335829.825331,3325,22.038936614990234,40,8,4,5833,264,0,0,0,0,
1630335831.092346,1630335831.13569,3326,43.34402084350586,40,10,4,5962,264,0,0,0,0,
1630335832.652759,1630335832.675663,3327,22.903919219970703,40,8,4,5830,264,0,0,0,0,
1630335833.841682,1630335833.859841,3328,18.159151077270508,40,10,5,5964,330,0,0,0,0,
1630335835.263976,1630335835.294649,3329,30.672788619995117,40,8,5,5838,330,0,0,0,0,
1630335836.571827,1630335836.583386,3330,11.559009552001953,40,8,4,5836,264,0,0,0,0,
1630335838.040342,1630335838.064268,3331,23.9260196685791,40,8,4,5838,264,0,0,0,0,
1630335839.4508,1630335839.476959,3332,26.159048080444336,40,8,5,5829,330,0,0,0,0,
1630335840.863944,1630335840.892151,3333,28.207063674926758,40,8,5,5838,330,0,0,0,0,
1630335842.28371,1630335842.304714,3334,21.00396156311035,40,8,5,5828,330,0,0,0,0,
1630335843.811298,1630335843.82857,3335,17.271995544433594,40,8,5,5836,330,0,0,0,0,
1630335845.295149,1630335845.309284,3336,14.134883880615234,40,8,4,5840,264,0,0,0,0,
1630335846.598628,1630335846.615842,3337,17.214059829711914,40,8,4,5833,264,0,0,0,0,
1630335848.048833,1630335848.072955,3338,24.121999740600586,40,10,4,5970,264,0,0,0,0,
1630335849.503508,1630335849.516862,3339,13.353824615478516,40,8,5,5837,330,0,0,0,0,
1630335850.89499,1630335850.908648,3340,13.65804672241211,40,8,5,5831,330,0,0,0,0,
1630335852.463678,1630335852.480135,3341,16.457080841064453,40,10,5,5964,330,0,0,0,0,
1630335853.931109,1630335853.948651,3342,17.542123794555664,40,8,5,5831,330,0,0,0,0,
1630335855.283106,1630335855.299715,3343,16.60895347595215,40,8,5,5829,330,0,0,0,0,
1630335856.543679,1630335856.564718,3344,21.03900909423828,40,8,4,5833,264,0,0,0,0,
1630335858.06353,1630335858.077815,3345,14.285087585449219,40,8,5,5834,330,0,0,0,0,
1630335859.615841,1630335859.627774,3346,11.933088302612305,40,8,5,5836,330,0,0,0,0,
1630335860.964767,1630335860.980023,3347,15.255928039550781,40,10,4,5963,264,0,0,0,0,
1630335862.544735,1630335862.563799,3348,19.063949584960938,40,10,4,5962,264,0,0,0,0,
1630335863.910664,1630335863.924234,3349,13.569831848144531,40,8,4,5829,264,0,0,0,0,
1630335865.445558,1630335865.466698,3350,21.139860153198242,40,8,5,5829,330,0,0,0,0,
1630335867.007082,1630335867.032556,3351,25.474071502685547,40,10,5,5962,330,0,0,0,0,
1630335868.612761,1630335868.635674,3352,22.912979125976562,40,8,4,5834,264,0,0,0,0,
1630335870.119787,1630335870.144936,3353,25.149106979370117,40,8,5,5836,330,0,0,0,0,
1630335871.45523,1630335871.475863,3354,20.63298225402832,40,10,4,5965,264,0,0,0,0,
1630335873.007678,1630335873.02888,3355,21.20184898376465,40,8,5,5829,330,0,0,0,0,
1630335874.536688,1630335874.56432,3356,27.63199806213379,40,8,5,5834,330,0,0,0,0,
1630335876.023727,1630335876.0356,3357,11.873006820678711,40,8,4,5831,264,0,0,0,0,
1630335877.564682,1630335877.580814,3358,16.131877899169922,40,8,4,5833,264,0,0,0,0,
1630335878.912808,1630335878.93474,3359,21.932125091552734,40,8,4,5834,264,0,0,0,0,
1630335880.411108,1630335880.423593,3360,12.485027313232422,40,8,4,5834,264,0,0,0,0,
1630335881.744672,1630335881.767801,3361,23.128986358642578,40,8,5,5834,330,0,0,0,0,
1630335883.254356,1630335883.267753,3362,13.396978378295898,40,8,5,5835,330,0,0,0,0,
1630335884.348534,1630335884.365097,3363,16.562938690185547,40,8,5,5829,330,0,0,0,0,
1630335885.684718,1630335885.710827,3364,26.10921859741211,40,10,5,5969,330,0,0,0,0,
1630335887.095681,1630335887.116812,3365,21.131038665771484,40,8,5,5833,330,0,0,0,0,
1630335888.680943,1630335888.708242,3366,27.298927307128906,40,8,4,5830,264,0,0,0,0,
1630335890.131268,1630335890.148083,3367,16.8149471282959,40,8,4,5830,264,0,0,0,0,
1630335891.675864,1630335891.687711,3368,11.84701919555664,40,8,4,5833,264,0,0,0,0,
1630335892.995457,1630335893.024281,3369,28.8240909576416,40,8,4,5836,264,0,0,0,0,
1630335894.54799,1630335894.565322,3370,17.331838607788086,40,10,5,5966,330,0,0,0,0,
1630335896.039261,1630335896.062044,3371,22.78280258178711,40,8,4,5834,264,0,0,0,0,
1630335897.276543,1630335897.297598,3372,21.054983139038086,40,8,4,5836,264,0,0,0,0,
1630335898.824578,1630335898.842865,3373,18.286943435668945,40,10,4,5969,264,0,0,0,0,
1630335900.34835,1630335900.364062,3374,15.71202278137207,40,8,5,5832,330,0,0,0,0,
1630335901.722511,1630335901.741705,3375,19.19388771057129,40,10,4,5963,264,0,0,0,0,
1630335903.278566,1630335903.29565,3376,17.084121704101562,40,8,4,5835,264,0,0,0,0,
1630335904.611535,1630335904.635893,3377,24.358034133911133,40,8,5,5835,330,0,0,0,0,
1630335905.857321,1630335905.87285,3378,15.52891731262207,40,8,5,5830,330,0,0,0,0,
1630335907.326832,1630335907.340883,3379,14.050960540771484,40,8,4,5831,264,0,0,0,0,
1630335908.835473,1630335908.856997,3380,21.52395248413086,40,8,4,5829,264,0,0,0,0,
